Hora,P_carga [kW],FC red,S max need
2025-01-01 05:00:00,233009.782264338,0.659055487437858,207119.80645718932
2025-01-01 05:05:00,234101.9448358023,0.6621446098296434,208090.61763182428
2025-01-01 05:10:00,235194.1074072667,0.665233732221429,209061.4288064593
2025-01-01 05:15:00,236286.26997873108,0.6683228546132146,210032.23998109432
2025-01-01 05:20:00,237378.43255019543,0.671411977005,211003.05115572928
2025-01-01 05:25:00,238470.59512165975,0.6745010993967854,211973.8623303642
2025-01-01 05:30:00,239562.7576931241,0.6775902217885709,212944.6735049992
2025-01-01 05:35:00,240654.92036458853,0.6806793444632011,213915.48476852314
2025-01-01 05:40:00,241747.0829360529,0.6837684668549866,214886.29594315813
2025-01-01 05:45:00,242838.59026820725,0.6868557359380456,215856.5246828509
2025-01-01 05:50:00,243920.8448229817,0.6899168340438734,216818.5287315393
2025-01-01 05:55:00,245003.595020446,0.6929793340480738,217780.97335150756
2025-01-01 06:00:00,246052.2584549104,0.6959454214983214,218713.11862658703
2025-01-01 06:05:00,246083.45085191037,0.696033647495571,218740.8452016981
2025-01-01 06:10:00,246408.09036191035,0.6969518726809063,219029.4136550314
2025-01-01 06:15:00,246507.82843191037,0.6972339763835973,219118.06971725367
2025-01-01 06:20:00,246879.9689219104,0.6982865555055935,219448.86126392035
2025-01-01 06:25:00,247119.5485619104,0.6989641934780683,219661.82094392035
2025-01-01 06:30:00,247411.3568719104,0.6997895574010613,219921.2061083648
2025-01-01 06:35:00,247786.39473191035,0.7008503315764113,220254.57309503143
2025-01-01 06:40:00,247902.7949219104,0.7011795631786764,220358.039930587
2025-01-01 06:45:00,246844.92442191037,0.6981874340446613,219417.7105972537
2025-01-01 06:50:00,247139.1845219104,0.6990197327222294,219679.27513058705
2025-01-01 06:55:00,247444.3185219104,0.6998827876341289,219950.50535280927
2025-01-01 07:00:00,246575.7423219104,0.6974260671252083,219178.4376194759
2025-01-01 07:05:00,248104.5886612408,0.7017503257876275,220537.41214332517
2025-01-01 07:10:00,249896.5032005713,0.7068186585361028,222130.2250671745
2025-01-01 07:15:00,251336.6695399017,0.710892090644984,223410.37292435707
2025-01-01 07:20:00,255028.8219792322,0.7213351428720246,226692.28620376193
2025-01-01 07:25:00,255915.22781856265,0.7238422935454027,227480.20250538902
2025-01-01 07:30:00,255708.90395789317,0.7232587177347987,227296.80351812727
2025-01-01 07:35:00,256915.3142972236,0.7266709837199902,228369.1682641988
2025-01-01 07:40:00,260616.787336554,0.7371403987568512,231659.36652138134
2025-01-01 07:45:00,262200.6111758845,0.7416201582858374,233067.20993411957
2025-01-01 07:50:00,264735.87101521494,0.7487910027583498,235320.77423574662
2025-01-01 07:55:00,264954.84655454545,0.7494103631534714,235515.41915959597
2025-01-01 08:00:00,267885.0802938759,0.757698369805443,238120.07137233415
2025-01-01 08:05:00,268896.2306653402,0.7605583535986659,239018.87170252463
2025-01-01 08:10:00,269754.3353368047,0.7629854559590429,239781.63141049305
2025-01-01 08:15:00,271141.68350826896,0.7669094947547753,241014.82978512798
2025-01-01 08:20:00,272154.25217973336,0.7697734901323565,241914.89082642965
2025-01-01 08:25:00,273804.3984511978,0.7744408390509954,243381.6875121758
2025-01-01 08:30:00,275137.5120226621,0.7782114782323785,244566.67735347743
2025-01-01 08:35:00,275782.2578941264,0.7800351068391354,245139.78479477903
2025-01-01 08:40:00,276330.8266655908,0.7815867037530388,245627.40148052518
2025-01-01 08:45:00,278142.3260370552,0.7867104311332885,247237.62314404902
2025-01-01 08:50:00,279374.1296085196,0.7901945204935292,248332.55965201743
2025-01-01 08:55:00,280656.452979984,0.7938215023584996,249472.40264887467
2025-01-01 09:00:00,282577.2320514483,0.7992543214225861,251179.76182350962
2025-01-01 09:05:00,281433.2059871805,0.7960185059641077,250162.84976638271
2025-01-01 09:10:00,283066.8299229127,0.800639122355366,251614.95993147796
2025-01-01 09:15:00,283155.7464586449,0.800890617937349,251693.99685212882
2025-01-01 09:20:00,283715.07919437706,0.8024726601383484,252191.18150611295
2025-01-01 09:25:00,281570.8532301092,0.7964078336991979,250285.20287120817
2025-01-01 09:30:00,284201.84036584146,0.8038494376195675,252623.8581029702
2025-01-01 09:35:00,285832.6951015736,0.8084622214793411,254073.50675695433
2025-01-01 09:40:00,287444.97633730574,0.8130224712052384,255506.64563316066
2025-01-01 09:45:00,287957.7064730379,0.8144727004885124,255962.40575381147
2025-01-01 09:50:00,288811.1084087701,0.81688650141682,256720.9852522401
2025-01-01 09:55:00,290007.3431445023,0.8202699862610473,257784.3050173354
2025-01-01 10:00:00,290807.1182802345,0.8225321067042255,258495.21624909737
2025-01-01 10:05:00,291351.8034159667,0.8240727189658296,258979.38081419264
2025-01-01 10:10:00,292167.39155169885,0.8263795656188756,259704.34804595454
2025-01-01 10:15:00,292756.4504874311,0.8280456867587093,260227.95598882763
2025-01-01 10:20:00,293541.7806231632,0.830266950305565,260926.02722058952
2025-01-01 10:25:00,293349.60445889534,0.829723390484236,260755.20396346253
2025-01-01 10:30:00,293947.8487946276,0.8314154920280488,261286.97670633564
2025-01-01 10:35:00,293846.0409303598,0.8311275340249212,261196.4808269865
2025-01-01 10:40:00,295140.149966092,0.8347878509998312,262346.7999698596
2025-01-01 10:45:00,295843.14890182414,0.8367762452284119,262971.6879127326
2025-01-01 10:50:00,296699.2609375564,0.8391977115270707,263732.676388939
2025-01-01 10:55:00,296357.01087328856,0.8382296758474537,263428.4541095898
2025-01-01 11:00:00,297154.4307090207,0.8404851344527703,264137.27174135175
2025-01-01 11:05:00,291980.1233375564,0.8258498876673582,259537.88741116124
2025-01-01 11:10:00,293008.554566092,0.8287587494242862,260452.04850319287
2025-01-01 11:15:00,293472.6214946276,0.830071337474529,260864.552439669
2025-01-01 11:20:00,291986.74122316326,0.8258686059966149,259543.76997614512
2025-01-01 11:25:00,290854.8379516989,0.8226670791977909,258537.6337348435
2025-01-01 11:30:00,289498.16168023454,0.8188297942018717,257331.6992713196
2025-01-01 11:35:00,287957.1011087702,0.8144709882486285,255961.86765224015
2025-01-01 11:40:00,286578.8119373058,0.8105725723413543,254736.72172204958
2025-01-01 11:45:00,285572.5330658415,0.8077263673207472,253842.25161408132
2025-01-01 11:50:00,284277.6558943771,0.804063877715725,252691.24968389075
2025-01-01 11:55:00,282299.1387229127,0.798467749578219,250932.5677537002
2025-01-01 12:00:00,279261.79705144826,0.7898767939696196,248232.70849017624
2025-01-01 12:05:00,280141.92628358223,0.7923661916011505,249015.04558540645
2025-01-01 12:10:00,280521.1112157161,0.7934386955443243,249352.09885841433
2025-01-01 12:15:00,280469.39094785,0.7932924075815716,249306.1252869778
2025-01-01 12:20:00,279846.620079984,0.7915309340764898,248752.551182208
2025-01-01 12:25:00,279565.0612121179,0.7907345601427402,248502.2766329937
2025-01-01 12:30:00,279158.6209442517,0.7895849659658356,248140.99639489042
2025-01-01 12:35:00,279454.8667763857,0.7904228811786699,248404.32602345396
2025-01-01 12:40:00,279188.7746085196,0.7896702539640861,248167.79965201745
2025-01-01 12:45:00,278589.5751406534,0.7879754508810162,247635.17790280306
2025-01-01 12:50:00,278491.6574727874,0.7876984960866849,247548.13997581106
2025-01-01 12:55:00,278191.3225049213,0.7868490149759858,247281.17555993004
2025-01-01 13:00:00,277615.1542370552,0.7852193543886294,246769.02598849355
2025-01-01 13:05:00,278051.3223049213,0.7864530320298805,247156.73093770782
2025-01-01 13:10:00,278392.8668727874,0.7874190722513222,247460.32610914437
2025-01-01 13:15:00,278670.24834065343,0.788203630636529,247706.88741391417
2025-01-01 13:20:00,278378.8081085196,0.7873793078017474,247447.82942979518
2025-01-01 13:25:00,278307.0753763857,0.7871764156730037,247384.06700123174
2025-01-01 13:30:00,279111.13384425174,0.7894506512879994,248098.78563933488
2025-01-01 13:35:00,279316.1125121179,0.7900304222939722,248280.98889966035
2025-01-01 13:40:00,279492.184079984,0.7905284311408811,248437.49695998582
2025-01-01 13:45:00,279795.43344785,0.7913861554733618,248707.05195364443
2025-01-01 13:50:00,280064.44011571613,0.7921470261925723,248946.16899174766
2025-01-01 13:55:00,280310.2803835822,0.7928423720102279,249164.69367429533
2025-01-01 14:00:00,280452.91975144827,0.793245819699004,249291.4842235096
2025-01-01 14:05:00,280232.04048358224,0.7926210747113313,249095.14709651755
2025-01-01 14:10:00,280003.73181571614,0.7919753160701078,248892.20605841436
2025-01-01 14:15:00,279553.35164785,0.7907014402775087,248491.86813142223
2025-01-01 14:20:00,276631.480279984,0.7824370861380971,245894.64913776357
2025-01-01 14:25:00,274850.2919121179,0.7773990917818306,244311.37058854927
2025-01-01 14:30:00,276290.8966442517,0.7814737638608965,245591.90812822376
2025-01-01 14:35:00,277350.0354763857,0.7844694804033226,246533.36486789837
2025-01-01 14:40:00,277532.3025085196,0.7849850127837213,246695.380007573
2025-01-01 14:45:00,277334.45444065344,0.7844254102917613,246519.51505835864
2025-01-01 14:50:00,275076.50117278745,0.77803891236406,244512.4454869222
2025-01-01 14:55:00,277210.8768049213,0.7840758776748797,246409.66827104116
2025-01-01 15:00:00,276167.5630370552,0.7811249214654465,245482.2782551602
2025-01-01 15:05:00,276678.9916370552,0.7825714694257389,245936.88145516015
2025-01-01 15:10:00,277331.1735370552,0.7844161304344989,246516.59869960463
2025-01-01 15:15:00,277570.3484370552,0.7850926236219118,246729.19861071574
2025-01-01 15:20:00,277464.19123705523,0.784792363759381,246634.8366551602
2025-01-01 15:25:00,278055.11443705525,0.7864637578692323,247160.1017218269
2025-01-01 15:30:00,278417.6848370552,0.7874892685125213,247482.38652182688
2025-01-01 15:35:00,278300.8564370552,0.7871588257415768,247378.5390551602
2025-01-01 15:40:00,278268.4529370552,0.7870671742054067,247349.73594404908
2025-01-01 15:45:00,278282.5845370552,0.7871071446668859,247362.29736627132
2025-01-01 15:50:00,277737.0121370552,0.7855640228265902,246877.34412182687
2025-01-01 15:55:00,278424.1797370552,0.7875076389836825,247488.1597662713
2025-01-01 16:00:00,278406.9728370552,0.7874589702035282,247472.8647440491
2025-01-01 16:05:00,283319.67379077873,0.8013542774744463,251839.7100362478
2025-01-01 16:10:00,288928.1044445023,0.8172174183363093,256824.98172844652
2025-01-01 16:15:00,293590.8398982259,0.8304057117949994,260969.6354650897
2025-01-01 16:20:00,298906.95737194945,0.845442060736552,265695.0732195106
2025-01-01 16:25:00,303686.402105673,0.8589604600417496,269943.468538376
2025-01-01 16:30:00,308847.7178193966,0.8735589606303208,274531.3047283525
2025-01-01 16:35:00,313986.0699731202,0.8880925100392374,279098.7288649957
2025-01-01 16:40:00,318874.52422684367,0.9019192368388466,283444.0215349721
2025-01-01 16:45:00,323978.5660605673,0.916355741375003,287980.94760939316
2025-01-01 16:50:00,327936.79177429085,0.9275513673774671,291499.3704660363
2025-01-01 16:55:00,332906.76682801434,0.941608671323058,295917.1260693461
2025-01-01 17:00:00,338350.0620817379,0.957004735693614,300755.6107393226
2025-01-01 17:05:00,340402.9901232023,0.962811330927059,302580.43566506874
2025-01-01 17:10:00,341367.6799046667,0.9655399034701122,303437.93769303703
2025-01-01 17:15:00,342344.1419161311,0.9683017731250102,304305.9039254499
2025-01-01 17:20:00,343983.9210175954,0.9729397990675432,305763.4853489737
2025-01-01 17:25:00,345357.2075490598,0.9768240652798491,306984.18448805314
2025-01-01 17:30:00,346667.2070645242,0.9805293276118326,308148.62850179925
2025-01-01 17:35:00,347881.9638019885,0.9839652009298883,309228.41226843424
2025-01-01 17:40:00,349095.0189310529,0.9873962613411956,310306.68349426927
2025-01-01 17:45:00,350287.7928249173,0.9907699573825582,311366.92695548205
2025-01-01 17:50:00,351480.40309638163,0.9941431906268674,312427.0249745615
2025-01-01 17:55:00,352673.013367846,0.9975164238711769,313487.12299364095
2025-01-01 18:00:00,353865.6236393104,1.0008896571154862,314547.2210127204
2025-01-01 18:05:00,352435.5478999799,0.9968447657195177,313276.04257775994
2025-01-01 18:10:00,351005.47226064943,0.9927998746063939,312004.86423168844
2025-01-01 18:15:00,349575.396521319,0.9887549832104253,310733.68579672795
2025-01-01 18:20:00,348145.3208819885,0.9847100920973015,309462.50745065644
2025-01-01 18:25:00,346715.24514265807,0.9806652007013332,308191.3290156961
2025-01-01 18:30:00,345285.1694033276,0.9766203093053649,306920.1505807357
2025-01-01 18:35:00,343855.09376399714,0.9725754181922409,305648.97223466414
2025-01-01 18:40:00,342425.0180246667,0.9685305267962726,304377.79379970377
2025-01-01 18:45:00,340994.9423853362,0.9644856356831487,303106.6154536322
2025-01-01 18:50:00,339564.8666460058,0.9604407442871802,301835.4370186718
2025-01-01 18:55:00,338134.7910066753,0.9563958531740564,300564.25867260026
2025-01-01 19:00:00,336704.71526734484,0.9523509617780881,299293.0802376399
2025-01-01 19:05:00,334573.7013922822,0.9463235050141786,297398.8456820286
2025-01-01 19:10:00,332442.6875172195,0.940296048250269,295504.61112641735
2025-01-01 19:15:00,330311.67364215694,0.9342685914863599,293610.3765708062
2025-01-01 19:20:00,328180.6598670943,0.9282411350052948,291716.1421040838
2025-01-01 19:25:00,326049.6459920316,0.9222136782413853,289821.9075484725
2025-01-01 19:30:00,323918.632116969,0.916186221477476,287927.6729928613
2025-01-01 19:35:00,321787.61824190634,0.9101587647135665,286033.4384372501
2025-01-01 19:40:00,319656.6043668437,0.9041313079496571,284139.2038816388
2025-01-01 19:45:00,317525.5905917811,0.8981038514685923,282244.96941491653
2025-01-01 19:50:00,315394.5767167184,0.8920763947046827,280350.73485930526
2025-01-01 19:55:00,313263.56284165574,0.8860489379407733,278456.500303694
2025-01-01 20:00:00,311132.5489665931,0.8800214811768639,276562.2657480828
2025-01-01 20:05:00,307929.2012879322,0.8709609866118857,273714.8455892731
2025-01-01 20:10:00,304725.8535092713,0.8619004917640628,270867.4253415745
2025-01-01 20:15:00,301522.50583061035,0.8528399971990844,268020.0051827647
2025-01-01 20:20:00,298319.15815194946,0.8437795026341064,265172.5850239551
2025-01-01 20:25:00,295115.8104732885,0.834719008069128,262325.16486514534
2025-01-01 20:30:00,291912.46269462764,0.8256585132213052,259477.7446174468
2025-01-01 20:35:00,288709.1150159667,0.816598018656327,256630.32445863707
2025-01-01 20:40:00,285505.76733730576,0.8075375240913486,253782.90429982735
2025-01-01 20:45:00,282302.4196586449,0.7984770295263706,250935.4841410177
2025-01-01 20:50:00,279099.0718799839,0.7894165346785474,248088.06389331902
2025-01-01 20:55:00,275895.724201323,0.7803560401135693,245240.64373450936
2025-01-01 21:00:00,272692.3765226621,0.7712955455485911,242393.22357569967
2025-01-01 21:05:00,269885.5364118673,0.7633565510591606,239898.2545883265
2025-01-01 21:10:00,267078.6963010724,0.7554175565697298,237403.28560095327
2025-01-01 21:15:00,264271.8561902776,0.7474785620802991,234908.3166135801
2025-01-01 21:20:00,261465.0161794828,0.739539567873713,232413.34771509582
2025-01-01 21:25:00,258658.17606868796,0.7316005733842823,229918.37872772262
2025-01-01 21:30:00,255851.3359578931,0.7236615788948516,227423.40974034945
2025-01-01 21:35:00,253044.49584709835,0.7157225844054211,224928.4407529763
2025-01-01 21:40:00,250237.65573630348,0.7077835899159904,222433.4717656031
2025-01-01 21:45:00,247430.8157255086,0.6998445957094042,219938.50286711878
2025-01-01 21:50:00,244623.9756147138,0.6919056012199736,217443.5338797456
2025-01-01 21:55:00,241817.135503919,0.683966606730543,214948.56489237247
2025-01-01 22:00:00,239010.2953931241,0.6760276122411121,212453.5959049992
2025-01-01 22:05:00,237225.5652959276,0.6709796002961953,210867.16915193567
2025-01-01 22:10:00,235440.83519873105,0.6659315883512783,209280.74239887207
2025-01-01 22:15:00,233656.10509153447,0.6608835763780767,207694.31563691952
2025-01-01 22:20:00,231871.37499433797,0.6558355644331598,206107.88888385595
2025-01-01 22:25:00,230086.64489714132,0.6507875524882426,204521.4621307923
2025-01-01 22:30:00,228301.9147999448,0.6457395405433256,202935.0353777287
2025-01-01 22:35:00,226517.18470274832,0.6406915285984088,201348.60862466518
2025-01-01 22:40:00,224732.45460555173,0.6356435166534917,199762.18187160156
2025-01-01 22:45:00,222947.7244983552,0.6305955046802904,198175.7551096491
2025-01-01 22:50:00,221162.99440115865,0.6255474927353732,196589.32835658547
2025-01-01 22:55:00,219378.2643039621,0.6204994807904562,195002.90160352187
2025-01-01 23:00:00,217593.53420676556,0.6154514688455394,193416.4748504583
