Hora,P_carga [kW],FC red,S max need
2025-01-01 02:50:00,295608.8069265305,0.5268932829881082,262763.3839346938
2025-01-01 02:55:00,295025.8724694604,0.5258542603248597,262245.2199728537
2025-01-01 03:00:00,294442.93805239024,0.5248152377329068,261727.05604656908
2025-01-01 03:05:00,296917.95816774084,0.5292267148049103,263927.0739268808
2025-01-01 03:10:00,299392.9782730915,0.5336381918590899,266127.09179830353
2025-01-01 03:15:00,301867.9983784421,0.5380496689132693,268327.1096697263
2025-01-01 03:20:00,304343.01849379274,0.5424611459852728,270527.127550038
2025-01-01 03:25:00,306818.03860914335,0.5468726230572764,272727.1454303496
2025-01-01 03:30:00,309293.05871449393,0.5512841001114558,274927.1633017724
2025-01-01 03:35:00,311768.0788198445,0.5556955771656351,277127.18117319513
2025-01-01 03:40:00,314243.0989351951,0.5601070542376386,279327.1990535068
2025-01-01 03:45:00,316718.11904054583,0.5645185312918183,281527.21692492964
2025-01-01 03:50:00,319193.1391558964,0.5689300083638216,283727.2348052412
2025-01-01 03:55:00,321668.159266247,0.5733414854269131,285927.2526811085
2025-01-01 04:00:00,324143.1793765976,0.5777529624900045,288127.2705569756
2025-01-01 04:05:00,331693.63343557937,0.59121089552167,294838.7852760706
2025-01-01 04:10:00,339244.087494561,0.6046688285533354,301550.2999951654
2025-01-01 04:15:00,346794.54153354274,0.6181267615493528,308261.81469648244
2025-01-01 04:20:00,354344.99565252446,0.6315846946879622,314973.32946891064
2025-01-01 04:25:00,361895.4496715061,0.6450426276483316,321684.8441524499
2025-01-01 04:30:00,369445.9037904879,0.6585005607869412,328396.3589248782
2025-01-01 04:35:00,376996.3578094696,0.6719584937473105,335107.87360841746
2025-01-01 04:40:00,384546.8118284513,0.68541642670768,341819.38829195674
2025-01-01 04:45:00,392097.26594743296,0.6988743598462893,348530.9030643849
2025-01-01 04:50:00,399647.7199664147,0.7123322928066588,355242.4177479242
2025-01-01 04:55:00,407198.1740853964,0.7257902259452683,361953.9325203524
2025-01-01 05:00:00,414748.6281043781,0.7392481589056377,368665.4472038917
2025-01-01 05:05:00,416616.2886526586,0.7425770779863045,370325.58991347434
2025-01-01 05:10:00,418483.9493009391,0.7459059972452113,371985.7327119459
2025-01-01 05:15:00,420351.6098492196,0.7492349163258782,373645.8754215286
2025-01-01 05:20:00,422219.2704975001,0.752563835584785,375306.0182200001
2025-01-01 05:25:00,424086.9310457805,0.7558927546654516,376966.16092958266
2025-01-01 05:30:00,425954.591694061,0.7592216739243585,378626.3037280542
2025-01-01 05:35:00,427822.2522423415,0.7625505930050254,380286.4464376369
2025-01-01 05:40:00,429689.912790622,0.7658795120856922,381946.5891472196
2025-01-01 05:45:00,431556.9181995925,0.7692072634457303,383606.1495107489
2025-01-01 05:50:00,433414.67073118297,0.7725185224725714,385257.4850943849
2025-01-01 05:55:00,435272.9190054634,0.7758306651114271,386909.26133818977
2025-01-01 06:00:00,437097.0804167439,0.7790820513088912,388530.7381482168
2025-01-01 06:05:00,437674.1247137439,0.7801105753479314,389043.66641221684
2025-01-01 06:10:00,438544.616123744,0.7816621396656409,389817.43655443913
2025-01-01 06:15:00,439190.2059937439,0.7828128393677396,390391.2942166613
2025-01-01 06:20:00,440108.1982837439,0.7844490692773448,391207.287363328
2025-01-01 06:25:00,440893.6298237439,0.7858490228408928,391905.4487322168
2025-01-01 06:30:00,441731.2900337439,0.7873420688115601,392650.0355855502
2025-01-01 06:35:00,442652.1797937439,0.7889834631731195,393468.6042611057
2025-01-01 06:40:00,443314.4318837439,0.7901638616243489,394057.27278555016
2025-01-01 06:45:00,442802.413083744,0.7892512390631725,393602.144963328
2025-01-01 06:50:00,443642.5252837439,0.7907486554620228,394348.91136332793
2025-01-01 06:55:00,444493.5114837439,0.7922654536838261,395105.3435411057
2025-01-01 07:00:00,444170.7864837439,0.7916902284849551,394818.47687443905
2025-01-01 07:05:00,447194.7895190945,0.7970802129838197,397506.4795725285
2025-01-01 07:10:00,450481.8597544451,0.802939088589467,400428.31978172896
2025-01-01 07:15:00,453417.1827897957,0.8081710098126763,403037.4958131517
2025-01-01 07:20:00,458604.4919251464,0.8174168721691333,407648.4372667968
2025-01-01 07:25:00,460986.053460497,0.821661768622137,409765.38085377513
2025-01-01 07:30:00,462274.8862958476,0.8239589849023322,410911.0100407534
2025-01-01 07:35:00,464976.4523311982,0.8287742575336677,413312.4020721762
2025-01-01 07:40:00,470173.0820665488,0.8380367329321528,417931.6285035989
2025-01-01 07:45:00,473252.0626018994,0.8435247093540816,420668.50009057723
2025-01-01 07:50:00,477282.47813725006,0.8507085239883831,424251.0916775556
2025-01-01 07:55:00,478996.6103726007,0.853763794128505,425774.7647756451
2025-01-01 08:00:00,483421.9998079512,0.8616516104366037,429708.4442737344
2025-01-01 08:05:00,485577.9011562317,0.8654942900610857,431624.80102776154
2025-01-01 08:10:00,487580.7569045123,0.8690641811327865,433405.11724845535
2025-01-01 08:15:00,490112.8560527927,0.8735773959011829,435655.8720469268
2025-01-01 08:20:00,492270.1747010732,0.8774226017218827,437573.48862317624
2025-01-01 08:25:00,495065.07204935374,0.8824042281313295,440057.8418216478
2025-01-01 08:30:00,497542.9365976342,0.8868207751219874,442260.38808678597
2025-01-01 08:35:00,499332.43344591465,0.8900103751852956,443851.0519519241
2025-01-01 08:40:00,501025.7522941952,0.8930285475340576,445356.2242615068
2025-01-01 08:45:00,503982.0026424757,0.8982977696101353,447984.0023488673
2025-01-01 08:50:00,506358.5571907562,0.9025337416069205,450096.4952806722
2025-01-01 08:55:00,508785.6306390367,0.906859758515935,452253.893901366
2025-01-01 09:00:00,511851.1606873172,0.9123237607830889,454978.8094998375
2025-01-01 09:05:00,511295.5644614574,0.9113334657966076,454484.9461879622
2025-01-01 09:10:00,513517.6182355977,0.9152940555375074,456460.10509830905
2025-01-01 09:15:00,514194.9647097379,0.9165013582264591,457062.1908531004
2025-01-01 09:20:00,515342.7272838781,0.9185471308036268,458082.4242523361
2025-01-01 09:25:00,513786.9311580184,0.9157740790230074,456699.49436268304
2025-01-01 09:30:00,517006.3481321586,0.921512369422569,459561.1983396965
2025-01-01 09:35:00,519225.6328062989,0.9254680235182658,461533.8958278213
2025-01-01 09:40:00,521426.343880439,0.9293905720201788,463490.08344927913
2025-01-01 09:45:00,522527.5038545793,0.9313532801001654,464468.8923151816
2025-01-01 09:50:00,523969.3356287195,0.9339232017641775,465750.5205588618
2025-01-01 09:55:00,525754.0003028598,0.9371041889579198,467336.8891580976
2025-01-01 10:00:00,527142.205277,0.9395785261872126,468570.84913511114
2025-01-01 10:05:00,528243.2115511403,0.9415409603122435,469549.5213787914
2025-01-01 10:10:00,529615.1198252805,0.9439862502954338,470768.9954002494
2025-01-01 10:15:00,530760.4998994208,0.946027776303429,471787.1110217074
2025-01-01 10:20:00,532102.151173561,0.9484191361949244,472979.6899320542
2025-01-01 10:25:00,532466.2961477012,0.9490681883760931,473303.3743535122
2025-01-01 10:30:00,533620.8606218414,0.9511260846631694,474329.65388608124
2025-01-01 10:35:00,534075.3739959818,0.951936209524985,474733.66577420605
2025-01-01 10:40:00,535925.804170122,0.9552344171783022,476378.49259566405
2025-01-01 10:45:00,537185.1242442621,0.9574790298983873,477497.8882171219
2025-01-01 10:50:00,538597.5564184025,0.959996549700887,478753.38348302443
2025-01-01 10:55:00,538811.6274925426,0.9603781100888171,478943.6688822601
2025-01-01 11:00:00,540165.368466683,0.9627910186675444,480146.9941926071
2025-01-01 11:05:00,533814.2014184025,0.9514706953941376,474501.51237191336
2025-01-01 11:10:00,533665.772870122,0.9512061362766141,474369.5758845529
2025-01-01 11:15:00,532952.9801218414,0.9499356541311854,473735.98233052576
2025-01-01 11:20:00,530290.2400735611,0.9451895849583173,471369.1022876099
2025-01-01 11:25:00,527981.4771252805,0.9410744447427445,469316.86855580495
2025-01-01 11:30:00,525447.9410770001,0.9365586688430807,467064.836512889
2025-01-01 11:35:00,522730.02082871954,0.931714246454568,464648.9074033063
2025-01-01 11:40:00,520174.8718804391,0.9271599477113047,462377.6638937237
2025-01-01 11:45:00,517991.7333321586,0.9232687204881342,460437.0962952521
2025-01-01 11:50:00,515519.99638387805,0.9188630953347328,458239.9967856694
2025-01-01 11:55:00,512364.6205355976,0.9132389518694297,455435.21825386456
2025-01-01 12:00:00,508150.4190873172,0.9057275571334482,451689.2614109486
2025-01-01 12:05:00,508615.92420024704,0.9065572736758932,452103.043733553
2025-01-01 12:10:00,508580.48601317685,0.9064941086338137,452071.5431228239
2025-01-01 12:15:00,508114.14262610686,0.9056628979511289,451657.01566765056
2025-01-01 12:20:00,507076.7476390367,0.9038138446154862,450734.88679025485
2025-01-01 12:25:00,506380.56565196655,0.9025729694990161,450116.0583573036
2025-01-01 12:30:00,505559.5022648964,0.9011095057137093,449386.2242354635
2025-01-01 12:35:00,505441.1239778263,0.9008985081965604,449280.9990914012
2025-01-01 12:40:00,504760.4086907561,0.899685200933784,448675.9188362277
2025-01-01 12:45:00,503746.586103686,0.8978781630555058,447774.7432032765
2025-01-01 12:50:00,503234.0453166159,0.8969646101043186,447319.15139254753
2025-01-01 12:55:00,502519.0862295458,0.8956902666755648,446683.63220404077
2025-01-01 13:00:00,501528.2948424757,0.8939242796195044,445802.9287488673
2025-01-01 13:05:00,502090.1056295458,0.8949256514429463,446302.31611515186
2025-01-01 13:10:00,502557.2938166159,0.8957583678975674,446717.5945036586
2025-01-01 13:15:00,502960.318003686,0.8964767184070018,447075.8382254987
2025-01-01 13:20:00,502794.52039075614,0.8961812006600968,446928.46256956103
2025-01-01 13:25:00,502848.4313778263,0.8962772916299899,446976.38344695675
2025-01-01 13:30:00,503778.1324648964,0.8979343913052569,447802.7844132413
2025-01-01 13:35:00,504108.7538519665,0.8985236910283289,448096.67009063694
2025-01-01 13:40:00,504410.4690390367,0.8990614683262911,448364.86136803264
2025-01-01 13:45:00,504839.3611261068,0.8998259257934197,448746.0987787616
2025-01-01 13:50:00,505234.0114131769,0.9005293506593718,449096.89903393504
2025-01-01 13:55:00,505605.494400247,0.9011914821183992,449427.1061335529
2025-01-01 14:00:00,505873.7763873172,0.901669668064223,449665.57901094866
2025-01-01 14:05:00,505382.764200247,0.9007944877002736,449229.12373355293
2025-01-01 14:10:00,504884.3227131769,0.8999060653483472,448786.06463393505
2025-01-01 14:15:00,504163.8086261068,0.8986218206848589,448145.6076676505
2025-01-01 14:20:00,500971.8043390367,0.8929323906722257,445308.27052358823
2025-01-01 14:25:00,498920.4830519666,0.8892761146003277,443484.87382397027
2025-01-01 14:30:00,500090.9539648964,0.8913623625317331,444525.29241324123
2025-01-01 14:35:00,500879.9598778262,0.892768687059351,445226.63100251224
2025-01-01 14:40:00,500792.0939907562,0.8926120748589828,445148.52799178334
2025-01-01 14:45:00,500324.112003686,0.8917779435348507,444732.54400327645
2025-01-01 14:50:00,497796.0259166159,0.887271881648731,442485.35637032526
2025-01-01 14:55:00,499660.2686295458,0.8905947087779865,444142.4610040407
2025-01-01 15:00:00,498346.8209424757,0.8882536189739689,442974.9519488673
2025-01-01 15:05:00,499050.9038424757,0.8895085766815346,443600.8034155339
2025-01-01 15:10:00,499895.7390424757,0.8910144113579102,444351.7680377562
2025-01-01 15:15:00,500327.5672424757,0.8917841021541704,444735.6153266451
2025-01-01 15:20:00,500414.0643424757,0.8919382746277913,444812.50163775624
2025-01-01 15:25:00,501197.6408424757,0.8933349217671301,445509.01408220065
2025-01-01 15:30:00,501752.86454247567,0.8943245527633356,446002.54625997844
2025-01-01 15:35:00,501828.6894424757,0.8944597031024226,446069.94617108954
2025-01-01 15:40:00,501988.94024247566,0.8947453342072307,446212.39132664504
2025-01-01 15:45:00,502195.7251424757,0.8951139077147868,446396.20012664504
2025-01-01 15:50:00,501842.8060424757,0.8944848645372119,446082.4942599784
2025-01-01 15:55:00,502722.62794247566,0.8960530595248904,446864.55817108945
2025-01-01 16:00:00,502898.0743424757,0.8963657752746192,447020.5105266451
2025-01-01 16:05:00,511712.6981226677,0.9120769650396952,454855.7316645935
2025-01-01 16:10:00,521223.0515028598,0.929028223586305,463309.37911365315
2025-01-01 16:15:00,529787.7087830518,0.9442938729387275,470922.4078071572
2025-01-01 16:20:00,539005.7490832439,0.9607241125076453,479116.2214073279
2025-01-01 16:25:00,547687.1165434361,0.9761977861423542,486832.99248305435
2025-01-01 16:30:00,556750.3550836282,0.9923521069780424,494889.20451878064
2025-01-01 16:35:00,565790.6300638202,1.0084654975530818,502925.0045011735
2025-01-01 16:40:00,574581.0070440122,1.0241334698099016,510738.67292801087
2025-01-01 16:45:00,583586.9717042043,1.040185705653683,518743.9748481816
2025-01-01 16:50:00,591447.1202443964,1.0541956382811142,525730.7735505746
2025-01-01 16:55:00,600319.0170245884,1.0700089114695843,533616.9040218564
2025-01-01 17:00:00,609664.2351047804,1.0866658327761811,541923.7645375826
2025-01-01 17:05:00,612685.3152230609,1.092050607466221,544609.1690871653
2025-01-01 17:10:00,614618.1560813416,1.0954957039635194,546327.2498500814
2025-01-01 17:15:00,616562.770169622,1.0989617850717648,548055.7957063307
2025-01-01 17:20:00,619170.7003479025,1.1036101611053633,550373.9558648022
2025-01-01 17:25:00,621512.138956183,1.1077835424334055,552455.2346277182
2025-01-01 17:30:00,623790.2905484635,1.1118441209529744,554480.2582653009
2025-01-01 17:35:00,625973.1982627439,1.1157349367375093,556420.6206779946
2025-01-01 17:40:00,628154.4054686244,1.1196227215350352,558359.4715276662
2025-01-01 17:45:00,630315.3304393049,1.1234743552665558,560280.2937238266
2025-01-01 17:50:00,632476.0927875855,1.1273256991398308,562200.9713667426
2025-01-01 17:55:00,634636.8541358659,1.1311770412307052,564121.6481207698
2025-01-01 18:00:00,636797.6164841463,1.13502838510398,566042.3257636856
2025-01-01 18:05:00,634273.7460487958,1.1305298371975607,563798.8853767074
2025-01-01 18:10:00,631749.8756134452,1.126031289291141,561555.4449897291
2025-01-01 18:15:00,629226.0051780946,1.1215327413847218,559312.0046027508
2025-01-01 18:20:00,626702.1347427439,1.1170341934783021,557068.5642157724
2025-01-01 18:25:00,624178.2643073932,1.1125356455718824,554825.123828794
2025-01-01 18:30:00,621654.3938720427,1.108037097665463,552581.6834418158
2025-01-01 18:35:00,619130.5244366921,1.1035385515414442,550338.2439437263
2025-01-01 18:40:00,616606.6540013416,1.0990400036350247,548094.8035567481
2025-01-01 18:45:00,614082.7835659909,1.094541455728605,545851.3631697696
2025-01-01 18:50:00,611558.9131306403,1.0900429078221856,543607.9227827913
2025-01-01 18:55:00,609035.0426952897,1.0855443599157661,541364.4823958131
2025-01-01 19:00:00,606511.172259939,1.0810458120093467,539121.0420088347
2025-01-01 19:05:00,602601.6076504481,1.07407740212479,535645.873467065
2025-01-01 19:10:00,598692.0420409574,1.0671089904578335,532170.7040364066
2025-01-01 19:15:00,594782.4774314666,1.060140580573277,528695.535494637
2025-01-01 19:20:00,590872.9118219756,1.05317216890632,525220.3660639783
2025-01-01 19:25:00,586963.3472124848,1.0462037590217637,521745.1975222087
2025-01-01 19:30:00,583053.7816029941,1.039235347354807,518270.02809155034
2025-01-01 19:35:00,579144.2159935031,1.03226693568785,514794.8586608917
2025-01-01 19:40:00,575234.6513840122,1.0252985258032936,511319.690119122
2025-01-01 19:45:00,571325.0857745213,1.0183301141363366,507844.5206884634
2025-01-01 19:50:00,567415.5211650304,1.0113617042517802,504369.35214669374
2025-01-01 19:55:00,563505.9555555397,1.0043932925848233,500894.1827160353
2025-01-01 20:00:00,559596.3909460489,0.9974248827002672,497419.01417426567
2025-01-01 20:05:00,553547.2210753476,0.9866428393448446,492041.9742891979
2025-01-01 20:10:00,547498.0502046464,0.9758607942070219,486664.93351524125
2025-01-01 20:15:00,541448.8803339452,0.9650787508515996,481287.8936301735
2025-01-01 20:20:00,535399.710463244,0.9542967074961773,475910.8537451058
2025-01-01 20:25:00,529350.5405925427,0.9435146641407549,470533.813860038
2025-01-01 20:30:00,523301.3707218415,0.9327326207853326,465156.7739749702
2025-01-01 20:35:00,517252.1998511403,0.9219505756475098,459779.7332010136
2025-01-01 20:40:00,511203.0299804391,0.9111685322920876,454402.6933159459
2025-01-01 20:45:00,505153.8601097378,0.9003864889366651,449025.653430878
2025-01-01 20:50:00,499104.69023903663,0.8896044455812429,443648.61354581034
2025-01-01 20:55:00,493055.5193683354,0.87882240044342,438271.57277185365
2025-01-01 21:00:00,487006.3496976342,0.868040357444478,432894.5330645638
2025-01-01 21:05:00,481784.3651140031,0.858732689551936,428252.76899022504
2025-01-01 21:10:00,476562.380530372,0.8494250216593942,423611.0049158862
2025-01-01 21:15:00,471340.3959467409,0.8401173537668521,418969.24084154743
2025-01-01 21:20:00,466118.4112631098,0.8308096856960704,414327.47667831986
2025-01-01 21:25:00,460896.42667947867,0.8215020178035284,409685.712603981
2025-01-01 21:30:00,455674.4420958476,0.8121943499109866,405043.9485296423
2025-01-01 21:35:00,450452.4575122165,0.8028866820184447,400402.1844553036
2025-01-01 21:40:00,445230.47292858537,0.7935790141259027,395760.42038096476
2025-01-01 21:45:00,440008.4883449542,0.7842713462333608,391118.656306626
2025-01-01 21:50:00,434786.5036613232,0.7749636781625789,386476.8921433984
2025-01-01 21:55:00,429564.5190776921,0.7656560102700372,381835.1280690597
2025-01-01 22:00:00,424342.534494061,0.7563483423774953,377193.3639947209
2025-01-01 22:05:00,421113.6041716402,0.7505930953812749,374323.2037081246
2025-01-01 22:10:00,417884.6739492195,0.7448378485632952,371453.0435104174
2025-01-01 22:15:00,414655.74362679874,0.7390826015670751,368582.8832238211
2025-01-01 22:20:00,411426.8134043781,0.7333273547490952,365712.7230261139
2025-01-01 22:25:00,408197.8830819573,0.727572107752875,362842.5627395176
2025-01-01 22:30:00,404968.95275953657,0.721816860756655,359972.40245292144
2025-01-01 22:35:00,401740.0225371159,0.7160616139386751,357102.2422552142
2025-01-01 22:40:00,398511.0922446952,0.7103063669959269,354232.0819952846
2025-01-01 22:45:00,395282.16196227446,0.704551120071003,351361.921744244
2025-01-01 22:50:00,392053.23168985365,0.6987958731639027,348491.7615020921
2025-01-01 22:55:00,388824.30140743294,0.6930406262389788,345621.60125105147
2025-01-01 23:00:00,385595.3711250122,0.6872853793140548,342751.4410000109
