Hora,P_carga [kW],FC red,S max need
2025-01-01 00:00:00,56000.00000000001,0.43076923076923085,49777.77777777778
2025-01-01 00:05:00,55500.00000000001,0.426923076923077,49333.33333333334
2025-01-01 00:10:00,55000.00000000001,0.42307692307692313,48888.8888888889
2025-01-01 00:15:00,54500.00000000001,0.4192307692307693,48444.44444444445
2025-01-01 00:20:00,54000.0,0.4153846153846154,48000.0
2025-01-01 00:25:00,53500.0,0.4115384615384615,47555.555555555555
2025-01-01 00:30:00,53000.0,0.4076923076923077,47111.11111111111
2025-01-01 00:35:00,52500.0,0.40384615384615385,46666.666666666664
2025-01-01 00:40:00,52000.0,0.4,46222.22222222222
2025-01-01 00:45:00,51500.0,0.39615384615384613,45777.777777777774
2025-01-01 00:50:00,51000.0,0.3923076923076923,45333.333333333336
2025-01-01 00:55:00,50500.0,0.38846153846153847,44888.88888888889
2025-01-01 01:00:00,50000.0,0.38461538461538464,44444.444444444445
2025-01-01 01:05:00,49916.66666666666,0.38397435897435894,44370.370370370365
2025-01-01 01:10:00,49833.333333333336,0.38333333333333336,44296.2962962963
2025-01-01 01:15:00,49750.0,0.38269230769230766,44222.22222222222
2025-01-01 01:20:00,49666.66666666666,0.382051282051282,44148.14814814814
2025-01-01 01:25:00,49583.333333333336,0.38141025641025644,44074.07407407408
2025-01-01 01:30:00,49500.0,0.38076923076923075,44000.0
2025-01-01 01:35:00,49416.66666666666,0.38012820512820505,43925.92592592592
2025-01-01 01:40:00,49333.333333333336,0.3794871794871795,43851.851851851854
2025-01-01 01:45:00,49250.0,0.37884615384615383,43777.777777777774
2025-01-01 01:50:00,49166.66666666666,0.37820512820512814,43703.7037037037
2025-01-01 01:55:00,49083.333333333336,0.3775641025641026,43629.629629629635
2025-01-01 02:00:00,49000.0,0.3769230769230769,43555.555555555555
2025-01-01 02:05:00,48916.66666666666,0.3762820512820512,43481.481481481474
2025-01-01 02:10:00,48833.333333333336,0.3756410256410257,43407.40740740741
2025-01-01 02:15:00,48750.0,0.375,43333.333333333336
2025-01-01 02:20:00,48666.66666666666,0.3743589743589743,43259.259259259255
2025-01-01 02:25:00,48583.333333333336,0.3737179487179488,43185.18518518519
2025-01-01 02:30:00,48500.0,0.3730769230769231,43111.11111111111
2025-01-01 02:35:00,48416.66666666666,0.3724358974358974,43037.03703703703
2025-01-01 02:40:00,48333.333333333336,0.37179487179487186,42962.96296296297
2025-01-01 02:45:00,48250.0,0.37115384615384617,42888.88888888889
2025-01-01 02:50:00,48166.66666666666,0.3705128205128205,42814.81481481481
2025-01-01 02:55:00,48083.333333333336,0.36987179487179495,42740.740740740745
2025-01-01 03:00:00,48000.0,0.36923076923076925,42666.666666666664
2025-01-01 03:05:00,48416.66666666666,0.3724358974358974,43037.03703703703
2025-01-01 03:10:00,48833.333333333336,0.3756410256410257,43407.40740740741
2025-01-01 03:15:00,49250.0,0.37884615384615383,43777.777777777774
2025-01-01 03:20:00,49666.66666666666,0.382051282051282,44148.14814814814
2025-01-01 03:25:00,50083.333333333336,0.3852564102564103,44518.518518518526
2025-01-01 03:30:00,50500.0,0.38846153846153847,44888.88888888889
2025-01-01 03:35:00,50916.66666666666,0.3916666666666666,45259.259259259255
2025-01-01 03:40:00,51333.33333333333,0.39487179487179486,45629.62962962963
2025-01-01 03:45:00,51750.00000000001,0.39807692307692316,46000.00000000001
2025-01-01 03:50:00,52166.66666666667,0.40128205128205136,46370.37037037038
2025-01-01 03:55:00,52583.333333333336,0.40448717948717955,46740.740740740745
2025-01-01 04:00:00,53000.0,0.4076923076923077,47111.11111111111
2025-01-01 04:05:00,54166.66666666667,0.41666666666666674,48148.14814814816
2025-01-01 04:10:00,55333.333333333336,0.4256410256410257,49185.18518518519
2025-01-01 04:15:00,56500.00000000001,0.4346153846153847,50222.222222222226
2025-01-01 04:20:00,57666.66666666666,0.44358974358974357,51259.259259259255
2025-01-01 04:25:00,58833.333333333336,0.4525641025641026,52296.2962962963
2025-01-01 04:30:00,60000.00000000001,0.4615384615384616,53333.33333333334
2025-01-01 04:35:00,61166.66666666667,0.4705128205128206,54370.37037037038
2025-01-01 04:40:00,62333.33333333334,0.4794871794871796,55407.407407407416
2025-01-01 04:45:00,63500.0,0.48846153846153845,56444.444444444445
2025-01-01 04:50:00,64666.66666666667,0.49743589743589756,57481.48148148149
2025-01-01 04:55:00,65833.33333333333,0.5064102564102564,58518.51851851851
2025-01-01 05:00:00,67000.0,0.5153846153846153,59555.555555555555
2025-01-01 05:05:00,67333.33333333333,0.5179487179487179,59851.85185185185
2025-01-01 05:10:00,67666.66666666667,0.5205128205128206,60148.14814814816
2025-01-01 05:15:00,68000.0,0.5230769230769231,60444.444444444445
2025-01-01 05:20:00,68333.33333333333,0.5256410256410257,60740.74074074074
2025-01-01 05:25:00,68666.66666666667,0.5282051282051283,61037.037037037044
2025-01-01 05:30:00,69000.0,0.5307692307692308,61333.33333333333
2025-01-01 05:35:00,69333.33333333333,0.5333333333333333,61629.62962962963
2025-01-01 05:40:00,69666.66666666667,0.535897435897436,61925.925925925934
2025-01-01 05:45:00,69999.34476069,0.5384564981591539,62221.63978728
2025-01-01 05:50:00,70322.77007733335,0.5409443852102566,62509.12895762965
2025-01-01 05:55:00,70646.69103666667,0.5434360848974359,62797.05869925926
2025-01-01 06:00:00,70936.525233,0.5456655787153846,63054.689095999995
2025-01-01 06:05:00,70683.11583,0.5437162756153846,62829.43629333333
2025-01-01 06:10:00,70723.15354,0.544024258,62865.02536888889
2025-01-01 06:15:00,70538.28981,0.5426022293076923,62700.702053333334
2025-01-01 06:20:00,70625.8284,0.5432756030769231,62778.51413333333
2025-01-01 06:25:00,70580.80624,0.5429292787692308,62738.49443555556
2025-01-01 06:30:00,70588.01275,0.5429847134615384,62744.90022222222
2025-01-01 06:35:00,70678.44881,0.5436803754615386,62825.28783111112
2025-01-01 06:40:00,70510.2472,0.5423865169230769,62675.77528888889
2025-01-01 06:45:00,69167.7749,0.532059806923077,61482.46657777778
2025-01-01 06:50:00,69177.4331,0.5321341007692307,61491.051644444444
2025-01-01 06:55:00,69197.9653,0.5322920407692308,61509.30248888888
2025-01-01 07:00:00,68044.7873,0.5234214407692308,60484.25537777777
2025-01-01 07:05:00,68350.95856666665,0.5257766043589743,60756.40761481481
2025-01-01 07:10:00,68920.19803333333,0.5301553694871796,61262.39825185185
2025-01-01 07:15:00,69137.68929999998,0.5318283792307691,61455.72382222221
2025-01-01 07:20:00,71607.16666666667,0.550824358974359,63650.81481481482
2025-01-01 07:25:00,71270.89743333333,0.5482376725641026,63351.90882962963
2025-01-01 07:30:00,69841.8985,0.5372453730769231,62081.68755555555
2025-01-01 07:35:00,69825.63376666665,0.5371202597435897,62067.2300148148
2025-01-01 07:40:00,72304.43173333333,0.5561879364102564,64270.60598518518
2025-01-01 07:45:00,72665.5805,0.5589660038461538,64591.627111111105
2025-01-01 07:50:00,73978.16526666668,0.5690628097435899,65758.36912592594
2025-01-01 07:55:00,72974.46573333333,0.5613420441025642,64866.19176296296
2025-01-01 08:00:00,74682.0244,0.5744771107692308,66384.02168888888
2025-01-01 08:05:00,74741.82073333333,0.5749370825641026,66437.17398518519
2025-01-01 08:10:00,74648.57146666668,0.5742197805128206,66354.28574814816
2025-01-01 08:15:00,75084.5656,0.5775735815384616,66741.83608888889
2025-01-01 08:20:00,75145.78023333332,0.5780444633333333,66796.24909629629
2025-01-01 08:25:00,75844.57256666667,0.5834197889743591,67417.39783703705
2025-01-01 08:30:00,76226.3321,0.5863564007692308,67756.73964444445
2025-01-01 08:35:00,75919.72393333333,0.5839978764102565,67484.19905185186
2025-01-01 08:40:00,75516.93876666667,0.580899528974359,67126.1677925926
2025-01-01 08:45:00,76377.08410000001,0.5875160315384617,67890.74142222223
2025-01-01 08:50:00,76657.53363333333,0.5896733356410256,68140.0298962963
2025-01-01 08:55:00,76988.50306666667,0.5922192543589744,68434.22494814816
2025-01-01 09:00:00,77957.9281,0.5996763700000001,69295.93608888889
2025-01-01 09:05:00,76329.85436666667,0.587152725897436,67848.75943703704
