Hora,P_carga [kW],FC red,S max need
2025-01-01 00:00:00,814860.8049963977,0.726565751910718,724320.7155523535
2025-01-01 00:05:00,807599.7167910726,0.7200914461406481,717866.414925398
2025-01-01 00:10:00,800338.6285857477,0.7136171403705782,711412.1142984425
2025-01-01 00:15:00,793077.5403804226,0.7071428346005082,704957.8136714868
2025-01-01 00:20:00,785816.4521750978,0.7006685288304384,698503.5130445313
2025-01-01 00:25:00,778555.3639697727,0.6941942230603684,692049.2124175758
2025-01-01 00:30:00,771294.2756644477,0.6877199172011341,685594.9117017314
2025-01-01 00:35:00,764033.1874591227,0.6812456114310641,679140.6110747757
2025-01-01 00:40:00,756772.0992537977,0.6747713056609941,672686.3104478201
2025-01-01 00:45:00,749511.0110484728,0.6682969998909244,666232.0098208648
2025-01-01 00:50:00,742249.9228431478,0.6618226941208544,659777.7091939092
2025-01-01 00:55:00,734988.8346378228,0.6553483883507846,653323.4085669536
2025-01-01 01:00:00,727727.7464324979,0.6488740825807147,646869.1079399982
2025-01-01 01:05:00,726273.0399649437,0.6475770022794815,645576.0355243945
2025-01-01 01:10:00,724818.3333973895,0.6462799218890838,644282.9630199018
2025-01-01 01:15:00,723363.6269298354,0.6449828415878506,642989.8906042982
2025-01-01 01:20:00,721908.9203622811,0.6436857611974529,641696.8180998055
2025-01-01 01:25:00,720454.213894727,0.6423886808962198,640403.745684202
2025-01-01 01:30:00,718999.5074271727,0.6410916005949864,639110.673268598
2025-01-01 01:35:00,717544.8008596186,0.6397945202045887,637817.6007641053
2025-01-01 01:40:00,716090.0943920645,0.6384974399033556,636524.5283485018
2025-01-01 01:45:00,714635.3878245103,0.637200359512958,635231.4558440092
2025-01-01 01:50:00,713180.6813569561,0.6359032792117247,633938.3834284055
2025-01-01 01:55:00,711725.974789402,0.6346061988213271,632645.3109239128
2025-01-01 02:00:00,710271.2683218479,0.6333091185200939,631352.2385083092
2025-01-01 02:05:00,708917.7446542938,0.632102257255918,630149.1063593723
2025-01-01 02:10:00,707564.2208867396,0.6308953959025775,628945.9741215464
2025-01-01 02:15:00,706210.6972191854,0.6296885346384015,627742.8419726092
2025-01-01 02:20:00,704857.1735516312,0.6284816733742253,626539.7098236721
2025-01-01 02:25:00,703503.6498840771,0.6272748121100494,625336.5776747352
2025-01-01 02:30:00,702150.1262165229,0.6260679508458734,624133.4455257981
2025-01-01 02:35:00,700796.6024489687,0.6248610894925329,622930.3132879722
2025-01-01 02:40:00,699443.0787814145,0.6236542282283569,621727.1811390352
2025-01-01 02:45:00,698089.5551138604,0.6224473669641809,620524.0489900982
2025-01-01 02:50:00,696736.0313463062,0.6212405056108405,619320.9167522722
2025-01-01 02:55:00,695382.5076787521,0.6200336443466645,618117.7846033352
2025-01-01 03:00:00,694028.9840111979,0.6188267830824884,616914.6524543981
2025-01-01 03:05:00,699885.9571489687,0.6240491180698537,622120.8507990834
2025-01-01 03:10:00,705742.9301867395,0.6292714529680546,627327.0490548796
2025-01-01 03:15:00,711599.9033245103,0.6344937879554199,632533.2473995647
2025-01-01 03:20:00,717456.8764622811,0.6397161229427851,637739.4457442499
2025-01-01 03:25:00,723313.849600052,0.6449384579301505,642945.6440889351
2025-01-01 03:30:00,729170.8226878229,0.6501607928729337,648151.8423891759
2025-01-01 03:35:00,735027.7958055936,0.655383127842466,653358.0407160833
2025-01-01 03:40:00,740884.7689133644,0.6606054628030819,658564.2390341017
2025-01-01 03:45:00,746741.7420311354,0.6658277977726145,663770.4373610092
2025-01-01 03:50:00,752598.7151389061,0.6710501327332303,668976.6356790276
2025-01-01 03:55:00,758455.6882566769,0.6762724677027627,674182.834005935
2025-01-01 04:00:00,764312.6613644477,0.6814948026633787,679389.0323239535
2025-01-01 04:05:00,781997.2078502061,0.6972631225234581,695108.6292001831
2025-01-01 04:10:00,799681.7543559643,0.7130314424013705,710828.2260941905
2025-01-01 04:15:00,817366.3008017226,0.7287997622257842,726547.8229348646
2025-01-01 04:20:00,835050.8473474808,0.7445680821393622,742267.4198644274
2025-01-01 04:25:00,852735.3937932391,0.7603364019637759,757987.0167051015
2025-01-01 04:30:00,870419.9403389975,0.776104721877354,773706.6136346644
2025-01-01 04:35:00,888104.4867847557,0.7918730417017676,789426.2104753384
2025-01-01 04:40:00,905789.033230514,0.8076413615261813,805145.8073160124
2025-01-01 04:45:00,923473.5797762722,0.8234096814397593,820865.4042455753
2025-01-01 04:50:00,941158.1262220306,0.8391780012641732,836585.0010862495
2025-01-01 04:55:00,958842.6727677888,0.854946321177751,852304.5980158122
2025-01-01 05:00:00,976527.2189135472,0.8707146407346718,868024.1945898198
2025-01-01 05:05:00,980980.0771837636,0.8746850051176609,871982.2908300121
2025-01-01 05:10:00,985432.9352539805,0.8786553693223218,875940.3868924271
2025-01-01 05:15:00,989885.7932241972,0.8826257334378181,879898.4828659531
2025-01-01 05:20:00,994338.6512944136,0.8865960976424786,883856.5789283677
2025-01-01 05:25:00,998791.5092646304,0.8905664617579749,887814.6749018937
2025-01-01 05:30:00,1003244.3673348468,0.8945368259626353,891772.7709643082
2025-01-01 05:35:00,1007697.2253050637,0.8985071900781318,895730.8669378344
2025-01-01 05:40:00,1012150.0832752802,0.902477554193628,899688.9629113602
2025-01-01 05:45:00,1016527.9325244968,0.906381037232701,903580.3844662195
2025-01-01 05:50:00,1019846.5657157135,0.9093400766233648,906530.2806361899
2025-01-01 05:55:00,1023221.9378859302,0.9123497069845192,909530.6114541602
2025-01-01 06:00:00,1022695.2121561468,0.9118800551451325,909062.4108054639
2025-01-01 06:05:00,995406.1622561468,0.887547937392076,884805.4775610194
2025-01-01 06:10:00,1001709.6051561468,0.8931683644664707,890408.537916575
2025-01-01 06:15:00,982267.3523561468,0.8758327963082592,873126.5354276861
2025-01-01 06:20:00,994008.4813561467,0.8863017035963,883563.0945387972
2025-01-01 06:25:00,990574.6553561467,0.8832399532282337,880510.8047610194
2025-01-01 06:30:00,993119.7333561468,0.8855092567698977,882773.096316575
2025-01-01 06:35:00,1005192.5503561468,0.8962739116747611,893504.4892054638
2025-01-01 06:40:00,987657.7013561468,0.8806390686804633,877917.9567610194
2025-01-01 06:45:00,835697.6763561468,0.7451448233473789,742842.3789832416
