Hora,P_carga [kW],FC red,S max need
2025-01-01 03:50:00,622035.0911681041,0.6469249344350404,552920.0810383147
2025-01-01 03:55:00,626849.2238388237,0.6519316977295653,557199.3100789544
2025-01-01 04:00:00,631663.3564995434,0.65693846101369,561478.5391107053
2025-01-01 04:05:00,646427.9497335586,0.6722938382994612,574602.6219853854
2025-01-01 04:10:00,661192.5429875735,0.6876492156060324,587726.7048778431
2025-01-01 04:15:00,675957.1361815888,0.703004592850203,600850.7877169678
2025-01-01 04:20:00,690721.7294756038,0.7183599701983749,613974.8706449812
2025-01-01 04:25:00,705486.3226696189,0.7337153474425455,627098.9534841058
2025-01-01 04:30:00,720250.9159636342,0.7490707247907176,640223.0364121193
2025-01-01 04:35:00,735015.5091576491,0.764426102034888,653347.1192512438
2025-01-01 04:40:00,749780.1023516643,0.7797814792790587,666471.2020903684
2025-01-01 04:45:00,764544.6956456794,0.7951368566272305,679595.2850183818
2025-01-01 04:50:00,779309.2888396946,0.8104922338714012,692719.3678575064
2025-01-01 04:55:00,794073.8821337096,0.8258476112195731,705843.4507855197
2025-01-01 05:00:00,808838.4750277248,0.8412029881517396,718967.5333579775
2025-01-01 05:05:00,812457.0609403005,0.8449663665969084,722184.054169156
2025-01-01 05:10:00,816075.6466528763,0.8487297448340744,725400.5748025567
2025-01-01 05:15:00,819694.232265452,0.8524931229672392,728617.0953470686
2025-01-01 05:20:00,823312.8179780277,0.8562565012044051,731833.615980469
2025-01-01 05:25:00,826931.4035906034,0.8600198793375697,735050.1365249808
2025-01-01 05:30:00,830549.9893031791,0.8637832575747357,738266.6571583814
2025-01-01 05:35:00,834168.574915755,0.8675466357079006,741483.1777028934
2025-01-01 05:40:00,837787.1605283306,0.8713100138410652,744699.6982474051
2025-01-01 05:45:00,841330.7374199063,0.8749953818866898,747849.5443732501
2025-01-01 05:50:00,843815.0982534821,0.8775791508608096,750057.8651142063
2025-01-01 05:55:00,846356.1980660579,0.8802219291429102,752316.6205031626
2025-01-01 06:00:00,844995.1999786337,0.8788064726662993,751106.8444254522
2025-01-01 06:05:00,817706.1500786336,0.8504254905191343,726849.9111810076
2025-01-01 06:10:00,824009.5929786336,0.8569811566587082,732452.9715365631
2025-01-01 06:15:00,804567.3401786336,0.8367609499589701,715170.9690476743
2025-01-01 06:20:00,816308.4691786335,0.8489718834197411,725607.5281587853
2025-01-01 06:25:00,812874.6431786336,0.8454006577904287,722555.2383810077
2025-01-01 06:30:00,815419.7211786336,0.8480475734414253,724817.5299365632
2025-01-01 06:35:00,827492.5381786337,0.8606034669224583,735548.9228254522
2025-01-01 06:40:00,809957.6891786336,0.8423669860539091,719962.3903810078
2025-01-01 06:45:00,657997.6641786336,0.6843264982973993,584886.8126032298
2025-01-01 06:50:00,660823.4021786335,0.6872653041563225,587398.579714341
2025-01-01 06:55:00,664893.9301786335,0.6914987085042524,591016.826825452
2025-01-01 07:00:00,534603.4681786336,0.5559948602750817,475203.0828254521
2025-01-01 07:05:00,528134.5480693533,0.5492670955927019,469452.93161720294
2025-01-01 07:10:00,551780.4989600729,0.5738592053415374,490471.5546311759
2025-01-01 07:15:00,535159.8998507925,0.556573556763656,475697.68875626
2025-01-01 07:20:00,776336.4507415124,0.8074004419145504,690076.8451035665
2025-01-01 07:25:00,696323.8716322321,0.7241862740497652,618954.5525619842
2025-01-01 07:30:00,491220.5515229517,0.5108760383443537,436640.4902426237
2025-01-01 07:35:00,447840.63241367135,0.4657603339025534,398080.56214548566
2025-01-01 07:40:00,690084.1633043911,0.7176968927299716,613408.1451594587
2025-01-01 07:45:00,689908.8241951108,0.7175145376773618,613252.2881734318
2025-01-01 07:50:00,798649.5650858305,0.8306063835715277,709910.7245207382
2025-01-01 07:55:00,642232.5849765502,0.667930602030488,570873.4088680446
2025-01-01 08:00:00,796188.1458672698,0.8280464741882898,707722.7963264622
2025-01-01 08:05:00,769657.0643798455,0.8004537894741338,684139.612782085
2025-01-01 08:10:00,725606.0018924213,0.7546400868131544,644983.1127932634
2025-01-01 08:15:00,742140.340404997,0.7718360232001001,659680.3025822195
2025-01-01 08:20:00,715771.6179175727,0.7444121940487917,636241.4381489535
2025-01-01 08:25:00,762389.8864301485,0.7928958258071531,677679.8990490208
2025-01-01 08:30:00,772715.6839427243,0.803634795318131,686858.385726866
2025-01-01 08:35:00,704240.2724553,0.7324194383135488,625991.3532936
2025-01-01 08:40:00,624754.9599678759,0.6497536348893188,555337.7421936675
2025-01-01 08:45:00,689844.1984804515,0.7174473260572902,613194.8430937346
2025-01-01 08:50:00,688572.4869930272,0.716124728856098,612064.4328826908
2025-01-01 08:55:00,693084.064505603,0.7208168306811589,616074.7240049804
2025-01-01 09:00:00,770683.1430181788,0.8015209251795848,685051.6826828256
2025-01-01 09:05:00,567671.0877744666,0.5903856333081354,504596.52246619255
2025-01-01 09:10:00,682631.8135307545,0.7099463478537278,606783.8342495597
2025-01-01 09:15:00,620761.4392870424,0.6456003191981385,551787.9460329266
2025-01-01 09:20:00,612742.1740433301,0.6372601745412454,544659.7102607379
2025-01-01 09:25:00,295231.78979961807,0.3070450670244294,262428.25759966054
2025-01-01 09:30:00,524366.115555906,0.5453478746495446,466103.213827472
2025-01-01 09:35:00,639009.8303121938,0.6645788934540091,568008.7380552834
2025-01-01 09:40:00,751527.3360684817,0.781598626050589,668024.2987275393
2025-01-01 09:45:00,738173.2118247695,0.7677101556516319,656153.9660664618
2025-01-01 09:50:00,763817.6465810575,0.7943807157355995,678949.0191831623
2025-01-01 09:55:00,828708.0523373452,0.8618676181393176,736629.379855418
2025-01-01 10:00:00,848213.538093633,0.8821535879715243,753967.5894165627
2025-01-01 10:05:00,840332.770849921,0.8739574831137383,746962.4629777076
2025-01-01 10:10:00,863463.7426062088,0.8980140075756536,767523.3267610745
2025-01-01 10:15:00,860662.6853624966,0.8951008700381324,765033.498099997
2025-01-01 10:20:00,880329.8681187846,0.9155550069442047,782515.4383278085
2025-01-01 10:25:00,788096.5508750724,0.8196311056116196,700530.2674445088
2025-01-01 10:30:00,786346.9936313604,0.8178115423405936,698975.105450098
2025-01-01 10:35:00,704458.6563876482,0.7326465605661708,626185.4723445761
2025-01-01 10:40:00,782368.529143936,0.8136738852948376,695438.6925723875
2025-01-01 10:45:00,792610.8009002239,0.8243259868860191,704542.9341335325
2025-01-01 10:50:00,820380.7736565119,0.8532071353287674,729227.354361344
2025-01-01 10:55:00,710967.6764127996,0.7394160297051224,631971.2679224885
2025-01-01 11:00:00,732018.8291690876,0.7613095141885616,650683.4037058556
2025-01-01 11:05:00,283785.8886565119,0.2951411745404074,252254.1232502328
2025-01-01 11:10:00,545614.2971439362,0.5674462717912349,484990.4863501655
2025-01-01 11:15:00,742836.8466313602,0.7725603991255444,660299.4192278758
2025-01-01 11:20:00,716838.2761187847,0.7455215330502101,637189.578772253
2025-01-01 11:25:00,731361.4046062089,0.7606257837233921,650099.0263166302
2025-01-01 11:30:00,720153.5240936332,0.7489694359245275,640136.4658610072
2025-01-01 11:35:00,687838.1835810574,0.7153610433448001,611411.7187387176
2025-01-01 11:40:00,674156.1720684817,0.7011315657375304,599249.9307275392
2025-01-01 11:45:00,703060.201555906,0.7311921485672652,624942.4013830276
2025-01-01 11:50:00,698926.8100433302,0.7268933653133398,621268.2755940713
2025-01-01 11:55:00,616533.4195307544,0.6412031212868595,548029.7062495595
2025-01-01 12:00:00,412930.5990181788,0.42945342552043325,367049.4213494923
2025-01-01 12:05:00,556515.6706400348,0.5787838481343509,494680.5961244754
2025-01-01 12:10:00,642754.9222618907,0.6684738398941868,571337.7086772362
2025-01-01 12:15:00,679666.103883747,0.7068619695828157,604147.647896664
2025-01-01 12:20:00,651205.995505603,0.6772630707297457,578849.7737827583
2025-01-01 12:25:00,661806.2971274591,0.6882875282387797,588272.264113297
2025-01-01 12:30:00,658110.7387493153,0.6844440973850766,584987.3233327247
2025-01-01 12:35:00,734855.5003711712,0.7642596907259909,653204.8892188189
2025-01-01 12:40:00,747226.3529930272,0.7771255452974284,664201.2026604686
2025-01-01 12:45:00,721464.5946148833,0.7503329670549124,641301.8618798964
2025-01-01 12:50:00,753087.3162367394,0.7832210265910071,669410.9477659906
2025-01-01 12:55:00,761538.2078585955,0.7920100685373712,676922.8514298627
2025-01-01 13:00:00,738412.9594804515,0.7679594964663788,656367.0750937347
2025-01-01 13:05:00,761849.1728585954,0.7923334763564682,677199.2647631959
2025-01-01 13:10:00,774453.3052367393,0.8054419450395282,688402.9379882128
2025-01-01 13:15:00,779712.3586148833,0.8109114319063497,693077.6521021185
2025-01-01 13:20:00,719855.2609930272,0.7486592382531364,639871.3431049131
2025-01-01 13:25:00,685149.3043711712,0.712564572484462,609021.6038854854
2025-01-01 13:30:00,750699.9367493151,0.7807381195327039,667288.8326660579
2025-01-01 13:35:00,747670.6301274591,0.7775875995450813,664596.1156688526
2025-01-01 13:40:00,741332.172505603,0.7709955176197059,658961.9311160917
2025-01-01 13:45:00,749552.455883747,0.7795447238637729,666268.8496744417
2025-01-01 13:50:00,753852.7792618908,0.78401711852278,670091.3593439029
2025-01-01 13:55:00,755501.1416400347,0.7857314377606278,671556.5703466976
2025-01-01 14:00:00,745335.5050181788,0.7751590377490225,662520.4489050478
2025-01-01 14:05:00,754713.3586400348,0.7849121327521806,670856.3187911421
2025-01-01 14:10:00,763240.7232618909,0.7937807076561118,678436.1984550141
2025-01-01 14:15:00,746346.347883747,0.7762103280440825,663418.975896664
2025-01-01 14:20:00,446526.882505603,0.4643940161735244,396912.78444942494
2025-01-01 14:25:00,277287.636127459,0.28838290374348896,246477.89877996355
2025-01-01 14:30:00,476864.6307493151,0.49594568596214444,423879.671777169
2025-01-01 14:35:00,632773.1453711712,0.6580926564975274,562465.0181077077
2025-01-01 14:40:00,688301.3499930273,0.7158427426973776,611823.4222160242
2025-01-01 14:45:00,700315.6946148833,0.7283378241118017,622502.839657674
2025-01-01 14:50:00,476498.5682367394,0.4955649759824189,423554.2828771017
2025-01-01 14:55:00,755495.3128585955,0.7857253757488476,671551.3892076405
2025-01-01 15:00:00,670724.5874804514,0.6975626712070774,596199.6333159568
2025-01-01 15:05:00,718378.9044804515,0.7471238074492129,638559.0262048458
2025-01-01 15:10:00,782146.0414804515,0.8134424951061555,695240.9257604013
2025-01-01 15:15:00,798633.9884804515,0.8305901836905939,709896.8786492902
2025-01-01 15:20:00,775589.8944804515,0.8066240132739539,689413.2395381791
2025-01-01 15:25:00,832344.4014804515,0.8656494705852452,739861.6902048457
2025-01-01 15:30:00,862958.1184804514,0.8974881516246814,767073.8830937346
2025-01-01 15:35:00,838692.4254804516,0.8722515016736847,745504.3782048459
2025-01-01 15:40:00,824091.3224804515,0.8570661564494849,732525.6199826236
2025-01-01 15:45:00,814817.3394804515,0.8474210883023483,724282.0795381792
2025-01-01 15:50:00,741470.9964804515,0.771139896437078,659085.3302048459
2025-01-01 15:55:00,809243.1334804514,0.8416238384328825,719327.2297604013
2025-01-01 16:00:00,796381.6504804515,0.8282477216114221,707894.8004270681
2025-01-01 16:05:00,808521.1749088984,0.8408729917231098,718685.4888079098
2025-01-01 16:10:00,900304.6493373453,0.9363290504244614,800270.7994109736
2025-01-01 16:15:00,883829.2537657922,0.9191944154959024,785626.0033473709
2025-01-01 16:20:00,942150.0591942392,0.9798488444239332,837466.7192837682
2025-01-01 16:25:00,939034.983622686,0.9766091235649332,834697.7632201654
2025-01-01 16:30:00,979634.7880511328,1.0188334710187497,870786.4782676736
2025-01-01 16:35:00,1017605.8324795798,1.0583238724061925,904538.5177596265
2025-01-01 16:40:00,1026969.6819080268,1.0680624028581998,912861.9394738016
2025-01-01 16:45:00,1061013.0313364738,1.103467948155636,943122.69452131
2025-01-01 16:50:00,963888.5567649206,1.002457176840068,856789.828235485
2025-01-01 16:55:00,982584.5321933676,1.021901244948082,873408.4730607712
2025-01-01 17:00:00,1055464.0766218144,1.0976969599655277,938190.2903305017
2025-01-01 17:05:00,1158175.0291343902,1.2045177441357275,1029488.9147861246
2025-01-01 17:10:00,1136309.4096469658,1.1817772032014207,1010052.8085750807
2025-01-01 17:15:00,1115791.4201595415,1.1604382157514288,991814.5956973702
2025-01-01 17:20:00,1171206.960672117,1.2180711297490283,1041072.8539307708
2025-01-01 17:25:00,1196115.6401846933,1.2439764943969882,1063213.902386394
2025-01-01 17:30:00,1213779.5109972688,1.2623471597011524,1078915.1208864613
2025-01-01 17:35:00,1220540.4089098445,1.269378585260443,1084924.8079198617
2025-01-01 17:40:00,1227106.52597242,1.276207436092994,1090761.3564199288
2025-01-01 17:45:00,1231350.9392349962,1.2806216834732362,1094534.1682088857
2025-01-01 17:50:00,1235576.6217475715,1.2850164506193429,1098290.3304422859
2025-01-01 17:55:00,1239802.3042601475,1.2894112177654502,1102046.4926756867
2025-01-01 18:00:00,1244027.9867727235,1.2938059849115577,1105802.6549090876
2025-01-01 18:05:00,1239112.6718820038,1.2886939907354171,1101433.4861173367
2025-01-01 18:10:00,1234197.355991284,1.2835819955192629,1097064.3164366968
2025-01-01 18:15:00,1229282.0411005644,1.2784700013431225,1092695.1476449461
2025-01-01 18:20:00,1224366.7252098443,1.2733580061269678,1088325.977964306
2025-01-01 18:25:00,1219451.4093191249,1.268246010910814,1083956.8082836666
2025-01-01 18:30:00,1214536.0944284052,1.2631340167346734,1079587.6394919157
2025-01-01 18:35:00,1209620.7785376855,1.2580220215185192,1075218.469811276
2025-01-01 18:40:00,1204705.4636469658,1.2529100273423786,1070849.3010195252
2025-01-01 18:45:00,1199790.1477562462,1.2477980321262245,1066480.1313388855
2025-01-01 18:50:00,1194874.8318655265,1.2426860369100705,1062110.9616582457
2025-01-01 18:55:00,1189959.5169748068,1.23757404273393,1057741.792866495
2025-01-01 19:00:00,1185044.2010840871,1.2324620475177759,1053372.6231858553
2025-01-01 19:05:00,1177383.6524370797,1.2244949729884347,1046563.2466107375
2025-01-01 19:10:00,1169723.102790072,1.21652789741908,1039753.8691467308
2025-01-01 19:15:00,1162062.5531430645,1.2085608218497252,1032944.4916827241
2025-01-01 19:20:00,1154402.003496057,1.2005937462803706,1026135.1142187173
2025-01-01 19:25:00,1146741.4548490492,1.1926266717510292,1019325.7376435994
2025-01-01 19:30:00,1139080.905202042,1.184659596181675,1012516.3601795931
2025-01-01 19:35:00,1131420.3555550345,1.1766925206123202,1005706.9827155862
2025-01-01 19:40:00,1123759.8069080268,1.1687254460829788,998897.6061404683
2025-01-01 19:45:00,1116099.2572610192,1.1607583705136242,992088.2286764615
2025-01-01 19:50:00,1108438.7076140116,1.1527912949442694,985278.8512124547
2025-01-01 19:55:00,1100778.157967004,1.1448242193749147,978469.4737484481
2025-01-01 20:00:00,1093117.6093199966,1.1368571448455735,971660.0971733303
2025-01-01 20:05:00,1081212.7305385573,1.1244759093903887,961077.9827009399
2025-01-01 20:10:00,1069307.8517571178,1.1120946739352036,950495.8682285493
2025-01-01 20:15:00,1057402.9729756785,1.0997134384800187,939913.7537561588
2025-01-01 20:20:00,1045498.0941942392,1.0873322030248338,929331.6392837681
2025-01-01 20:25:00,1033593.2154127996,1.0749509675696485,918749.5248113774
2025-01-01 20:30:00,1021688.3366313603,1.0625697321144636,908167.410338987
2025-01-01 20:35:00,1009783.457849921,1.0501884966592785,897585.2958665964
2025-01-01 20:40:00,997878.5790684816,1.0378072612040936,887003.1813942059
2025-01-01 20:45:00,985973.7002870424,1.0254260257489087,876421.0669218155
2025-01-01 20:50:00,974068.8215056028,1.0130447902937234,865838.9524494247
2025-01-01 20:55:00,962163.9437241636,1.0006635558785524,855256.8388659232
2025-01-01 21:00:00,950259.0649427244,0.9882823204233675,844674.7243935328
2025-01-01 21:05:00,940005.0555394288,0.9776180115200445,835560.0493683812
2025-01-01 21:10:00,929751.0461361334,0.9669537026167218,826445.3743432297
2025-01-01 21:15:00,919497.037732838,0.9562893947534127,817330.7002069672
2025-01-01 21:20:00,909243.0283295426,0.94562508585009,808216.0251818157
2025-01-01 21:25:00,898989.0199262471,0.9349607779867807,799101.351045553
2025-01-01 21:30:00,888735.0105229517,0.924296469083458,789986.6760204015
2025-01-01 21:35:00,878481.0011196564,0.9136321601801354,780872.0009952502
2025-01-01 21:40:00,868226.9927163608,0.9029678523168261,771757.3268589874
2025-01-01 21:45:00,857972.9834130653,0.8923035435175046,762642.6519227248
2025-01-01 21:50:00,847718.9743097699,0.881639234926186,753527.97716424
2025-01-01 21:55:00,837464.9653064746,0.8709749264388688,744413.3024946441
2025-01-01 22:00:00,827210.9563031791,0.8603106179515515,735298.6278250482
2025-01-01 22:05:00,820897.7281343155,0.8537447749995952,729686.8694527249
2025-01-01 22:10:00,814584.5000654518,0.8471789321516402,724075.1111692905
2025-01-01 22:15:00,808271.2718965883,0.840613089199684,718463.3527969674
2025-01-01 22:20:00,801958.0438277246,0.8340472463517292,712851.594513533
2025-01-01 22:25:00,795644.8156588611,0.827481403399773,707239.8361412099
2025-01-01 22:30:00,789331.5874899974,0.8209155604478168,701628.0777688866
2025-01-01 22:35:00,783018.3594211339,0.814349717599862,696016.3194854524
2025-01-01 22:40:00,776705.1312522703,0.8077838746479058,690404.5611131293
2025-01-01 22:45:00,770391.9031834067,0.8012180317999509,684792.8028296948
2025-01-01 22:50:00,764078.675014543,0.7946521888479945,679181.0444573715
2025-01-01 22:55:00,757765.4469056794,0.7880863459584392,673569.2861383817
2025-01-01 23:00:00,751452.2187768158,0.7815205030480835,667957.5278016141
