Hora,P_carga [kW],FC red,S max need
2025-01-01 03:45:00,237928.01591398625,0.5342224600845898,211491.56970132113
2025-01-01 03:50:00,239796.5333716351,0.5384178634258131,213152.4741081201
2025-01-01 03:55:00,241665.05082428397,0.5426132667558099,214813.37851047463
2025-01-01 04:00:00,243533.5682769328,0.5468086700858066,216474.28291282916
2025-01-01 04:05:00,249155.34630434957,0.5594313117546288,221471.41893719963
2025-01-01 04:10:00,254777.12433176627,0.5720539534234509,226468.55496157001
2025-01-01 04:15:00,260398.90235918303,0.5846765950922731,231465.69098594048
2025-01-01 04:20:00,266020.68034659984,0.5972992366712829,236462.82697475541
2025-01-01 04:25:00,271642.4583640165,0.6099218783176518,241459.96299023688
2025-01-01 04:30:00,277264.2364814333,0.6225445201885521,246457.0990946074
2025-01-01 04:35:00,282886.0144988501,0.6351671618349213,251454.235110089
2025-01-01 04:40:00,288507.79251626687,0.6477898034812904,256451.37112557056
2025-01-01 04:45:00,294129.57053368364,0.6604124451276595,261448.50714105213
2025-01-01 04:50:00,299751.34855110035,0.6730350867740286,266445.64315653365
2025-01-01 04:55:00,305373.1265685171,0.6856577284203976,271442.77917201526
2025-01-01 05:00:00,310994.9045859339,0.6982803700667667,276439.9151874968
2025-01-01 05:05:00,312419.10144805297,0.7014781353589425,277705.86795382487
2025-01-01 05:10:00,313843.29831017205,0.7046759006511184,278971.82072015293
2025-01-01 05:15:00,315267.4951722911,0.7078736659432943,280237.773486481
2025-01-01 05:20:00,316691.6920344102,0.7110714312354701,281503.7262528091
2025-01-01 05:25:00,318115.8888965292,0.7142691965276458,282769.67901913705
2025-01-01 05:30:00,319540.0857586483,0.7174669618198216,284035.6317854652
2025-01-01 05:35:00,320964.2827207674,0.7206647273365288,285301.58464068215
2025-01-01 05:40:00,322388.47958288644,0.7238624926287044,286567.5374070102
2025-01-01 05:45:00,323800.5621020055,0.7270330574497844,287822.72186844936
2025-01-01 05:50:00,325041.5753271247,0.729819518453857,288925.84473522194
2025-01-01 05:55:00,326291.75220924366,0.732626554720439,290037.11307488324
2025-01-01 06:00:00,326911.7185313628,0.7340185721022502,290588.1942501003
2025-01-01 06:05:00,322748.5299313628,0.7246709177407218,286887.58216121135
2025-01-01 06:10:00,324010.7165313628,0.7275049195624391,288009.5258056558
2025-01-01 06:15:00,321114.82953136275,0.7210027517898709,285435.404027878
2025-01-01 06:20:00,323255.23283136275,0.7258086234822257,287337.98473898915
2025-01-01 06:25:00,322944.79633136274,0.7251115969042795,287062.04118343355
2025-01-01 06:30:00,323599.9858313627,0.7265827012850185,287644.43185010017
2025-01-01 06:35:00,325793.9586313628,0.7315088531804659,289594.6298945447
2025-01-01 06:40:00,323206.1279313628,0.725698367695914,287294.3359389891
2025-01-01 06:45:00,298907.8807313628,0.6711412389565219,265695.8939834336
2025-01-01 06:50:00,299608.39823136275,0.6727141188073654,266318.5762056558
2025-01-01 06:55:00,300509.9576313627,0.674738400305827,267119.9623389891
2025-01-01 07:00:00,279711.4650313627,0.6280393100783025,248632.41336121134
2025-01-01 07:05:00,279951.58710901154,0.6285784588899689,248845.85520801027
2025-01-01 07:10:00,285055.4281866604,0.6400381708785229,253382.60283258703
2025-01-01 07:15:00,283655.9972643092,0.6368960128304888,252138.66423494153
2025-01-01 07:20:00,323892.2453419581,0.7272389148634557,287904.21808174055
2025-01-01 07:25:00,312254.65441960696,0.7011089005895416,277559.6928174284
2025-01-01 07:30:00,280414.21249725576,0.6296171968967397,249257.0777753385
2025-01-01 07:35:00,274693.00157490466,0.6167712974264303,244171.55695547082
2025-01-01 07:40:00,315101.57165255345,0.7075011159913281,280090.28591338085
2025-01-01 07:45:00,316358.14273020235,0.7103225092173172,281207.2379824021
2025-01-01 07:50:00,335205.2668078512,0.7526401696727424,297960.23716253444
2025-01-01 07:55:00,311227.94088550005,0.6988036091009133,276647.05856488895
2025-01-01 08:00:00,337377.5119631489,0.7575175362422577,299891.12174502126
2025-01-01 08:05:00,334097.52562526794,0.7501529458902746,296975.5783335715
2025-01-01 08:10:00,327987.9652873871,0.7364350810932266,291544.858033233
2025-01-01 08:15:00,331663.28494950617,0.744687317821012,294811.8088440055
2025-01-01 08:20:00,328409.52161162515,0.7373816062669585,291919.57476588903
2025-01-01 08:25:00,336943.56427374424,0.7565431885964319,299505.3904655505
2025-01-01 08:30:00,339616.1709358634,0.7625440225057598,301881.0408318786
2025-01-01 08:35:00,329561.9425979824,0.7399691501172272,292943.94897598436
2025-01-01 08:40:00,317729.5522601015,0.713401750516547,282426.26867564576
2025-01-01 08:45:00,329246.75992222055,0.7392614668972638,292663.7865975294
2025-01-01 08:50:00,330046.3035843396,0.7410566913078127,293374.4920749685
2025-01-01 08:55:00,331779.8802464587,0.7449491105574958,294915.4491079633
2025-01-01 09:00:00,345317.4979085778,0.7753452763194812,306948.8870298469
2025-01-01 09:05:00,313039.5657396373,0.7028712708372153,278257.3917685665
2025-01-01 09:10:00,332116.00957069686,0.7457038255237484,295214.2307295083
2025-01-01 09:15:00,322633.2474017564,0.7244120725755802,286785.10880156123
