Hora,P_carga [kW],FC red,S max need
2025-01-01 07:55:00,144115.52044166674,1.1085809264743596,128102.6848370371
2025-01-01 08:00:00,147500.9157000001,1.1346224284615394,131111.92506666676
2025-01-01 08:05:00,147656.00616666675,1.1358154320512828,131249.78325925933
2025-01-01 08:10:00,147512.8538333334,1.134714260256411,131122.53674074082
2025-01-01 08:15:00,148401.04730000006,1.141546517692308,131912.0420444445
2025-01-01 08:20:00,148558.90166666673,1.1427607820512826,132052.3570370371
2025-01-01 08:25:00,149959.21433333342,1.1535324179487187,133297.0794074075
2025-01-01 08:30:00,150741.7200000001,1.159551692307693,133992.64000000007
2025-01-01 08:35:00,150182.79166666674,1.155252243589744,133495.8148148149
2025-01-01 08:40:00,149436.44163333342,1.1495110894871803,132832.39256296304
2025-01-01 08:45:00,151151.1858000001,1.16270142923077,134356.60960000008
2025-01-01 08:50:00,151736.26686666676,1.1672020528205136,134876.68165925934
2025-01-01 08:55:00,152419.79693333345,1.1724599764102575,135484.26394074084
2025-01-01 09:00:00,154347.4964000001,1.1872884338461545,137197.77457777786
2025-01-01 09:05:00,151196.53358333342,1.1630502583333342,134396.91874074083
2025-01-01 09:10:00,153458.42496666676,1.1804494228205136,136407.48885925935
2025-01-01 09:15:00,152710.1187500001,1.174693221153847,135742.3277777779
2025-01-01 09:20:00,152878.5204333334,1.1759886187179494,135892.01816296304
2025-01-01 09:25:00,147778.45071666676,1.136757313205129,131358.62285925934
2025-01-01 09:30:00,151983.9211000001,1.1691070853846162,135096.81875555564
2025-01-01 09:35:00,154240.4161833334,1.1864647398717956,137102.59216296303
2025-01-01 09:40:00,156460.71676666677,1.203543975128206,139076.19268148157
2025-01-01 09:45:00,156538.30315000008,1.2041407934615391,139145.1583555556
2025-01-01 09:50:00,157279.7624333334,1.209844326410257,139804.23327407415
2025-01-01 09:55:00,158689.30631666674,1.2206869716666673,141057.16117037044
2025-01-01 10:00:00,159326.26220000008,1.225586632307693,141623.34417777785
2025-01-01 10:05:00,159493.9234833334,1.2268763344871803,141772.37642962972
2025-01-01 10:10:00,160189.49776666675,1.2322269058974367,142390.66468148155
2025-01-01 10:15:00,160443.63105000008,1.234181777307693,142616.5609333334
2025-01-01 10:20:00,161080.24133333343,1.2390787794871803,143182.4367407408
2025-01-01 10:25:00,159811.9681166667,1.2293228316666671,142055.0827703704
2025-01-01 10:30:00,160084.00110000008,1.2314153930769238,142296.88986666675
2025-01-01 10:35:00,158991.83068333342,1.223014082179488,141326.0717185186
2025-01-01 10:40:00,160619.90686666672,1.2355377451282055,142773.25054814818
2025-01-01 10:45:00,161096.07685000007,1.2392005911538468,143196.51275555562
2025-01-01 10:50:00,161870.62113333342,1.2451586241025647,143884.99656296303
2025-01-01 10:55:00,160309.89631666674,1.2331530485897442,142497.6856148149
2025-01-01 11:00:00,160970.06600000008,1.2382312769230774,143084.50311111117
2025-01-01 11:05:00,152729.96423333342,1.1748458787179494,135759.96820740748
2025-01-01 11:10:00,156577.24446666674,1.2044403420512826,139179.77285925933
2025-01-01 11:15:00,159324.73880000008,1.2255749138461545,141621.9900444445
2025-01-01 11:20:00,158272.33733333342,1.2174795179487186,140686.52207407414
2025-01-01 11:25:00,157909.73726666675,1.2146902866666673,140364.2109037038
2025-01-01 11:30:00,157109.1179000001,1.208531676153847,139652.54924444453
2025-01-01 11:35:00,155949.18593333344,1.1996091225641035,138621.4986074075
2025-01-01 11:40:00,155106.44936666678,1.1931265335897445,137872.39943703715
2025-01-01 11:45:00,154988.6556000001,1.1922204276923085,137767.69386666676
2025-01-01 11:50:00,154308.46523333344,1.186988194102565,137163.0802074075
2025-01-01 11:55:00,152296.0541666668,1.1715081089743602,135374.2703703705
2025-01-01 12:00:00,148220.2934000001,1.140156103076924,131751.3719111112
2025-01-01 12:05:00,150500.4690083334,1.1576959154487185,133778.19467407413
2025-01-01 12:10:00,151804.44611666675,1.1677265085897441,134937.28543703712
2025-01-01 12:15:00,152268.7109250001,1.1712977763461547,135349.96526666678
2025-01-01 12:20:00,151620.15943333344,1.1663089187179496,134773.47505185194
2025-01-01 12:25:00,151636.53374166676,1.1664348749358981,134788.0299925927
2025-01-01 12:30:00,151409.5493500001,1.164688841153847,134586.26608888898
2025-01-01 12:35:00,152551.9016583334,1.1734761666025646,135601.69036296304
2025-01-01 12:40:00,152598.41606666674,1.1738339697435904,135643.03650370377
2025-01-01 12:45:00,151995.7986750001,1.1691984513461546,135107.37660000008
2025-01-01 12:50:00,152370.03788333345,1.1720772144871805,135440.0336740742
2025-01-01 12:55:00,152349.82279166675,1.171921713782052,135422.06470370377
2025-01-01 13:00:00,151792.0866000001,1.1676314353846162,134926.2992000001
2025-01-01 13:05:00,152327.23339166676,1.1717479491666674,135401.98523703712
2025-01-01 13:10:00,152677.98568333342,1.1744460437179494,135713.76505185192
2025-01-01 13:15:00,152903.7024750001,1.17618232673077,135914.4022000001
2025-01-01 13:20:00,152020.94626666675,1.1693918943589752,135129.7300148149
2025-01-01 13:25:00,151566.3381583334,1.165894908910257,134725.63391851858
2025-01-01 13:30:00,152818.3991500001,1.1755261473076932,135838.5770222223
2025-01-01 13:35:00,152903.02324166676,1.176177101858975,135913.79843703713
2025-01-01 13:40:00,152931.31543333342,1.176394734102565,135938.94705185195
2025-01-01 13:45:00,153207.4412250001,1.178518778653847,136184.3922000001
2025-01-01 13:50:00,153416.83761666677,1.180129520128206,136370.52232592602
2025-01-01 13:55:00,153581.08950833342,1.1813929962179495,136516.52400740748
2025-01-01 14:00:00,153544.23160000012,1.181109473846155,136483.76142222233
2025-01-01 14:05:00,153553.7376083334,1.18118259698718,136492.21120740747
2025-01-01 14:10:00,153548.76581666677,1.1811443524358984,136487.79183703713
2025-01-01 14:15:00,153111.0393250001,1.1777772255769239,136098.70162222232
2025-01-01 14:20:00,147857.07573333345,1.137362121025642,131428.51176296308
2025-01-01 14:25:00,144825.98034166676,1.114046002628206,128734.20474814823
2025-01-01 14:30:00,148073.24895000012,1.139024991923078,131620.66573333344
2025-01-01 14:35:00,150577.1480583334,1.1582857542948723,133846.3538296297
2025-01-01 14:40:00,151372.27206666674,1.1644020928205134,134553.130725926
2025-01-01 14:45:00,151426.65917500007,1.1648204551923083,134601.47482222228
2025-01-01 14:50:00,147466.48428333344,1.1343575714102574,131081.31936296306
2025-01-01 14:55:00,152065.71579166676,1.1697362753205136,135169.52514814824
2025-01-01 15:00:00,150472.52940000012,1.1574809953846164,133753.3594666668
2025-01-01 15:05:00,151302.3381000001,1.1638641392307703,134490.9672000001
2025-01-01 15:10:00,152406.4353000001,1.1723571946153855,135472.38693333342
2025-01-01 15:15:00,152705.69850000012,1.17465921923077,135738.39866666676
2025-01-01 15:20:00,152332.00730000008,1.1717846715384623,135406.22871111118
2025-01-01 15:25:00,153316.72840000008,1.17935944923077,136281.53635555564
2025-01-01 15:30:00,153856.45470000012,1.183511190000001,136761.29306666678
2025-01-01 15:35:00,153461.9681000001,1.1804766776923084,136410.6383111112
2025-01-01 15:40:00,153232.0019000001,1.1787077069230778,136206.2239111112
2025-01-01 15:45:00,153092.71940000012,1.1776363030769241,136082.41724444457
2025-01-01 15:50:00,151862.7322000001,1.1681748630769238,134989.095288889
2025-01-01 15:55:00,153035.00660000008,1.1771923584615391,136031.11697777786
2025-01-01 16:00:00,152834.6542000001,1.175651186153847,135853.02595555564
2025-01-01 16:05:00,155526.9623583334,1.1963612489102569,138246.18876296302
2025-01-01 16:10:00,159575.05061666676,1.227500389358975,141844.48943703712
2025-01-01 16:15:00,161780.2466750001,1.2444634359615392,143804.66371111118
2025-01-01 16:20:00,165258.69933333344,1.271220764102565,146896.62162962975
2025-01-01 16:25:00,167691.32849166673,1.2899332960897443,149058.95865925934
2025-01-01 16:30:00,170868.1164500001,1.3143701265384622,151882.77017777786
2025-01-01 16:35:00,174000.15490833344,1.3384627300641037,154666.80436296307
2025-01-01 16:40:00,176645.21286666676,1.3588093297435906,157017.96699259267
2025-01-01 16:45:00,179710.3902250001,1.3823876171153855,159742.569088889
2025-01-01 16:50:00,180542.6960833334,1.3887899698717954,160482.39651851857
2025-01-01 16:55:00,183346.6149416668,1.41035857647436,162974.76883703718
2025-01-01 17:00:00,187072.90120000008,1.4390223169230776,166287.02328888897
2025-01-01 17:05:00,189411.0408366668,1.4570080064358983,168365.36963259272
2025-01-01 17:10:00,189628.51203333345,1.4586808617948728,168558.67736296306
2025-01-01 17:15:00,189868.9239000001,1.4605301838461549,168772.37680000011
2025-01-01 17:20:00,191401.9531266668,1.4723227163589754,170135.06944592606
2025-01-01 17:25:00,192415.66380333345,1.4801204907948726,171036.14560296305
2025-01-01 17:30:00,193306.0459000001,1.486969583846155,171827.59635555567
2025-01-01 17:35:00,194010.8265686668,1.492390973605129,172454.06806103713
2025-01-01 17:40:00,194712.29157955345,1.4977868583042573,173077.5925151586
2025-01-01 17:45:00,195374.2341000001,1.5028787238461547,173665.98586666674
2025-01-01 17:50:00,196035.8577666668,1.5079681366666677,174254.0957925927
2025-01-01 17:55:00,196697.48153333343,1.5130575502564112,174842.2058074075
2025-01-01 18:00:00,197359.1052000001,1.518146963076924,175430.31573333344
2025-01-01 18:05:00,196549.5500416668,1.5119196157051293,174710.71114814826
2025-01-01 18:10:00,195739.99478333344,1.5056922675641036,173991.1064740742
2025-01-01 18:15:00,194930.4396250001,1.4994649201923085,173271.50188888898
2025-01-01 18:20:00,194120.8844666668,1.4932375728205138,172551.89730370382
2025-01-01 18:25:00,193311.32920833345,1.487010224679488,171832.29262962972
2025-01-01 18:30:00,192501.77405000007,1.4807828773076928,171112.68804444448
2025-01-01 18:35:00,191692.2188916668,1.4745555299358986,170393.0834592594
2025-01-01 18:40:00,190882.66363333343,1.4683281817948726,169673.47878518526
2025-01-01 18:45:00,190073.10847500007,1.4621008344230775,168953.87420000008
2025-01-01 18:50:00,189263.55331666677,1.4558734870512828,168234.2696148149
2025-01-01 18:55:00,188453.99805833344,1.4496461389102573,167514.66494074085
2025-01-01 19:00:00,187644.44290000008,1.4434187915384624,166795.06035555564
2025-01-01 19:05:00,186473.94755833343,1.4344149812179494,165754.62005185193
2025-01-01 19:10:00,185303.45211666677,1.425411170128206,164714.17965925936
2025-01-01 19:15:00,184132.9567750001,1.416407359807693,163673.73935555565
2025-01-01 19:20:00,182962.4614333334,1.4074035494871802,162633.2990518519
2025-01-01 19:25:00,181791.96599166677,1.3983997383974367,161592.85865925933
2025-01-01 19:30:00,180621.4706500001,1.3893959280769237,160552.41835555562
2025-01-01 19:35:00,179450.97530833344,1.3803921177564111,159511.97805185194
2025-01-01 19:40:00,178280.47986666678,1.3713883066666677,158471.53765925937
2025-01-01 19:45:00,177109.9845250001,1.3623844963461547,157431.09735555566
2025-01-01 19:50:00,175939.4891833334,1.3533806860256417,156390.65705185194
2025-01-01 19:55:00,174768.99374166678,1.3443768749358984,155350.21665925937
2025-01-01 20:00:00,173598.4984000001,1.3353730646153854,154309.77635555563
2025-01-01 20:05:00,171880.56708333342,1.3221582083333339,152782.72629629637
2025-01-01 20:10:00,170162.63576666676,1.3089433520512828,151255.6762370371
2025-01-01 20:15:00,168444.7044500001,1.2957284957692314,149728.62617777786
2025-01-01 20:20:00,166726.77313333342,1.2825136394871803,148201.57611851863
2025-01-01 20:25:00,165008.84181666677,1.2692987832051292,146674.52605925937
2025-01-01 20:30:00,163290.91050000011,1.256083926923078,145147.4760000001
2025-01-01 20:35:00,161572.9791833334,1.2428690706410261,143620.4259407408
2025-01-01 20:40:00,159855.04786666678,1.2296542143589753,142093.3758814816
2025-01-01 20:45:00,158137.11655000012,1.2164393580769242,140566.32582222234
2025-01-01 20:50:00,156419.1852333334,1.2032245017948724,139039.27576296302
2025-01-01 20:55:00,154701.25391666676,1.1900096455128213,137512.2257037038
2025-01-01 21:00:00,152983.32260000007,1.17679478923077,135985.1756444445
2025-01-01 21:05:00,151459.1178450001,1.1650701372692314,134630.3269733334
2025-01-01 21:10:00,149934.9130800001,1.15334548523077,133275.4782933334
2025-01-01 21:15:00,148410.7083250001,1.1416208332692315,131920.6296222223
2025-01-01 21:20:00,146886.5035700001,1.129896181307693,130565.7809511112
2025-01-01 21:25:00,145362.2988050001,1.1181715292692316,129210.9322711112
2025-01-01 21:30:00,143838.09405000007,1.1064468773076928,127856.08360000006
2025-01-01 21:35:00,142313.8892950001,1.0947222253461546,126501.23492888897
2025-01-01 21:40:00,140789.68453000006,1.0829975733076929,125146.38624888894
2025-01-01 21:45:00,139265.47977500004,1.0712729213461543,123791.53757777782
2025-01-01 21:50:00,137741.2750200001,1.059548269384616,122436.68890666675
2025-01-01 21:55:00,136217.07025500006,1.0478236173461544,121081.84022666673
2025-01-01 22:00:00,134692.86550000007,1.036098965384616,119726.99155555562
2025-01-01 22:05:00,133701.63508000007,1.0284741160000006,118845.89784888894
2025-01-01 22:10:00,132710.40467000005,1.0208492666923081,117964.80415111117
2025-01-01 22:15:00,131719.17425000004,1.0132244173076927,117083.71044444448
2025-01-01 22:20:00,130727.94383000006,1.0055995679230776,116202.61673777785
2025-01-01 22:25:00,129736.71342000006,0.9979747186153851,115321.52304000006
2025-01-01 22:30:00,128745.48300000004,0.9903498692307695,114440.42933333336
2025-01-01 22:35:00,127754.25258000007,0.9827250198461545,113559.33562666674
2025-01-01 22:40:00,126763.02216700008,0.9751001705153853,112678.2419262223
2025-01-01 22:45:00,125771.79175000006,0.9674753211538467,111797.14822222228
2025-01-01 22:50:00,124780.56133300008,0.9598504717923083,110916.05451822228
2025-01-01 22:55:00,123789.33091700009,0.9522256224384623,110034.96081511119
2025-01-01 23:00:00,122798.10050000007,0.9446007730769237,109153.86711111118
