Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,670.6126,0,0,17.35433891282694,0.0,0.0,670.6126,0.74331644,0.15
0.0,0.0,647.60138,0,0,17.302559512844052,0.0,0.0,647.60138,0.74098276,0.15
0.0,0.0,624.59017,0,0,17.250780112861165,0.0,0.0,624.59017,0.738729,0.15
0.0,0.0,601.57895,0,0,17.19900071287828,0.0,0.0,601.57895,0.73655515,0.15
0.0,0.0,578.56773,0,0,17.147221312895393,0.0,0.0,578.56773,0.73446122,0.15
0.0,0.0,555.55652,0,0,17.095441912912506,0.0,0.0,555.55652,0.7324472,0.15
0.0,0.0,532.5453,0,0,17.04366251292962,0.0,0.0,532.5453,0.7305131,0.15
0.0,0.0,509.53408,0,0,16.991883112946734,0.0,0.0,509.53408,0.72865891,0.15
0.0,0.0,486.52287,0,0,16.940103712963847,0.0,0.0,486.52287,0.72688464,0.15
0.0,0.0,463.51165,0,0,16.88832431298096,3.3808909,0.0,460.13076,0.72519027,0.15
0.0,0.0,440.50043,0,0,16.83654491299807,54.504081,0.0,385.99635,0.72358756,0.15
0.0,0.0,417.48922,0,0,16.784765513015188,103.06987,0.0,314.41935,0.72224227,0.15
0.0,0.0,394.478,1,1,16.7329861130323,327.51586,0.0,66.962142,0.72114552,0.22
0.0,1128.806,506.24677,1,1,16.669435347189363,1635.0527,0.0,0.0,0.72090801,0.22
0.0,810.45139,618.01553,1,1,16.605884581346427,1428.4669,0.0,0.0,0.720903,0.22
0.0,1652.5389,729.7843,1,1,16.54233381550349,2382.3232,0.0,0.0,0.72089799,0.22
0.0,1089.0902,841.55307,1,1,16.478783049660557,1930.6433,0.0,0.0,0.72089299,0.22
0.0,1209.6259,953.32183,1,1,16.41523228381762,2162.9477,0.0,0.0,0.72088798,0.22
0.0,1060.6731,1065.0906,1,1,16.351681517974683,2125.7637,0.0,0.0,0.72088298,0.22
0.0,482.27413,1176.8594,1,1,16.288130752131746,1659.1335,0.0,0.0,0.72087797,0.22
0.0,1238.3888,1288.6281,1,1,16.22457998628881,2527.0169,0.0,0.0,0.72087296,0.22
0.0,8053.4823,1400.3969,1,1,16.161029220445872,9453.8792,0.0,0.0,0.72086796,0.22
0.0,7891.8792,1512.1657,1,1,16.097478454602935,9404.0449,0.0,0.0,0.72086295,0.22
0.0,7674.169,1623.9344,1,1,16.03392768876,9298.1034,0.0,0.0,0.72085795,0.22
0.0,13512.545,1735.7032,1,1,15.970376922917064,15248.248,0.0,0.0,0.72085294,0.22
0.0,14003.782,1814.5988,1,1,15.900234839524773,15818.381,0.0,0.0,0.72084793,0.22
0.0,13137.644,1893.4944,1,1,15.830092756132482,15031.138,0.0,0.0,0.72084293,0.22
0.0,14086.45,1972.39,1,1,15.759950672740189,16058.84,0.0,0.0,0.72083792,0.22
0.0,3415.5016,2051.2856,1,1,15.689808589347898,5466.7872,0.0,0.0,0.72083292,0.22
0.0,7221.5899,2130.1812,1,1,15.619666505955607,9351.7711,0.0,0.0,0.72082791,0.22
0.0,16665.923,2209.0768,1,1,15.549524422563316,18875.0,0.0,0.0,0.72082291,0.22
0.0,18820.859,2287.9724,1,1,15.479382339171025,21108.831,0.0,0.0,0.7208179,0.22
0.0,8101.8186,2366.868,1,1,15.409240255778734,10468.687,0.0,0.0,0.72081289,0.22
0.0,8309.3831,2445.7636,1,1,15.339098172386443,10755.147,0.0,0.0,0.72080789,0.22
0.0,3607.7469,2524.6592,1,1,15.26895608899415,6132.4061,0.0,0.0,0.72080288,0.22
0.0,10857.629,2603.5548,1,1,15.198814005601859,13461.184,0.0,0.0,0.72079788,0.22
0.0,4118.014,2682.4504,1,1,15.128671922209568,6800.4644,0.0,0.0,0.72079287,0.22
0.0,5476.8078,2735.0475,1,1,15.057655830506162,8211.8552,0.0,0.0,0.72078787,0.22
0.0,7625.2834,2787.6445,1,1,14.986639738802756,10412.928,0.0,0.0,0.72078286,0.22
0.0,7042.9792,2840.2416,1,1,14.915623647099352,9883.2208,0.0,0.0,0.72077785,0.22
0.0,8394.4546,2892.8387,1,1,14.844607555395946,11287.293,0.0,0.0,0.72077285,0.22
0.0,6456.1697,2945.4357,1,1,14.77359146369254,9401.6054,0.0,0.0,0.72076784,0.22
0.0,6153.7042,2998.0328,1,1,14.702575371989134,9151.737,0.0,0.0,0.72076284,0.22
0.0,9403.0647,3050.6299,1,1,14.631559280285728,12453.695,0.0,0.0,0.72075783,0.22
0.0,13148.677,3103.2269,1,1,14.560543188582322,16251.904,0.0,0.0,0.72075283,0.22
0.0,10377.846,3155.824,1,1,14.489527096878916,13533.67,0.0,0.0,0.72074782,0.22
0.0,10598.118,3208.4211,1,1,14.418511005175512,13806.539,0.0,0.0,0.72074282,0.22
0.0,10557.718,3261.0181,1,1,14.347494913472106,13818.736,0.0,0.0,0.72073781,0.22
0.0,7223.0273,3313.6152,0,0,14.2764788217687,10536.642,0.0,0.0,0.72073281,0.15
0.0,16453.908,3343.201,0,0,14.210377271748275,19797.109,0.0,0.0,0.7207278,0.15
0.0,11352.724,3372.7869,0,0,14.144275721727851,14725.511,0.0,0.0,0.7207228,0.15
0.0,14221.891,3402.3727,0,0,14.078174171707426,17624.264,0.0,0.0,0.72071779,0.15
0.0,14663.814,3431.9586,0,0,14.012072621687002,18095.773,0.0,0.0,0.72071279,0.15
0.0,29055.506,3461.5444,0,0,13.945971071666577,32517.051,0.0,0.0,0.72070778,0.15
0.0,18808.148,3491.1303,0,0,13.879869521646153,22299.278,0.0,0.0,0.72070278,0.15
0.0,13721.253,3520.7161,0,0,13.813767971625728,17241.969,0.0,0.0,0.72069777,0.15
0.0,8730.1923,3550.302,0,0,13.747666421605302,12280.494,0.0,0.0,0.72069277,0.15
0.0,9412.5747,3579.8879,0,0,13.681564871584879,12992.463,0.0,0.0,0.72068776,0.15
0.0,8337.1656,3609.4737,0,0,13.615463321564453,11946.639,0.0,0.0,0.72068276,0.15
0.0,5492.8134,3639.0595,0,0,13.54936177154403,9131.873,0.0,0.0,0.72067775,0.15
0.0,4694.1067,3668.6454,0,0,13.483260221523604,8362.7521,0.0,0.0,0.72067275,0.15
0.0,5131.8013,3691.6566,0,0,13.427461176937914,8823.4579,0.0,0.0,0.72066774,0.15
0.0,4171.6963,3714.6678,0,0,13.371662132352224,7886.3641,0.0,0.0,0.72066274,0.15
0.0,4380.432,3737.6791,0,0,13.315863087766534,8118.111,0.0,0.0,0.72065773,0.15
0.0,3576.4511,3760.6903,0,0,13.260064043180842,7337.1414,0.0,0.0,0.72065273,0.15
0.0,7816.1887,3783.7015,0,0,13.204264998595152,11599.89,0.0,0.0,0.72064773,0.15
0.0,7977.5296,3806.7127,0,0,13.148465954009461,11784.242,0.0,0.0,0.72064272,0.15
0.0,11750.985,3829.7239,0,0,13.092666909423771,15580.709,0.0,0.0,0.72063772,0.15
0.0,8321.8177,3852.7351,0,0,13.036867864838081,12174.553,0.0,0.0,0.72063271,0.15
0.0,7942.6481,3875.7464,0,0,12.98106882025239,11818.394,0.0,0.0,0.72062771,0.15
0.0,6773.4481,3898.7576,0,0,12.925269775666699,10672.206,0.0,0.0,0.7206227,0.15
0.0,11787.534,3921.7688,0,0,12.869470731081009,15709.303,0.0,0.0,0.7206177,0.15
0.0,10921.173,3944.78,0,0,12.813671686495319,14865.953,0.0,0.0,0.72061269,0.15
0.0,30963.548,3885.6083,0,0,12.772723349751162,34849.156,0.0,0.0,0.72060769,0.15
0.0,19001.155,3826.4366,0,0,12.731775013007008,22827.591,0.0,0.0,0.72060269,0.15
0.0,9950.7571,3767.2649,0,0,12.690826676262851,13718.022,0.0,0.0,0.72059768,0.15
0.0,10961.659,3708.0932,0,0,12.649878339518695,14669.752,0.0,0.0,0.72059268,0.15
0.0,10146.117,3648.9215,0,0,12.60893000277454,13795.039,0.0,0.0,0.72058767,0.15
0.0,10490.355,3589.7498,0,0,12.567981666030384,14080.105,0.0,0.0,0.72058267,0.15
0.0,11785.975,3530.5781,0,0,12.527033329286228,15316.553,0.0,0.0,0.72057767,0.15
0.0,12241.73,3471.4064,0,0,12.486084992542073,15713.136,0.0,0.0,0.72057266,0.15
0.0,10777.993,3412.2347,0,0,12.445136655797917,14190.228,0.0,0.0,0.72056766,0.15
0.0,10803.361,3353.063,0,0,12.40418831905376,14156.424,0.0,0.0,0.72056265,0.15
0.0,14356.161,3293.8913,0,0,12.363239982309606,17650.052,0.0,0.0,0.72055765,0.15
0.0,23372.263,3234.7196,0,0,12.32229164556545,26606.982,0.0,0.0,0.72055265,0.15
0.0,16867.736,3195.2718,0,0,12.299531731950301,20063.008,0.0,0.0,0.72054764,0.15
0.0,12947.971,3155.824,0,0,12.27677181833515,16103.795,0.0,0.0,0.72054264,0.15
0.0,11251.583,3116.3762,0,0,12.254011904720002,14367.959,0.0,0.0,0.72053763,0.15
0.0,12501.69,3076.9284,0,0,12.231251991104852,15578.618,0.0,0.0,0.72053263,0.15
0.0,11991.218,3037.4806,0,0,12.208492077489703,15028.699,0.0,0.0,0.72052763,0.15
0.0,12125.107,2998.0328,0,0,12.185732163874555,15123.14,0.0,0.0,0.72052262,0.15
0.0,8633.2899,2958.585,0,0,12.162972250259404,11591.875,0.0,0.0,0.72051762,0.15
0.0,8043.0135,2919.1372,0,0,12.140212336644256,10962.151,0.0,0.0,0.72051262,0.15
0.0,9171.4974,2879.6894,0,0,12.117452423029105,12051.187,0.0,0.0,0.72050761,0.15
0.0,7713.477,2840.2416,0,0,12.094692509413957,10553.719,0.0,0.0,0.72050261,0.15
0.0,7299.8857,2800.7938,0,0,12.071932595798806,10100.68,0.0,0.0,0.72049761,0.15
0.0,8309.534,2761.346,0,0,12.049172682183658,11070.88,0.0,0.0,0.7204926,0.15
0.0,7303.9958,2741.6221,0,0,12.046456361347074,10045.618,0.0,0.0,0.7204876,0.15
0.0,6786.6942,2721.8982,0,0,12.043740040510492,9508.5924,0.0,0.0,0.7204826,0.15
0.0,6600.4595,2702.1743,0,0,12.041023719673909,9302.6338,0.0,0.0,0.72047759,0.15
0.0,9349.2209,2682.4504,0,0,12.038307398837325,12031.671,0.0,0.0,0.72047259,0.15
0.0,10964.339,2662.7265,0,0,12.035591078000744,13627.066,0.0,0.0,0.72046759,0.15
0.0,8060.5673,2643.0026,0,0,12.03287475716416,10703.57,0.0,0.0,0.72046258,0.15
0.0,8247.9157,2623.2787,0,0,12.030158436327577,10871.194,0.0,0.0,0.72045758,0.15
0.0,8584.4184,2603.5548,0,0,12.027442115490995,11187.973,0.0,0.0,0.72045258,0.15
0.0,8264.7115,2583.8309,0,0,12.024725794654412,10848.542,0.0,0.0,0.72044757,0.15
0.0,8121.6899,2564.107,0,0,12.022009473817828,10685.797,0.0,0.0,0.72044257,0.15
0.0,8098.2008,2544.3831,0,0,12.019293152981247,10642.584,0.0,0.0,0.72043757,0.15
0.0,8607.2069,2524.6592,0,0,12.016576832144663,11131.866,0.0,0.0,0.72043256,0.15
0.0,8142.7718,2514.7973,0,0,12.034125512482763,10657.569,0.0,0.0,0.72042756,0.15
0.0,7716.6708,2504.9353,0,0,12.051674192820865,10221.606,0.0,0.0,0.72042256,0.15
0.0,8436.4101,2495.0734,0,0,12.069222873158965,10931.483,0.0,0.0,0.72041755,0.15
0.0,21908.501,2485.2114,0,0,12.086771553497066,24393.713,0.0,0.0,0.72041255,0.15
0.0,29494.918,2475.3495,0,0,12.104320233835168,31970.268,0.0,0.0,0.72040755,0.15
0.0,20457.591,2465.4875,0,0,12.121868914173268,22923.078,0.0,0.0,0.72040255,0.15
0.0,12772.696,2455.6255,0,0,12.139417594511368,15844.169,615.84712,0.0,0.72039754,0.15
0.0,9993.9622,2445.7636,0,0,12.15696627484947,13289.726,850.0,0.0,0.72236325,0.15
0.0,9410.6915,2435.9016,0,0,12.17451495518757,12696.593,850.0,0.0,0.72507823,0.15
0.0,19457.111,2426.0397,0,0,12.19206363552567,22733.15,850.0,0.0,0.7277932,0.15
0.0,6840.0776,2416.1777,0,0,12.209612315863772,10106.255,850.0,0.0,0.73050815,0.15
0.0,10619.224,2406.3158,0,0,12.227160996201873,13875.54,850.0,0.0,0.73322307,0.15
0.0,8459.2054,2445.7636,0,0,12.263544277769064,11754.969,850.0,0.0,0.73593798,0.15
0.0,5572.93,2485.2114,0,0,12.299927559336258,8908.1414,850.0,0.0,0.73865287,0.15
0.0,4817.6805,2524.6592,0,0,12.33631084090345,8192.3397,850.0,0.0,0.74136774,0.15
0.0,5844.2684,2564.107,0,0,12.37269412247064,9258.3754,850.0,0.0,0.74408259,0.15
0.0,3274.0749,2603.5548,0,0,12.409077404037834,6727.6297,850.0,0.0,0.74679742,0.15
0.0,1882.1313,2643.0026,0,0,12.445460685605026,5375.1339,850.0,0.0,0.74951224,0.15
0.0,2963.7809,2682.4504,0,0,12.481843967172217,6496.2313,850.0,0.0,0.75222703,0.15
0.0,3609.816,2721.8982,0,0,12.51822724873941,7181.7142,850.0,0.0,0.75494181,0.15
0.0,4015.7404,2761.346,0,0,12.554610530306602,7627.0864,850.0,0.0,0.75765657,0.15
0.0,7309.6144,2800.7938,0,0,12.590993811873794,10960.408,850.0,0.0,0.76037131,0.15
0.0,4242.8204,2840.2416,0,0,12.627377093440987,7933.062,850.0,0.0,0.76308603,0.15
0.0,4810.4449,2879.6894,0,0,12.663760375008179,8540.1343,850.0,0.0,0.76580073,0.15
0.0,5016.2417,2905.9879,0,0,12.716012641994732,8772.2297,850.0,0.0,0.76851541,0.15
0.0,1632.227,2932.2865,0,0,12.768264908981283,5414.5134,850.0,0.0,0.77123007,0.15
0.0,3127.7911,2958.585,0,0,12.820517175967836,6936.3761,850.0,0.0,0.77394472,0.15
0.0,1252.0478,2984.8835,0,0,12.872769442954388,5086.9314,850.0,0.0,0.77665934,0.15
0.0,2145.4185,3011.1821,0,0,12.92502170994094,6006.6006,850.0,0.0,0.77937395,0.15
0.0,1068.4179,3037.4806,0,0,12.977273976927492,4955.8985,850.0,0.0,0.78208854,0.15
0.0,109.90448,3063.7791,0,0,13.029526243914045,4023.6836,850.0,0.0,0.7848031,0.15
0.0,440.8098,3090.0777,0,0,13.081778510900598,4380.8875,850.0,0.0,0.78751765,0.15
0.0,0.0,3116.3762,0,0,13.13403077788715,3625.7062,509.33004,0.0,0.79023219,0.15
0.0,4790.0097,3142.6747,0,0,13.186283044873703,8782.6844,850.0,0.0,0.79185655,0.15
0.0,4700.2857,3168.9733,0,0,13.238535311860254,8719.259,850.0,0.0,0.79457105,0.15
0.0,2168.3328,3195.2718,2,2,13.290787578846807,6213.6046,850.0,0.0,0.79728554,0.22
621.15449,0.0,3211.7084,2,2,13.354649728097723,1774.5539,0.0,816.0,0.8,0.22
0.0,0.0,3228.145,2,2,13.418511877348639,2950.5735,0.0,277.57143,0.79716111,0.22
0.0,0.0,3244.5815,2,2,13.482374026599555,4065.8511,821.26954,0.0,0.79619179,0.22
686.46,0.0,3261.0181,2,2,13.546236175850469,1758.5581,0.0,816.0,0.79881432,0.22
1635.1464,0.0,3277.4547,2,2,13.610098325101385,826.30835,0.0,816.0,0.79597544,0.22
2257.2857,0.0,3293.8913,2,2,13.6739604743523,220.60562,0.0,816.0,0.79313658,0.22
2387.9927,0.0,3310.3279,2,2,13.737822623603217,106.33523,0.0,816.0,0.79029774,0.22
2509.9202,0.0,3326.7645,2,2,13.801684772854133,0.84425567,0.0,816.0,0.78745891,0.22
2527.2011,0.0,3343.2011,2,2,13.865546922105047,0.0,0.0,816.0,0.78462011,0.22
2543.6376,0.0,3359.6376,2,2,13.929409071355963,0.0,0.0,816.0,0.78178133,0.22
2560.0742,0.0,3376.0742,2,2,13.993271220606879,0.0,0.0,816.0,0.77894257,0.22
2576.5108,0.0,3392.5108,2,2,14.057133369857794,0.0,0.0,816.0,0.77610383,0.22
2579.7981,0.0,3395.7981,2,2,14.127399972075034,0.0,0.0,816.0,0.7732651,0.22
2583.0854,0.0,3399.0854,2,2,14.197666574292276,0.0,0.0,816.0,0.7704264,0.22
2586.3727,0.0,3402.3727,2,2,14.267933176509516,0.0,0.0,816.0,0.76758772,0.22
2589.6601,0.0,3405.6601,2,2,14.338199778726755,0.0,0.0,816.0,0.76474905,0.22
2592.9474,0.0,3408.9474,2,2,14.408466380943997,0.0,0.0,816.0,0.76191041,0.22
2596.2347,0.0,3412.2347,2,2,14.478732983161237,0.0,0.0,816.0,0.75907178,0.22
2599.522,0.0,3415.522,2,2,14.548999585378477,0.0,0.0,816.0,0.75623318,0.22
2602.8093,0.0,3418.8093,2,2,14.619266187595718,0.0,0.0,816.0,0.75339459,0.22
2606.0966,0.0,3422.0966,2,2,14.689532789812958,0.0,0.0,816.0,0.75055603,0.22
2609.384,0.0,3425.384,2,2,14.759799392030198,0.0,0.0,816.0,0.74771748,0.22
2612.6713,0.0,3428.6713,2,2,14.83006599424744,0.0,0.0,816.0,0.74487896,0.22
2615.9586,0.0,3431.9586,2,2,14.90033259646468,0.0,0.0,816.0,0.74204045,0.22
2569.9362,0.0,3385.9362,2,2,14.971276192841465,0.0,0.0,816.0,0.73920197,0.22
2523.9137,0.0,3339.9137,2,2,15.042219789218251,0.0,0.0,816.0,0.7363635,0.22
2477.8913,0.0,3293.8913,2,2,15.113163385595035,0.0,0.0,816.0,0.73352505,0.22
2431.8689,0.0,3247.8689,2,2,15.184106981971821,0.0,0.0,816.0,0.73068662,0.22
2385.8464,0.0,3201.8464,2,2,15.255050578348607,0.0,0.0,816.0,0.72784822,0.22
2339.824,0.0,3155.824,2,2,15.325994174725391,0.0,0.0,816.0,0.72500983,0.22
2293.8016,0.0,3109.8016,2,2,15.396937771102177,0.0,0.0,816.0,0.72217146,0.22
2247.7791,0.0,3063.7791,2,2,15.467881367478963,0.0,0.0,816.0,0.71933311,0.22
2201.7567,0.0,3017.7567,2,2,15.538824963855749,0.0,0.0,816.0,0.71649478,0.22
2155.7343,0.0,2971.7343,2,2,15.609768560232535,0.0,0.0,816.0,0.71365647,0.22
2109.7118,0.0,2925.7118,2,2,15.680712156609319,0.0,0.0,816.0,0.71081819,0.22
2879.6894,0.0,2879.6894,0,0,15.751655752986105,0.0,0.0,0.0,0.70797992,0.15
2751.4841,0.0,2751.4841,0,0,15.81749370263763,0.0,0.0,0.0,0.707975,0.15
3388.151,0.0,2623.2787,0,0,15.883331652289156,0.0,764.87226,0.0,0.70797008,0.15
3345.0733,0.0,2495.0733,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
3216.868,0.0,2366.868,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
3088.6626,0.0,2238.6627,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
2960.4573,0.0,2110.4573,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
2832.252,0.0,1982.252,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
2704.0466,0.0,1854.0466,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
2575.8412,0.0,1725.8413,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
2447.6359,0.0,1597.6359,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
2319.4306,0.0,1469.4305,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
2191.2252,0.0,1341.2252,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
2105.755,0.0,1255.755,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
2020.2847,0.0,1170.2847,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
1934.8145,0.0,1084.8145,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
1849.3443,0.0,999.34427,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
1763.874,0.0,913.87403,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
1678.4038,0.0,828.4038,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1592.9336,0.0,742.93357,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1507.4633,0.0,657.46333,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
1421.9931,0.0,571.9931,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1336.5229,0.0,486.52287,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1251.0526,0.0,401.05263,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1165.5824,0.0,315.5824,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1142.5712,0.0,292.57118,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1119.56,0.0,269.55997,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1096.5487,0.0,246.54875,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1073.5375,0.0,223.53753,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1050.5263,0.0,200.52632,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1027.5151,0.0,177.5151,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1004.5039,0.0,154.50388,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
981.49267,0.0,131.49267,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
958.48145,0.0,108.48145,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
935.47023,0.0,85.470233,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1155.3105,0.0,62.459017,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
282.29927,0.0,39.4478,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
