Hora,P_carga [kW],FC red,S max need
2025-01-01 07:15:00,306146.1845402812,2.3549706503098555,272129.9418135833
2025-01-01 07:20:00,310237.607910871,2.386443137775931,275766.7625874409
2025-01-01 07:25:00,311523.2846814609,2.3963329590881606,276909.5863835208
2025-01-01 07:30:00,311716.2317520507,2.397817167323467,277081.0948907117
2025-01-01 07:35:00,313321.91302264057,2.41016856171262,278508.36713123607
2025-01-01 07:40:00,317422.6569932304,2.4417127461017722,282153.47288287146
2025-01-01 07:45:00,319405.7517638203,2.456967321260156,283916.2237900625
2025-01-01 07:50:00,322340.28253441013,2.479540634880078,286524.69558614236
2025-01-01 07:55:00,322958.529005,2.4842963769615385,287074.24800444447
2025-01-01 08:00:00,326288.03327558987,2.5099079482737685,290033.80735607987
2025-01-01 08:05:00,327605.64133206167,2.520043394862013,291205.01451738813
2025-01-01 08:10:00,328770.20278853364,2.5290015599117974,292240.18025647436
2025-01-01 08:15:00,330464.00864500547,2.5420308357308112,293745.78546222707
2025-01-01 08:20:00,331783.0340014773,2.5521771846267485,294918.25244575756
2025-01-01 08:25:00,333739.6370579493,2.5672279773688413,296657.4551626216
2025-01-01 08:30:00,335379.20831442124,2.5798400639570866,298114.85183504113
2025-01-01 08:35:00,336330.410870893,2.587157006699177,298960.36521857156
2025-01-01 08:40:00,337185.437427365,2.593734134056654,299720.3888243245
2025-01-01 08:45:00,339303.39348383684,2.6100261037218218,301603.0164300772
2025-01-01 08:50:00,340841.6537403087,2.621858874925452,302970.35888027446
2025-01-01 08:55:00,342430.43489678064,2.634080268436774,304382.6087971383
2025-01-01 09:00:00,344657.6706532526,2.6512128511788657,306362.37391400227
2025-01-01 09:05:00,343670.9232814885,2.643622486780681,305485.2651391009
2025-01-01 09:10:00,345461.82590972434,2.6573986608440334,307077.17858642165
2025-01-01 09:15:00,345708.0202379604,2.659292463368926,307296.0179892981
2025-01-01 09:20:00,346424.6316661962,2.66480485897074,307933.00592550775
2025-01-01 09:25:00,344437.68439443223,2.64952064918794,306166.83057282865
2025-01-01 09:30:00,347225.9502226682,2.6709688478666784,308645.28908681613
2025-01-01 09:35:00,349014.0827509041,2.684723713468493,310234.7402230259
2025-01-01 09:40:00,350783.64267914003,2.6983357129164616,311807.6823814578
2025-01-01 09:45:00,351453.6515073759,2.7034896269798145,312403.24578433414
2025-01-01 09:50:00,352464.33113561186,2.7112640856585526,313301.6276760994
2025-01-01 09:55:00,353817.8446638478,2.721675728183445,314504.7508123092
2025-01-01 10:00:00,354774.89849208377,2.729037680708337,315355.4653262967
2025-01-01 10:05:00,355468.7626203197,2.7343750970793828,315972.2334402842
2025-01-01 10:10:00,356433.52874855563,2.741796374988889,316829.80333204946
2025-01-01 10:15:00,357171.7666767916,2.7474751282830123,317486.01482381474
2025-01-01 10:20:00,358106.2758050276,2.754663660038674,318316.689604469
2025-01-01 10:25:00,358063.27763326344,2.7543329048712573,318278.46900734527
2025-01-01 10:30:00,358810.7009614994,2.7600823150884572,318942.84529911063
2025-01-01 10:35:00,358858.0721897354,2.7604467091518115,318984.9530575426
2025-01-01 10:40:00,360301.3592179713,2.7715489170613172,320267.8748604189
2025-01-01 10:45:00,361153.5371462072,2.778104131893901,321025.36635218415
2025-01-01 10:50:00,362158.8281744433,2.7858371398034096,321918.9583772829
2025-01-01 10:55:00,361965.7561026791,2.7843519700206087,321747.338757937
2025-01-01 11:00:00,362912.3549309151,2.7916334994685776,322588.7599385912
2025-01-01 11:05:00,357423.4911744432,2.7494114705726407,317709.76993283845
2025-01-01 11:10:00,358137.36491797125,2.7549028070613177,318344.32437153003
2025-01-01 11:15:00,358286.87546149944,2.7560528881653803,318477.22263244394
2025-01-01 11:20:00,356486.4377050276,2.7422033669617507,316876.83351558005
2025-01-01 11:25:00,355039.97804855567,2.7310767542196595,315591.09159871616
2025-01-01 11:30:00,353368.74429208384,2.7182211099391065,314105.5504818523
2025-01-01 11:35:00,351513.1273356119,2.703947133350861,312456.1131872106
2025-01-01 11:40:00,349820.28067914007,2.690925235993385,310951.36060368
2025-01-01 11:45:00,348499.4454226682,2.6807649647897556,309777.28482014954
2025-01-01 11:50:00,346890.01076619624,2.66838469820151,308346.6762366189
2025-01-01 11:55:00,344596.93720972433,2.6507456708440333,306308.3886308661
2025-01-01 12:00:00,341245.03905325255,2.6249618388711733,303328.92360289115
2025-01-01 12:05:00,342016.1542391345,2.630893494147189,304014.35932367516
2025-01-01 12:10:00,342286.3261250165,2.632971739423204,304254.51211112575
2025-01-01 12:15:00,342125.5928108986,2.6317353293146044,304111.63805413205
2025-01-01 12:20:00,341393.8078967806,2.6261062145906204,303461.1625749161
2025-01-01 12:25:00,341003.23598266265,2.623101815251251,303113.9875401446
2025-01-01 12:30:00,340487.7826685447,2.619136789758036,302655.80681648414
2025-01-01 12:35:00,340675.0144544267,2.6205770342648207,302822.2350706015
2025-01-01 12:40:00,340299.9092403087,2.6176916095408362,302488.8082136077
2025-01-01 12:45:00,339591.69672619074,2.6122438209706984,301859.28597883624
2025-01-01 12:50:00,339384.76601207274,2.610652046246713,301675.34756628686
2025-01-01 12:55:00,338975.41699795483,2.6075032076765754,301311.48177595984
2025-01-01 13:00:00,338290.2356838368,2.60223258218336,300702.43171896605
2025-01-01 13:05:00,338762.5193979548,2.6058655338304217,301122.2394648487
2025-01-01 13:10:00,339140.1795120728,2.60877061163133,301457.93734406476
2025-01-01 13:15:00,339453.6766261908,2.6111821278937755,301736.6014455029
2025-01-01 13:20:00,339198.3509403087,2.609218084156221,301509.64528027445
2025-01-01 13:25:00,339162.7338544267,2.608944106572513,301477.98564837925
2025-01-01 13:30:00,340002.9079685447,2.6154069843734207,302224.80708315084
2025-01-01 13:35:00,340244.00208266266,2.617261554482021,302439.11296236684
2025-01-01 13:40:00,340456.1890967806,2.6188937622829283,302627.7236415828
2025-01-01 13:45:00,340795.55391089857,2.621504260853066,302929.3812541321
2025-01-01 13:50:00,341100.6760250165,2.6238513540385884,303200.6009111258
2025-01-01 13:55:00,341382.6317391345,2.6260202441471887,303451.228212564
2025-01-01 14:00:00,341561.3865532525,2.6273952811788654,303610.1213806689
2025-01-01 14:05:00,341267.9428391345,2.625138021839496,303349.28252367507
2025-01-01 14:10:00,340967.06982501654,2.622823614038589,303081.8398444592
2025-01-01 14:15:00,340444.1253108986,2.6188009639299894,302617.0002763543
2025-01-01 14:20:00,337449.6894967807,2.5957668422829285,299955.27955269394
2025-01-01 14:25:00,335595.93668266264,2.5815072052512513,298307.4992734779
2025-01-01 14:30:00,336963.97706854466,2.592030592834959,299523.5351720397
2025-01-01 14:35:00,337950.55155442667,2.599619627341744,300400.4902706015
2025-01-01 14:40:00,338060.2541403088,2.600463493386991,300498.00368027453
2025-01-01 14:45:00,337789.8416261908,2.598383397124545,300257.6370010585
2025-01-01 14:50:00,335459.3240120728,2.5804563385544066,298186.06578850915
2025-01-01 14:55:00,337521.13529795484,2.596316425368883,300018.7869315154
2025-01-01 15:00:00,336405.2570838368,2.587732746798745,299026.89518563275
2025-01-01 15:05:00,336965.28428383684,2.592040648337207,299524.6971411883
2025-01-01 15:10:00,337666.06478383683,2.5974312675679756,300147.6131411883
2025-01-01 15:15:00,337953.83828383684,2.599644909875668,300403.411807855
2025-01-01 15:20:00,337896.27968383685,2.5992021514141297,300352.24860785494
2025-01-01 15:25:00,338535.80148383684,2.604121549875668,300920.7124300772
2025-01-01 15:30:00,338946.97048383683,2.6072843883372063,301286.1959856328
2025-01-01 15:35:00,338878.74028383684,2.6067595406448993,301225.5469189661
2025-01-01 15:40:00,338894.93608383683,2.606884123721822,301239.94318563276
2025-01-01 15:45:00,338957.6659838368,2.6073666614141295,301295.70309674385
2025-01-01 15:50:00,338460.6918838369,2.6035437837218223,300853.94834118837
2025-01-01 15:55:00,339196.4587838368,2.609203529106437,301507.9633634105
2025-01-01 16:00:00,339227.8501838368,2.6094450014141297,301535.8668300772
2025-01-01 16:05:00,345200.0007238424,2.6553846209526344,306844.44508785993
2025-01-01 16:10:00,351867.88086384785,2.706676006644984,312771.4496567537
2025-01-01 16:15:00,357590.0659038534,2.750692814645026,317857.8363589808
2025-01-01 16:20:00,363965.6339638589,2.799735645875838,323525.0079678746
2025-01-01 16:25:00,369804.5281838644,2.8446502167989567,328715.136163435
2025-01-01 16:30:00,376025.2934838699,2.89250225756823,334244.70531899546
2025-01-01 16:35:00,382223.0952238754,2.9401776555682724,339753.8624212226
2025-01-01 16:40:00,388170.9989638809,2.9859307612606223,345040.88796789414
2025-01-01 16:45:00,394334.4913838864,3.033342241414511,350519.54789678793
2025-01-01 16:50:00,399352.166683892,3.0719397437222464,354979.7037190152
2025-01-01 16:55:00,405381.5912238974,3.1183199324915187,360339.1921990199
2025-01-01 17:00:00,411884.3360639029,3.168341046645407,366119.4098345803
2025-01-01 17:05:00,414199.1728903749,3.1861474837721144,368177.0425692221
2025-01-01 17:10:00,415425.7714568468,3.1955828573603604,369267.3524060861
2025-01-01 17:15:00,416664.1412533186,3.2051087788716814,370368.1255585054
2025-01-01 17:20:00,418565.8291397905,3.2197371472291576,372058.5147909249
2025-01-01 17:25:00,420201.0234562624,3.232315565048173,373512.0208500111
2025-01-01 17:30:00,421772.9317567343,3.244407167359495,374909.27267265273
2025-01-01 17:35:00,423249.59717920615,3.25576613214774,376221.86415929435
2025-01-01 17:40:00,424724.56009327807,3.267112000717524,377532.9423051361
2025-01-01 17:45:00,426179.2427721499,3.2783018674780764,378825.9935752444
2025-01-01 17:50:00,427633.7618286218,3.289490475604783,380118.89940321934
2025-01-01 17:55:00,429088.27988509374,3.300679076039183,381411.8043423056
2025-01-01 18:00:00,430542.7989415656,3.3118676841658896,382704.71017028054
2025-01-01 18:05:00,428814.69887097576,3.298574606699814,381168.62121864513
2025-01-01 18:10:00,427086.5998003859,3.2852815369260453,379632.53315589856
2025-01-01 18:15:00,425358.4997297961,3.27198845945997,378096.4442042632
2025-01-01 18:20:00,423630.40065920615,3.2586953896862014,376560.35614151665
2025-01-01 18:25:00,421902.3005886163,3.2454023122201257,375024.2671898812
2025-01-01 18:30:00,420174.2015180265,3.232109242446358,373488.1791271347
2025-01-01 18:35:00,418446.1014474366,3.2188161649802822,371952.09017549927
2025-01-01 18:40:00,416718.0023768468,3.205523095206514,370416.00211275276
2025-01-01 18:45:00,414989.90330625686,3.192230025432745,368879.91405000613
2025-01-01 18:50:00,413261.803235667,3.1789369479666694,367343.82509837067
2025-01-01 18:55:00,411533.7041650772,3.1656438781929017,365807.73703562416
2025-01-01 19:00:00,409805.60409448727,3.152350800726825,364271.6480839887
2025-01-01 19:05:00,407194.9889956615,3.1322691461204735,361951.1013294769
2025-01-01 19:10:00,404584.3728968357,3.1121874838218133,359630.5536860762
2025-01-01 19:15:00,401973.7577980099,3.092105829215461,357310.00693156436
2025-01-01 19:20:00,399363.1426991841,3.072024174609109,354989.4601770526
2025-01-01 19:25:00,396752.5266003583,3.0519425123104487,352668.91253365186
2025-01-01 19:30:00,394141.9115015326,3.031860857704097,350348.3657791401
2025-01-01 19:35:00,391531.2964027067,3.011779203097744,348027.8190246282
2025-01-01 19:40:00,388920.68030388094,2.991697540799084,345707.2713812275
2025-01-01 19:45:00,386310.0652050551,2.971615886192732,343386.7246267157
2025-01-01 19:50:00,383699.4501062293,2.951534231586379,341066.1778722038
2025-01-01 19:55:00,381088.8340074035,2.93145256928772,338745.63022880314
2025-01-01 20:00:00,378478.21890857775,2.9113709146813673,336425.0834742913
2025-01-01 20:05:00,374512.7777673981,2.880867521287678,332900.2469043539
2025-01-01 20:10:00,370547.3375262183,2.850364134817064,329375.4111344163
2025-01-01 20:15:00,366581.8969850385,2.8198607460387577,325850.575097812
2025-01-01 20:20:00,362616.45634385885,2.789357356491222,322325.738972319
2025-01-01 20:25:00,358651.0157026792,2.7588539669436862,318800.90284682595
2025-01-01 20:30:00,354685.5750614995,2.72835057739615,315276.06672133284
2025-01-01 20:35:00,350720.13452031976,2.6978471886178443,311751.23068472865
2025-01-01 20:40:00,346754.69387914,2.667343799070308,308226.3945592356
2025-01-01 20:45:00,342789.25323796034,2.636840409522772,304701.55843374255
2025-01-01 20:50:00,338823.8125967806,2.6063370199752356,301176.72230824945
2025-01-01 20:55:00,334858.3720556009,2.57583363119693,297651.88627164526
2025-01-01 21:00:00,330892.9314144212,2.5453302416493937,294127.05014615215
2025-01-01 21:05:00,327437.0616873594,2.5187466283643034,291055.16594431945
2025-01-01 21:10:00,323981.1918602977,2.492163014309982,287983.28165359795
2025-01-01 21:15:00,320525.322133236,2.4655794010248924,284911.3974517653
2025-01-01 21:20:00,317069.4523061742,2.4389957869705707,281839.51316104375
2025-01-01 21:25:00,313613.58247911243,2.4124121729162495,278767.6288703222
2025-01-01 21:30:00,310157.7127520507,2.3858285596311593,275695.7446684895
2025-01-01 21:35:00,306701.84292498895,2.359244945576838,272623.86037776794
2025-01-01 21:40:00,303245.9731979272,2.3326613322917478,269551.9761759353
2025-01-01 21:45:00,299790.10337086546,2.3060777182374266,266480.09188521374
2025-01-01 21:50:00,296334.23364380375,2.2794941049523363,263408.2076833811
2025-01-01 21:55:00,292878.363816742,2.252910490898016,260336.3233926596
2025-01-01 22:00:00,289422.49408968026,2.2263268776129252,257264.4391908269
2025-01-01 22:05:00,287246.92630497244,2.2095917408074803,255330.6011599755
2025-01-01 22:10:00,285071.35852026456,2.1928566040020354,253396.76312912407
2025-01-01 22:15:00,282895.79080555675,2.1761214677350518,251462.9251604949
2025-01-01 22:20:00,280720.22305084893,2.1593863311603765,249529.08715631015
2025-01-01 22:25:00,278544.6552861411,2.142651194508778,247595.24914323652
2025-01-01 22:30:00,276369.0875314332,2.1259160579341017,245661.41113905175
2025-01-01 22:35:00,274193.5197767255,2.1091809213594273,243727.57313486713
2025-01-01 22:40:00,272017.95201201766,2.092445784707828,241793.73512179346
2025-01-01 22:45:00,269842.3842473099,2.07571064805623,239859.8971087199
2025-01-01 22:50:00,267666.816492602,2.0589755114815538,237926.05910453512
2025-01-01 22:55:00,265491.2487378942,2.0422403749068785,235992.2211003504
2025-01-01 23:00:00,263315.68097318633,2.02550523825528,234058.38308727674
