Hora,P_carga [kW],FC red,S max need
2025-01-01 15:30:00,207190.0251479002,1.593769424214617,184168.91124257795
2025-01-01 15:35:00,207022.39244790017,1.5924799419069247,184019.9043981335
2025-01-01 15:40:00,206939.1846479002,1.5918398819069248,183945.94190924463
2025-01-01 15:45:00,206902.51194790017,1.591557784214617,183913.34395368907
2025-01-01 15:50:00,206306.13524790015,1.5869702711376936,183383.2313314668
2025-01-01 15:55:00,206942.49854790015,1.591865373445386,183948.8875981335
2025-01-01 16:00:00,206874.4873479002,1.5913422103684631,183888.4331981335
2025-01-01 16:05:00,210537.06973304183,1.619515921023399,187144.06198492608
2025-01-01 16:10:00,214895.38171818352,1.653041397832181,191018.1170828298
2025-01-01 16:15:00,218307.9986033252,1.6792922969486554,194051.55431406686
2025-01-01 16:20:00,222373.99750846683,1.710569211603591,197665.77556308164
2025-01-01 16:25:00,225903.32357360853,1.7377178736431427,200802.95428765204
2025-01-01 16:30:00,229814.5207187502,1.7678040055288478,204279.5739722224
2025-01-01 16:35:00,233702.75430389188,1.7977134946453222,207735.78160345944
2025-01-01 16:40:00,237341.08988903355,1.8257006914541045,210969.85767914096
2025-01-01 16:45:00,241195.0131541752,1.855346255032117,214395.56724815574
2025-01-01 16:50:00,243903.1202993169,1.876177848456284,216802.77359939282
2025-01-01 16:55:00,247622.97668445855,1.9047921283419889,220109.3126084076
2025-01-01 17:00:00,251816.15336960024,1.9370473336123095,223836.580772978
2025-01-01 17:05:00,253561.73665963355,1.9504748973817967,225388.2103641187
2025-01-01 17:10:00,254219.08178966693,1.9555313983820535,225972.51714637064
2025-01-01 17:15:00,254888.1990497002,1.960678454228463,226567.28804417796
2025-01-01 17:20:00,256220.63349973355,1.9709279499979504,227751.6742219854
2025-01-01 17:25:00,257286.5753797669,1.9791275029212838,228699.17811534836
2025-01-01 17:30:00,258289.23014380023,1.9868402318753864,229590.4267944891
2025-01-01 17:35:00,259196.64202983357,1.9938203233064122,230397.01513762987
2025-01-01 17:40:00,260102.3525074669,2.0007873269805145,231202.09111774835
