Hora,P_carga [kW],FC red,S max need
2025-01-01 02:50:00,221969.29692620615,1.7074561302015858,197306.04171218324
2025-01-01 02:55:00,221540.32788067643,1.7041563683128957,196924.73589393462
2025-01-01 03:00:00,221111.35884514663,1.700856606501128,196543.4300845748
2025-01-01 03:05:00,222979.87629279547,1.7152298176368883,198204.33448248488
2025-01-01 03:10:00,224848.39375044435,1.729603028849572,199865.23888928388
2025-01-01 03:15:00,226716.9111980932,1.7439762399853325,201526.14328719396
2025-01-01 03:20:00,228585.42865574203,1.7583494511980156,203187.0476939929
2025-01-01 03:25:00,230453.94611339088,1.772722662410699,204847.95210079188
2025-01-01 03:30:00,232322.4635610397,1.7870958735464595,206508.85649870196
2025-01-01 03:35:00,234190.9810086885,1.8014690846822194,208169.76089661202
2025-01-01 03:40:00,236059.49846633736,1.815842295894903,209830.66530341102
2025-01-01 03:45:00,237928.01591398625,1.8302155070306636,211491.56970132113
2025-01-01 03:50:00,239796.5333716351,1.8445887182433471,213152.4741081201
2025-01-01 03:55:00,241665.05082428397,1.858961929417569,214813.37851047463
2025-01-01 04:00:00,243533.5682769328,1.8733351405917908,216474.28291282916
2025-01-01 04:05:00,249155.34630434957,1.9165795869565352,221471.41893719963
2025-01-01 04:10:00,254777.12433176627,1.959824033321279,226468.55496157001
2025-01-01 04:15:00,260398.90235918303,2.0030684796860236,231465.69098594048
2025-01-01 04:20:00,266020.68034659984,2.046312925743076,236462.82697475541
2025-01-01 04:25:00,271642.4583640165,2.089557372030896,241459.96299023688
2025-01-01 04:30:00,277264.2364814333,2.1328018190879487,246457.0990946074
2025-01-01 04:35:00,282886.0144988501,2.17604626537577,251454.235110089
2025-01-01 04:40:00,288507.79251626687,2.2192907116635916,256451.37112557056
2025-01-01 04:45:00,294129.57053368364,2.2625351579514126,261448.50714105213
2025-01-01 04:50:00,299751.34855110035,2.3057796042392336,266445.64315653365
2025-01-01 04:55:00,305373.1265685171,2.349024050527055,271442.77917201526
2025-01-01 05:00:00,310994.9045859339,2.3922684968148764,276439.9151874968
2025-01-01 05:05:00,312419.10144805297,2.403223857292715,277705.86795382487
2025-01-01 05:10:00,313843.29831017205,2.4141792177705543,278971.82072015293
2025-01-01 05:15:00,315267.4951722911,2.4251345782483935,280237.773486481
2025-01-01 05:20:00,316691.6920344102,2.4360899387262327,281503.7262528091
2025-01-01 05:25:00,318115.8888965292,2.447045299204071,282769.67901913705
2025-01-01 05:30:00,319540.0857586483,2.45800065968191,284035.6317854652
2025-01-01 05:35:00,320964.2827207674,2.4689560209289803,285301.58464068215
2025-01-01 05:40:00,322388.47958288644,2.479911381406819,286567.5374070102
2025-01-01 05:45:00,323812.0212056955,2.4908617015822734,287832.907738396
2025-01-01 05:50:00,325226.31005112466,2.5017408465471127,289090.05337877746
2025-01-01 05:55:00,326641.09453924367,2.512623804148028,290347.6395904388
2025-01-01 06:00:00,328021.79226436274,2.5232445558797134,291574.9264572113
2025-01-01 06:05:00,328290.3352613628,2.5253102712412523,291813.6313434336
2025-01-01 06:10:00,328852.3253713628,2.5296332720874064,292313.1781078781
2025-01-01 06:15:00,329189.4140413628,2.5322262618566374,292612.8124812114
2025-01-01 06:20:00,329798.9051313627,2.536914654856637,293154.58233898913
2025-01-01 06:25:00,330275.83537136274,2.540583349010483,293578.52033010026
2025-01-01 06:30:00,330804.99428136274,2.5446538021643286,294048.88380565576
2025-01-01 06:35:00,331417.3827413628,2.549364482625868,294593.2291034336
2025-01-01 06:40:00,331771.13353136275,2.5520856425489447,294907.6742501003
2025-01-01 06:45:00,330950.6136313628,2.545773951010483,294178.323227878
2025-01-01 06:50:00,331482.2243313628,2.5498632640874064,294650.8660723225
2025-01-01 06:55:00,332024.7089313627,2.554036222548944,295133.0746056558
2025-01-01 07:00:00,331393.4833313628,2.549180641010483,294571.9851834336
2025-01-01 07:05:00,333565.9970090116,2.565892284684705,296503.1084524548
2025-01-01 07:10:00,336001.5788866604,2.584627529897388,298668.0701214759
2025-01-01 07:15:00,338085.41256430926,2.600657019725456,300520.36672383046
2025-01-01 07:20:00,342421.2323419581,2.634009479553524,304374.42874840717
2025-01-01 07:25:00,343951.305519607,2.645779273227746,305734.4937952062
2025-01-01 07:30:00,344388.6489972558,2.6491434538250447,306123.2435531163
2025-01-01 07:35:00,346238.72667490464,2.66337482057619,307767.7570443597
2025-01-01 07:40:00,350583.86705255345,2.6967989773273344,311630.1040467142
2025-01-01 07:45:00,352811.35823020234,2.7139335248477106,313610.09620462434
2025-01-01 07:50:00,355990.2854078512,2.738386810829625,316435.80925142334
2025-01-01 07:55:00,356852.92828550003,2.745022525273077,317202.60292044445
2025-01-01 08:00:00,360426.8293631489,2.7725140720242227,320379.4038783546
2025-01-01 08:05:00,361930.5750252679,2.7840813463482146,321716.066689127
2025-01-01 08:10:00,363281.2740873871,2.7944713391337466,322916.6880776774
2025-01-01 08:15:00,365161.2175495061,2.8089324426885085,324587.7489328943
2025-01-01 08:20:00,366666.38151162514,2.820510627012501,325925.67245477793
2025-01-01 08:25:00,368809.12217374425,2.8369932474903403,327830.330821106
2025-01-01 08:30:00,370634.8310358634,2.8510371618143338,329453.1831429897
2025-01-01 08:35:00,371772.1721979824,2.8597859399844796,330464.1530648732
2025-01-01 08:40:00,372813.3353601015,2.8677948873853962,331389.6314312013
2025-01-01 08:45:00,375117.4300222205,2.885518692478619,333437.7155753071
2025-01-01 08:50:00,376841.8288843396,2.898783299110305,334970.51456385746
2025-01-01 08:55:00,378616.7466464588,2.912436512665068,336548.21924129676
2025-01-01 09:00:00,381030.1210085778,2.9310009308352143,338693.44089651364
2025-01-01 09:05:00,380139.3734396373,2.924149026458749,337901.66527967766
2025-01-01 09:10:00,382026.2758706969,2.9386636605438223,339578.9118850639
2025-01-01 09:15:00,382368.4710017565,2.941295930782742,339883.08533489465
2025-01-01 09:20:00,383181.0812328159,2.9475467787139684,340605.4055402808
2025-01-01 09:25:00,381290.13376387546,2.9330010289528885,338924.5633456671
2025-01-01 09:30:00,384174.3993949351,2.9551876876533467,341488.3550177201
2025-01-01 09:35:00,386058.5327259945,2.9696810209691886,343163.140200884
2025-01-01 09:40:00,387924.092457054,2.984031480438877,344821.41551738133
2025-01-01 09:45:00,388690.1010881136,2.9899238545239513,345502.3120783233
2025-01-01 09:50:00,389796.7815191731,2.9984367809167165,346486.0280170428
2025-01-01 09:55:00,391246.2948502327,3.009586883463329,347774.48431131797
2025-01-01 10:00:00,392299.3484812922,3.0176872960099397,348710.53198337083
2025-01-01 10:05:00,393083.3494123517,3.0237180724027053,349407.42169986817
2025-01-01 10:10:00,394138.2543434112,3.031832725718548,350345.1149719211
2025-01-01 10:15:00,394966.6300744708,3.0382048467266993,351081.44895508524
2025-01-01 10:20:00,395991.2770055304,3.046086746196388,351992.24622713815
2025-01-01 10:25:00,396038.41663658986,3.0464493587429993,352034.14812141325
2025-01-01 10:30:00,396875.9777676495,3.052892136674227,352778.6469045773
2025-01-01 10:35:00,397013.4867987089,3.053949898451607,352900.8771544079
2025-01-01 10:40:00,398546.9126297684,3.06574548176745,354263.922337572
2025-01-01 10:45:00,399489.228360828,3.072994064314062,355101.53632073605
2025-01-01 10:50:00,400584.6561918876,3.0814204322452894,356075.24994834454
2025-01-01 10:55:00,400481.7229229472,3.080628637868825,355983.7537092864
2025-01-01 11:00:00,401518.4595540066,3.08860353503082,356905.2973813392
2025-01-01 11:05:00,395837.5951918876,3.0449045783991355,351855.64017056674
2025-01-01 11:10:00,396359.4693297685,3.0489189948443736,352319.5282931276
2025-01-01 11:15:00,396316.9802676494,3.0485921559049953,352281.7602379106
2025-01-01 11:20:00,394324.5429055304,3.0332657146579267,350510.704804916
2025-01-01 11:25:00,392686.0826434113,3.020662174180087,349054.29568303225
2025-01-01 11:30:00,390822.8492812922,3.006329609856094,347398.0882500375
2025-01-01 11:35:00,388775.23271917313,2.9905787132244086,345577.984639265
2025-01-01 11:40:00,386890.38645705406,2.9760798958234926,343902.5657396036
2025-01-01 11:45:00,385377.5505949351,2.964442696884116,342557.82275105343
2025-01-01 11:50:00,383576.1163328159,2.9505855102524303,340956.54785139195
2025-01-01 11:55:00,381091.0431706968,2.931469562851514,338747.5939295083
2025-01-01 12:00:00,377547.1444085778,2.904208803142906,335597.4616965136
2025-01-01 12:05:00,378248.277193048,2.909602132254215,336220.6908382649
2025-01-01 12:10:00,378448.4666775182,2.9111420513655246,336398.6370466829
2025-01-01 12:15:00,378217.7499619885,2.909367307399912,336193.5555217676
2025-01-01 12:20:00,377415.9836464587,2.9031998742035285,335480.8743524077
2025-01-01 12:25:00,376955.42833092896,2.899657141007146,335071.49184971466
2025-01-01 12:30:00,376369.9926153992,2.8951537893492243,334551.1045470215
2025-01-01 12:35:00,376487.2419998694,2.8960557076913034,334655.3262221062
2025-01-01 12:40:00,376042.1543843396,2.8926319568026124,334259.69278607966
2025-01-01 12:45:00,375263.9584688098,2.88664583437546,333567.9630833865
2025-01-01 12:50:00,374987.0453532801,2.88451573348677,333321.81809180457
2025-01-01 12:55:00,374507.7139377503,2.8808285687519253,332895.7457224447
2025-01-01 13:00:00,373752.5502222205,2.875019617094004,332224.48908641824
2025-01-01 13:05:00,374242.0583377503,2.878785064136541,332659.60741133365
2025-01-01 13:10:00,374636.94185328006,2.881822629640616,333010.6149806934
2025-01-01 13:15:00,374967.66336880985,2.8843666412985374,333304.5896611643
2025-01-01 13:20:00,374729.5630843396,2.882535100648766,333092.9449638574
2025-01-01 13:25:00,374711.17039986944,2.8823936184605343,333076.59591099503
2025-01-01 13:30:00,375568.5678153992,2.888988983195379,333838.7269470215
2025-01-01 13:35:00,375826.88653092895,2.890976050237915,334068.343583048
2025-01-01 13:40:00,376056.2980464587,2.8927407542035284,334272.2649301855
2025-01-01 13:45:00,376412.8874619884,2.8954837497076027,334589.2332995452
2025-01-01 13:50:00,376735.23307751823,2.897963331365525,334875.76273557177
2025-01-01 13:55:00,377034.413393048,2.900264718408062,335141.70079382043
2025-01-01 14:00:00,377230.3927085778,2.9017722516044446,335315.9046298469
2025-01-01 14:05:00,376893.345193048,2.8991795784080616,335016.30683826486
2025-01-01 14:10:00,376548.8693775183,2.896529764442449,334710.1061133496
2025-01-01 14:15:00,375982.3209619885,2.892171699707604,334206.5075217676
2025-01-01 14:20:00,372944.2813464588,2.8688021642035295,331506.0278635189
2025-01-01 14:25:00,371046.92573092895,2.8542071210071462,329819.4895386035
2025-01-01 14:30:00,372371.3623153992,2.8643950947338404,330996.7665025771
2025-01-01 14:35:00,373314.3338998694,2.871648722306688,331834.96346655063
2025-01-01 14:40:00,373380.4326843397,2.872157174494921,331893.7179416353
2025-01-01 14:45:00,373066.4163688099,2.8697416643754607,331614.592327831
2025-01-01 14:50:00,370692.2959532801,2.8514791996406164,329504.26306958235
2025-01-01 14:55:00,372710.5033377503,2.8670038718288486,331298.2251891114
2025-01-01 15:00:00,371551.02132222056,2.8580847794016964,330267.5745086405
2025-01-01 15:05:00,372146.22122222057,2.8626632401709275,330796.64108641824
2025-01-01 15:10:00,372882.17342222057,2.868324410940158,331450.82081975165
2025-01-01 15:15:00,373205.1196222206,2.87080861247862,331737.88410864054
2025-01-01 15:20:00,373182.7327222206,2.870636405555543,331717.98464197386
2025-01-01 15:25:00,373857.4272222206,2.8758263632478505,332317.7130864183
2025-01-01 15:30:00,374303.7679222206,2.8792597532478506,332714.4603753072
2025-01-01 15:35:00,374270.7108222206,2.8790054678632355,332685.07628641836
2025-01-01 15:40:00,374322.07762222056,2.879400597094005,332730.7356641961
2025-01-01 15:45:00,374419.98052222055,2.880153696324774,332817.76046419604
2025-01-01 15:50:00,373958.1784222206,2.87660137247862,332407.2697086405
2025-01-01 15:55:00,374729.1173222206,2.8825316717093896,333092.5487308628
2025-01-01 16:00:00,374795.68072222057,2.883043697863235,333151.7161975294
2025-01-01 16:05:00,381383.0570862266,2.933715823740205,339007.16185442364
2025-01-01 16:10:00,388666.1620502327,2.9897397080787136,345481.03293354023
2025-01-01 16:15:00,395003.57191423874,3.0384890147249135,351114.28614599
2025-01-01 16:20:00,401994.3647982449,3.092264344601884,357328.3242651066
2025-01-01 16:25:00,408448.4838422508,3.14191141417116,363065.3189708896
2025-01-01 16:30:00,415284.47396625695,3.194495953586592,369141.75463667285
2025-01-01 16:35:00,422097.501530263,3.2469038579251004,375197.77913801157
2025-01-01 16:40:00,428660.63009426906,3.297389462263608,381031.6711949058
2025-01-01 16:45:00,435439.3473382751,3.3495334410636546,387057.19763402233
2025-01-01 16:50:00,441072.2474622812,3.392863442017548,392064.2199664722
2025-01-01 16:55:00,447716.8968262872,3.443976129432979,397970.5749566998
2025-01-01 17:00:00,454834.8664902933,3.4987297422330257,404297.65910248295
2025-01-01 17:05:00,457303.5999224124,3.5177199994031727,406492.0888199222
2025-01-01 17:10:00,458684.0950945314,3.5283391930348573,407719.1956395835
2025-01-01 17:15:00,460076.36249665054,3.5390489422819273,408956.76666368934
2025-01-01 17:20:00,462131.9459887696,3.5548611229905354,410783.9519900174
2025-01-01 17:25:00,463921.0379108887,3.5686233685452984,412374.25592079
2025-01-01 17:30:00,465646.8428170077,3.5818987909000595,413908.30472622905
2025-01-01 17:35:00,467277.4038451268,3.594441568039437,415357.6923067794
2025-01-01 17:40:00,468906.2643648459,3.6069712643449687,416805.56832430745
2025-01-01 17:45:00,470514.84364936495,3.6193449511489617,418235.4165772133
2025-01-01 17:50:00,472123.25931148406,3.631717379319108,419665.11938798585
2025-01-01 17:55:00,473731.6739736031,3.6440897997969475,421094.82130986947
2025-01-01 18:00:00,475340.0896357222,3.6564622279670944,422524.524120642
2025-01-01 18:05:00,473440.86955807335,3.641852842754411,420836.3284960652
2025-01-01 18:10:00,471541.6484804245,3.627243449849419,419148.1319825995
2025-01-01 18:15:00,469642.4284027757,3.6126340646367368,417459.9363580229
2025-01-01 18:20:00,467743.2073251268,3.598024671731745,415771.7398445572
2025-01-01 18:25:00,465843.987247478,3.5834152865190614,414083.5442199804
2025-01-01 18:30:00,463944.7661698292,3.568805893614071,412395.3477065149
2025-01-01 18:35:00,462045.5460921803,3.554196508401387,410707.15208193805
2025-01-01 18:40:00,460146.3250145314,3.539587115496395,409018.95556847233
2025-01-01 18:45:00,458247.10493688256,3.5249777302837124,407330.7599438956
2025-01-01 18:50:00,456347.8838592337,3.5103683373787207,405642.56343042996
2025-01-01 18:55:00,454448.6637815849,3.495758952166038,403954.36780585325
2025-01-01 19:00:00,452549.4427039361,3.4811495592610466,402266.1712923876
2025-01-01 19:05:00,449654.1207952277,3.4588778522709824,399692.5518179802
2025-01-01 19:10:00,446758.7978865193,3.43660613758861,397118.9314546838
2025-01-01 19:15:00,443863.4759778109,3.414334430598546,394545.31198027637
2025-01-01 19:20:00,440968.15306910255,3.3920627159161736,391971.69161698007
2025-01-01 19:25:00,438072.8311603942,3.3697910089261094,389398.0721425726
2025-01-01 19:30:00,435177.5082516858,3.3475192942437375,386824.4517792763
2025-01-01 19:35:00,432282.1853429775,3.3252475795613656,384250.83141598
2025-01-01 19:40:00,429386.863434269,3.3029758725713,381677.2119415725
2025-01-01 19:45:00,426491.5405255607,3.2807041578889287,379103.5915782762
2025-01-01 19:50:00,423596.21861685225,3.2584324508988636,376529.97210386867
2025-01-01 19:55:00,420700.8957081439,3.2361607362164917,373956.35174057237
2025-01-01 20:00:00,417805.5727994355,3.2138890215341194,371382.731377276
2025-01-01 20:05:00,413377.7186441378,3.179828604954906,367446.86101701134
2025-01-01 20:10:00,408949.86448884016,3.1457681883756936,363510.99065674684
2025-01-01 20:15:00,404522.0103335425,3.1117077717964805,359575.12029648223
2025-01-01 20:20:00,400094.1561782448,3.077647355217268,355639.2499362176
2025-01-01 20:25:00,395666.3020229472,3.043586938638055,351703.37957595306
2025-01-01 20:30:00,391238.4475676494,3.0095265197511494,347767.5089490217
2025-01-01 20:35:00,386810.5933123517,2.9754661024027054,343831.63849986816
2025-01-01 20:40:00,382382.7390570541,2.9414056850542627,339895.7680507148
2025-01-01 20:45:00,377954.8848017564,2.9073452677058187,335959.8976015613
2025-01-01 20:50:00,373527.03044645867,2.873284849588144,332024.0270635188
2025-01-01 20:55:00,369099.176191161,2.8392244322397002,328088.15661436535
2025-01-01 21:00:00,364671.32193586335,2.8051640148912567,324152.2861652119
2025-01-01 21:05:00,360825.95209609537,2.775584246893041,320734.1796409736
2025-01-01 21:10:00,356980.5822563275,2.7460044788948275,317316.0731167356
2025-01-01 21:15:00,353135.2124165596,2.716424710896612,313897.9665924974
2025-01-01 21:20:00,349289.84267679165,2.6868449436676283,310479.86015714816
2025-01-01 21:25:00,345444.47283702367,2.657265175669413,307061.75363290997
2025-01-01 21:30:00,341599.1029972558,2.6276854076711986,303643.64710867184
2025-01-01 21:35:00,337753.73315748794,2.5981056396729842,300225.5405844337
2025-01-01 21:40:00,333908.36331771995,2.568525871674769,296807.4340601955
2025-01-01 21:45:00,330062.99357795203,2.538946104445785,293389.3276248463
2025-01-01 21:50:00,326217.6237381841,2.5093663364475702,289971.2211006081
2025-01-01 21:55:00,322372.25389841624,2.479786568449356,286553.11457637
2025-01-01 22:00:00,318526.8840586483,2.450206800451141,283135.00805213186
2025-01-01 22:05:00,316121.9367654697,2.4317072058882285,280997.27712486195
2025-01-01 22:10:00,313716.9894722911,2.413207611325316,278859.5461975921
2025-01-01 22:15:00,311312.0421791125,2.394708016762404,276721.8152703222
2025-01-01 22:20:00,308907.09488593385,2.3762084221994915,274584.08434305235
2025-01-01 22:25:00,306502.1476327552,2.357708827944271,272446.35345133796
2025-01-01 22:30:00,304097.2003495766,2.3392092334582815,270308.62253295694
2025-01-01 22:35:00,301692.2530663981,2.320709638972293,268170.8916145761
2025-01-01 22:40:00,299287.30578321946,2.3022100444863036,266033.1606961951
2025-01-01 22:45:00,296882.35850004083,2.2837104500003145,263895.4297778141
2025-01-01 22:50:00,294477.4112068622,2.2652108554374015,261757.69885054417
2025-01-01 22:55:00,292072.4639236836,2.246711260951413,259619.96793216324
2025-01-01 23:00:00,289667.516640505,2.2282116664654232,257482.23701378223
