Hora,P_carga [kW],FC red,S max need
2025-01-01 03:25:00,657736.4262909563,5.059510971468894,584654.6011475167
2025-01-01 03:30:00,663035.464270748,5.100272802082677,589364.8571295538
2025-01-01 03:35:00,668334.5022505396,5.141034632696459,594075.1131115909
2025-01-01 03:40:00,673633.5402303312,5.18179646331024,598785.3690936278
2025-01-01 03:45:00,678932.578210123,5.222558293924023,603495.625075665
2025-01-01 03:50:00,684231.6161899146,5.263320124537805,608205.8810577019
2025-01-01 03:55:00,689530.6541697063,5.304081955151586,612916.1370397388
2025-01-01 04:00:00,694829.6921494979,5.344843785765369,617626.393021776
2025-01-01 04:05:00,711050.9564429147,5.469622741868575,632045.2946159242
2025-01-01 04:10:00,727272.2206963311,5.594401697664086,646464.1961745166
2025-01-01 04:15:00,743493.4850197477,5.71918065399806,660883.0977953313
2025-01-01 04:20:00,759714.7493431644,5.843959610332035,675301.9994161462
2025-01-01 04:25:00,775936.0135665811,5.9687385658967775,689720.9009480721
2025-01-01 04:30:00,792157.2778899977,6.093517522230752,704139.8025688869
2025-01-01 04:35:00,808378.5422134142,6.218296478564725,718558.7041897016
2025-01-01 04:40:00,824599.806436831,6.34307543412947,732977.6057216277
2025-01-01 04:45:00,840821.0707602475,6.467854390463443,747396.5073424423
2025-01-01 04:50:00,857042.3350836642,6.592633346797417,761815.4089632571
2025-01-01 04:55:00,873263.5996070807,6.7174123046698515,776234.3107618495
2025-01-01 05:00:00,889484.8638304974,6.842191260234596,790653.2122937755
2025-01-01 05:05:00,893473.4558943306,6.872872737648698,794198.6274616272
2025-01-01 05:10:00,897462.0479581641,6.903554215062801,797744.0426294792
2025-01-01 05:15:00,901450.6406219972,6.934235697092287,801289.4583306642
2025-01-01 05:20:00,905439.2329858306,6.964917176814082,804834.8737651829
2025-01-01 05:25:00,909427.825249664,6.9955986557666465,808380.2891108125
2025-01-01 05:30:00,913416.4176134972,7.026280135488441,811925.704545331
2025-01-01 05:35:00,917405.0099773306,7.056961615210236,815471.1199798494
2025-01-01 05:40:00,921393.602241164,7.0876430941628,819016.5353254791
2025-01-01 05:45:00,925381.5393656872,7.118319533582209,822561.3683250552
2025-01-01 05:50:00,929360.2237128306,7.148924797791005,826097.9766336272
2025-01-01 05:55:00,933339.4036026638,7.179533873866645,829635.02542459
2025-01-01 06:00:00,937284.4968294972,7.209880744842287,833141.774959553
2025-01-01 06:05:00,938883.6295264972,7.222181765588441,834563.2262457754
2025-01-01 06:10:00,940776.2091364972,7.2367400702807485,836245.519232442
2025-01-01 06:15:00,942443.8874064971,7.249568364665364,837727.8999168864
2025-01-01 06:20:00,944383.9689964972,7.2644920692038255,839452.4168857753
2025-01-01 06:25:00,946191.4888364972,7.278396067973056,841059.1011879976
2025-01-01 06:30:00,948051.2373464972,7.292701825742287,842712.2109746643
2025-01-01 06:35:00,949994.2154064972,7.307647810819209,844439.3025835531
2025-01-01 06:40:00,951678.5557964972,7.320604275357671,845936.4940413309
2025-01-01 06:45:00,952188.6254964971,7.324527888434594,846389.8893302197
2025-01-01 06:50:00,954050.8256964972,7.338852505357671,848045.1783968864
2025-01-01 06:55:00,955923.8998964973,7.353260768434595,849710.133241331
2025-01-01 07:00:00,956623.2648964972,7.358640499203825,850331.7910191086
2025-01-01 07:05:00,963282.9430762888,7.409868792894529,856251.5049567011
2025-01-01 07:10:00,970205.6904560804,7.463120695816004,862405.0581831826
2025-01-01 07:15:00,976776.689635872,7.513666843352862,868245.9463429974
2025-01-01 07:20:00,985599.6749156638,7.581535960889721,876088.5999250344
2025-01-01 07:25:00,991616.9135954552,7.6278224122727325,881437.2565292935
2025-01-01 07:30:00,996541.421575247,7.665703242886516,885814.5969557752
2025-01-01 07:35:00,1002878.6647550388,7.714451267346453,891447.702004479
2025-01-01 07:40:00,1011710.9706348304,7.782392081806388,899298.6405642937
2025-01-01 07:45:00,1018425.6273146222,7.834043287035556,905267.2242796642
2025-01-01 07:50:00,1026091.7199944138,7.89301323072626,912081.5288839234
2025-01-01 07:55:00,1031441.5273742054,7.934165595186196,916836.913221516
2025-01-01 08:00:00,1039502.5939539968,7.9961737996461295,924002.3057368861
2025-01-01 08:05:00,1044470.8400178304,8.034391077060235,928418.5244602937
2025-01-01 08:10:00,1049286.0394816636,8.071431072935875,932698.7017614788
2025-01-01 08:15:00,1054630.4833454972,8.112542179580748,937449.3185293308
2025-01-01 08:20:00,1059600.1467093304,8.150770359302541,941866.7970749603
2025-01-01 08:25:00,1065207.3887731635,8.193902990562796,946851.012242812
2025-01-01 08:30:00,1070497.597036997,8.234596900284593,951553.419588442
2025-01-01 08:35:00,1075099.4386008305,8.26999568154485,955643.9454229606
2025-01-01 08:40:00,1079605.1021646636,8.304654632035875,959648.9797019232
2025-01-01 08:45:00,1085373.697228497,8.349028440219207,964776.6197586639
2025-01-01 08:50:00,1090562.59649233,8.388943049941002,969388.9746598491
2025-01-01 08:55:00,1095802.0146561635,8.429246266585873,974046.2352499231
2025-01-01 09:00:00,1101679.8894199966,8.474460687846129,979271.0128177749
2025-01-01 09:05:00,1102560.5260519134,8.48123481578395,980053.8009350342
2025-01-01 09:10:00,1106218.8136838302,8.509375489875618,983305.6121634046
2025-01-01 09:15:00,1108332.394015747,8.525633800121131,985184.3502362195
2025-01-01 09:20:00,1110916.3904476636,8.54551069575126,987481.2359534788
2025-01-01 09:25:00,1110796.8281795802,8.54459098599677,987374.958381849
2025-01-01 09:30:00,1115452.478011497,8.580403677011516,991513.3137879975
2025-01-01 09:35:00,1119107.9965434135,8.60852305033395,994762.6635941454
2025-01-01 09:40:00,1122744.9414753302,8.636499549810233,997995.5035336269
2025-01-01 09:45:00,1125282.3353072463,8.656017963901895,1000250.9647175523
2025-01-01 09:50:00,1128160.4009391633,8.678156930301256,1002809.2452792563
2025-01-01 09:55:00,1131381.29847108,8.702933065162153,1005672.2653076266
2025-01-01 10:00:00,1134205.7373029967,8.72465951771536,1008182.8776026637
2025-01-01 10:05:00,1136682.8544349133,8.743714264883948,1010384.7594977007
2025-01-01 10:10:00,1139430.87456683,8.764852881283307,1012827.4440594044
2025-01-01 10:15:00,1141952.3644987468,8.784248957682669,1015068.7684433305
2025-01-01 10:20:00,1144670.1266306634,8.805154820235872,1017484.5570050342
2025-01-01 10:25:00,1146410.38246258,8.818541403558308,1019031.4510778489
2025-01-01 10:30:00,1148941.0587944966,8.83800814457305,1021280.9411506637
2025-01-01 10:35:00,1150771.6820264135,8.852089861741643,1022908.1618012565
2025-01-01 10:40:00,1153998.22305833,8.876909408141,1025776.198274071
2025-01-01 10:45:00,1156633.6539902466,8.897181953771128,1028118.803546886
2025-01-01 10:50:00,1159422.1980221637,8.918632292478183,1030597.5093530344
2025-01-01 10:55:00,1161012.3789540797,8.930864453492921,1032011.0035147376
2025-01-01 11:00:00,1163742.230785997,8.951863313738437,1034437.5384764418
2025-01-01 11:05:00,1154518.5960221633,8.880912277093564,1026238.7520197008
2025-01-01 11:10:00,1151497.7007583298,8.857674621217923,1023553.511785182
2025-01-01 11:15:00,1147912.4402944967,8.830095694573052,1020366.6135951083
2025-01-01 11:20:00,1142377.2335306634,8.787517181005104,1015446.4298050342
2025-01-01 11:25:00,1137196.00286683,8.747661560514077,1010840.8914371823
2025-01-01 11:30:00,1131789.999102997,8.7060769161769,1006035.5547582195
2025-01-01 11:35:00,1126199.6121391633,8.663073939532026,1001066.3219014786
2025-01-01 11:40:00,1120771.9954753302,8.621323042117924,996241.773755849
2025-01-01 11:45:00,1115716.3902114967,8.582433770857667,991747.9024102193
2025-01-01 11:50:00,1110372.1855476634,8.541324504212795,986997.4982645897
2025-01-01 11:55:00,1104344.3409838302,8.494956469106386,981639.4142078491
2025-01-01 12:00:00,1097257.6728199967,8.440443637076898,975340.153617775
2025-01-01 12:05:00,1096779.6005040386,8.436766157723374,974915.2004480343
2025-01-01 12:10:00,1095800.58488808,8.429235268369846,974044.9643449599
2025-01-01 12:15:00,1094390.664072122,8.418389723631709,972791.7013974418
2025-01-01 12:20:00,1092409.6916561637,8.403151474278182,971030.8370277011
2025-01-01 12:25:00,1090769.9322402051,8.39053794030927,969573.2731024047
2025-01-01 12:30:00,1089005.290424247,8.376963772494209,968004.7025993307
2025-01-01 12:35:00,1087943.3357082885,8.368794890063757,967060.7428518119
2025-01-01 12:40:00,1086319.0429923302,8.356300330710232,965616.9271042935
2025-01-01 12:45:00,1084361.641976372,8.341243399818248,963877.0150901086
2025-01-01 12:50:00,1082905.5237604135,8.33004249046472,962582.6877870343
2025-01-01 12:55:00,1081246.9872444554,8.31728451726504,961108.4331061825
2025-01-01 13:00:00,1079312.6184284969,8.302404757142284,959388.9941586639
2025-01-01 13:05:00,1080276.9016444553,8.309822320341965,960246.1347950714
2025-01-01 13:10:00,1081146.5612604136,8.31651200969549,961019.1655648121
2025-01-01 13:15:00,1081952.0568763718,8.322708129818245,961735.1616678862
2025-01-01 13:20:00,1082188.7316923302,8.324528705325617,961945.5392820714
2025-01-01 13:25:00,1082645.114108289,8.32803933929453,962351.2125407013
2025-01-01 13:30:00,1083977.287624247,8.338286827878823,963535.3667771084
2025-01-01 13:35:00,1084710.381440205,8.343926011078501,964187.0057246267
2025-01-01 13:40:00,1085414.5670561637,8.349342823508952,964812.9484943678
2025-01-01 13:45:00,1086245.931572122,8.35573793517017,965551.9391752196
2025-01-01 13:50:00,1087043.05328808,8.36186964067754,966260.4918116267
2025-01-01 13:55:00,1087817.0087040383,8.367823143877219,966948.4521813674
2025-01-01 14:00:00,1088487.7631199968,8.372982793230745,967544.678328886
2025-01-01 14:05:00,1087323.7255040384,8.364028657723372,966509.978225812
2025-01-01 14:10:00,1086152.25858808,8.355017373754462,965468.6743005157
2025-01-01 14:15:00,1084758.721072122,8.344297854400939,964229.9742863306
2025-01-01 14:20:00,1080893.6913561637,8.314566856585875,960794.39231659
2025-01-01 14:25:00,1078169.3456402053,8.293610351078502,958372.7516801825
2025-01-01 14:30:00,1078666.792124247,8.297436862494207,958814.926332664
2025-01-01 14:35:00,1078782.7726082886,8.29832902006376,958918.0200962565
2025-01-01 14:40:00,1078021.8822923305,8.292476017633312,958241.6731487382
2025-01-01 14:45:00,1076880.875876372,8.283699045202862,957227.4452234418
2025-01-01 14:50:00,1073679.7653604136,8.259075118157028,954382.0136537009
2025-01-01 14:55:00,1074870.9826444553,8.268238328034272,955440.8734617381
2025-01-01 15:00:00,1072884.510528497,8.252957773296131,953675.1204697752
2025-01-01 15:05:00,1073949.3304284967,8.261148695603822,954621.6270475526
2025-01-01 15:10:00,1075154.9026284968,8.270422327911513,955693.246780886
2025-01-01 15:15:00,1075947.468828497,8.27651899098844,956397.7500697752
2025-01-01 15:20:00,1076394.7019284968,8.279959245603823,956795.2906031084
2025-01-01 15:25:00,1077539.015428497,8.288761657142285,957812.458158664
2025-01-01 15:30:00,1078454.9771284969,8.295807516373054,958626.6463364417
2025-01-01 15:35:00,1078891.5390284967,8.299165684834591,959014.7013586637
2025-01-01 15:40:00,1079412.526828497,8.30317328329613,959477.8016253307
2025-01-01 15:45:00,1079980.048728497,8.307538836373054,959982.2655364418
2025-01-01 15:50:00,1079987.866628497,8.307598974065362,959989.2147808862
2025-01-01 15:55:00,1081228.425528497,8.317141734834593,961091.9338031084
2025-01-01 16:00:00,1081764.608928497,8.3212662225269,961568.5412697751
2025-01-01 16:05:00,1100728.0109997883,8.467138546152219,978424.8986664786
2025-01-01 16:10:00,1120387.14367108,8.618362643623692,995899.6832631823
2025-01-01 16:15:00,1139100.5802423717,8.762312155710552,1012533.8491043303
2025-01-01 16:20:00,1158467.3988336634,8.911287683335873,1029748.7989632564
2025-01-01 16:25:00,1177297.545584955,9.056134966038115,1046486.7071866267
2025-01-01 16:30:00,1196509.5624162464,9.203919710894203,1063564.055481108
2025-01-01 16:35:00,1215698.6156875382,9.351527812981063,1080620.9917222562
2025-01-01 16:40:00,1234637.7709588297,9.49721362276023,1097455.7964078486
2025-01-01 16:45:00,1253792.5149101212,9.644557807000933,1114482.2354756633
2025-01-01 16:50:00,1271801.441741413,9.783088013395485,1130490.1704368116
2025-01-01 16:55:00,1290822.1178127043,9.929400906251573,1147397.4380557372
2025-01-01 17:00:00,1310316.114183996,10.079354724492278,1164725.4348302188
2025-01-01 17:05:00,1315818.8630178296,10.121683561675614,1169616.7671269597
2025-01-01 17:10:00,1320233.3735916629,10.155641335320484,1173540.7765259226
2025-01-01 17:15:00,1324659.6553954962,10.189689656888433,1177475.249240441
2025-01-01 17:20:00,1329749.2552893294,10.228840425302534,1181999.3380349595
2025-01-01 17:25:00,1334572.3626131627,10.265941250870483,1186286.5445450337
2025-01-01 17:30:00,1339332.181920996,10.302555245546122,1190517.4950408852
2025-01-01 17:35:00,1343996.7593508295,10.338436610390996,1194663.7860896261
2025-01-01 17:40:00,1348659.6352722626,10.374304886709712,1198808.5646864558
2025-01-01 17:45:00,1353302.228958496,10.410017145834583,1202935.314629774
2025-01-01 17:50:00,1357944.6600223293,10.44572815401792,1207061.9200198485
2025-01-01 17:55:00,1362587.0910861627,10.481439162201253,1211188.5254099225
2025-01-01 18:00:00,1367229.521149996,10.517150162692278,1215315.1299111077
2025-01-01 18:05:00,1361821.5105702044,10.475550081309265,1210508.0093957372
2025-01-01 18:10:00,1356413.4989904128,10.433949992233945,1205700.8879914782
2025-01-01 18:15:00,1351005.488410621,10.39234991085093,1200893.7674761075
2025-01-01 18:20:00,1345597.4778308296,10.35074982946792,1196086.6469607374
2025-01-01 18:25:00,1340189.4662510375,10.309149740392597,1191279.525556478
2025-01-01 18:30:00,1334781.4556712462,10.267549659009587,1186472.4050411077
2025-01-01 18:35:00,1329373.4440914544,10.225949569934265,1181665.2836368484
2025-01-01 18:40:00,1323965.433511663,10.184349488551254,1176858.1631214782
2025-01-01 18:45:00,1318557.421931871,10.14274939947593,1172051.0417172185
2025-01-01 18:50:00,1313149.4113520796,10.101149318092922,1167243.9212018487
2025-01-01 18:55:00,1307741.3997722878,10.059549229017598,1162436.7997975892
2025-01-01 19:00:00,1302333.3891924962,10.017949147634587,1157629.679282219
2025-01-01 19:05:00,1293923.0805807875,9.953254466006058,1150153.8494051443
2025-01-01 19:10:00,1285512.7729690794,9.888559792069843,1142678.0204169597
2025-01-01 19:15:00,1277102.4643573714,9.82386511044132,1135202.1905398858
2025-01-01 19:20:00,1268692.156745663,9.7591704365051,1127726.3615517004
2025-01-01 19:25:00,1260281.8481339545,9.694475754876573,1120250.5316746263
2025-01-01 19:30:00,1251871.5405222464,9.629781080940358,1112774.7026864414
2025-01-01 19:35:00,1243461.232910538,9.56508640700414,1105298.873698256
2025-01-01 19:40:00,1235050.9242988296,9.500391725375612,1097823.0438211819
2025-01-01 19:45:00,1226640.616687121,9.435697051439394,1090347.2148329967
2025-01-01 19:50:00,1218230.308075413,9.37100236981087,1082871.3849559228
2025-01-01 19:55:00,1209820.0004637048,9.306307695874652,1075395.5559677377
2025-01-01 20:00:00,1201409.6918519966,9.241613014246127,1067919.7260906636
2025-01-01 20:05:00,1188359.721692413,9.141228628403178,1056319.7526154784
2025-01-01 20:10:00,1175309.7525328298,9.040844250252537,1044719.7800291821
2025-01-01 20:15:00,1162259.7823732467,8.940459864409592,1033119.8065539972
2025-01-01 20:20:00,1149209.8122136632,8.840075478566641,1021519.8330788118
2025-01-01 20:25:00,1136159.84205408,8.739691092723692,1009919.8596036267
2025-01-01 20:30:00,1123109.8718944967,8.639306706880744,998319.8861284415
2025-01-01 20:35:00,1110059.9027349132,8.538922328730102,986719.913542145
2025-01-01 20:40:00,1097009.93257533,8.438537942887153,975119.9400669599
2025-01-01 20:45:00,1083959.9624157469,8.338153557044208,963519.9665917751
2025-01-01 20:50:00,1070909.9922561634,8.237769171201256,951919.9931165896
2025-01-01 20:55:00,1057860.02209658,8.137384785358307,940320.0196414044
2025-01-01 21:00:00,1044810.052936997,8.03700040720767,928720.0470551085
2025-01-01 21:05:00,1033560.907293372,7.9504685176413235,918720.8064829973
2025-01-01 21:10:00,1022311.761649747,7.863936628074978,908721.5659108863
2025-01-01 21:15:00,1011062.616006122,7.777404738508631,898722.3253387751
2025-01-01 21:20:00,999813.470362497,7.690872848942285,888723.084766664
2025-01-01 21:25:00,988564.324718872,7.604340959375939,878723.844194553
2025-01-01 21:30:00,977315.179075247,7.517809069809593,868724.6036224419
2025-01-01 21:35:00,966066.0344316222,7.431277187935556,858725.3639392197
2025-01-01 21:40:00,954816.8887879972,7.34474529836921,848726.1233671086
2025-01-01 21:45:00,943567.742944372,7.2582134072644005,838726.8826172196
2025-01-01 21:50:00,932318.5974007472,7.171681518467286,828727.6421339975
2025-01-01 21:55:00,921069.4519571224,7.085149630439404,818728.4017396644
2025-01-01 22:00:00,909820.3064134972,6.998617741642287,808729.1612564421
2025-01-01 22:05:00,902883.9036177472,6.9452607970595945,802563.469882442
2025-01-01 22:10:00,895947.5007219972,6.891903851707672,796397.7784195532
2025-01-01 22:15:00,889011.0979262472,6.838546907124978,790232.087045553
2025-01-01 22:20:00,882074.6951304972,6.785189962542287,784066.3956715531
2025-01-01 22:25:00,875138.2922347473,6.731833017190365,777900.7042086642
2025-01-01 22:30:00,868201.8894389973,6.678476072607672,771735.0128346643
2025-01-01 22:35:00,861265.4866432474,6.625119128024981,765569.3214606644
2025-01-01 22:40:00,854329.0837474974,6.571762182673058,759403.6299977755
2025-01-01 22:45:00,847392.6809517475,6.518405238090365,753237.9386237755
2025-01-01 22:50:00,840456.2781559974,6.465048293507673,747072.2472497754
2025-01-01 22:55:00,833519.8752602475,6.41169134815575,740906.5557868866
2025-01-01 23:00:00,826583.4724644976,6.358334403573059,734740.8644128868
