Hora,P_carga [kW],FC red,S max need
2025-01-01 04:50:00,224669.88096408735,1.7282298535699028,199706.56085696653
2025-01-01 04:55:00,228839.83161421263,1.7603063970324049,203413.1836570779
2025-01-01 05:00:00,233009.782264338,1.7923829404949077,207119.80645718932
2025-01-01 05:05:00,234101.9448358023,1.8007841910446332,208090.61763182428
2025-01-01 05:10:00,235194.1074072667,1.8091854415943593,209061.4288064593
2025-01-01 05:15:00,236286.26997873108,1.8175866921440855,210032.23998109432
2025-01-01 05:20:00,237378.43255019543,1.825987942693811,211003.05115572928
2025-01-01 05:25:00,238470.59512165975,1.8343891932435366,211973.8623303642
2025-01-01 05:30:00,239562.7576931241,1.8427904437932625,212944.6735049992
2025-01-01 05:35:00,240654.92036458853,1.8511916951122196,213915.48476852314
2025-01-01 05:40:00,241747.0829360529,1.8595929456619453,214886.29594315813
2025-01-01 05:45:00,242838.59026820725,1.8679891559092867,215856.5246828509
2025-01-01 05:50:00,243920.8448229817,1.876314190946013,216818.5287315393
2025-01-01 05:55:00,245003.595020446,1.8846430386188155,217780.97335150756
2025-01-01 06:00:00,246052.2584549104,1.8927096804223877,218713.11862658703
2025-01-01 06:05:00,246083.45085191037,1.8929496219377722,218740.8452016981
2025-01-01 06:10:00,246408.09036191035,1.895446848937772,219029.4136550314
2025-01-01 06:15:00,246507.82843191037,1.8962140648608492,219118.06971725367
2025-01-01 06:20:00,246879.9689219104,1.8990766840146953,219448.86126392035
2025-01-01 06:25:00,247119.5485619104,1.9009196043223877,219661.82094392035
2025-01-01 06:30:00,247411.3568719104,1.90316428363008,219921.2061083648
2025-01-01 06:35:00,247786.39473191035,1.9060491902454644,220254.57309503143
2025-01-01 06:40:00,247902.7949219104,1.9069445763223876,220358.039930587
2025-01-01 06:45:00,246844.92442191037,1.8988071109377722,219417.7105972537
2025-01-01 06:50:00,247139.1845219104,1.9010706501685417,219679.27513058705
2025-01-01 06:55:00,247444.3185219104,1.9034178347839263,219950.50535280927
2025-01-01 07:00:00,246575.7423219104,1.896736479399311,219178.4376194759
2025-01-01 07:05:00,248104.5886612408,1.9084968358556986,220537.41214332517
2025-01-01 07:10:00,249896.5032005713,1.9222807938505486,222130.2250671745
2025-01-01 07:15:00,251336.6695399017,1.9333589964607822,223410.37292435707
2025-01-01 07:20:00,255028.8219792322,1.961760169071017,226692.28620376193
2025-01-01 07:25:00,255915.22781856265,1.968578675527405,227480.20250538902
2025-01-01 07:30:00,255708.90395789317,1.9669915689068707,227296.80351812727
2025-01-01 07:35:00,256915.3142972236,1.9762716484401819,228369.1682641988
2025-01-01 07:40:00,260616.787336554,2.004744517973492,231659.36652138134
2025-01-01 07:45:00,262200.6111758845,2.0169277782760346,233067.20993411957
2025-01-01 07:50:00,264735.87101521494,2.036429777040115,235320.77423574662
2025-01-01 07:55:00,264954.84655454545,2.0381142042657343,235515.41915959597
2025-01-01 08:00:00,267885.0802938759,2.0606544637990454,238120.07137233415
2025-01-01 08:05:00,268896.2306653402,2.06843254357954,239018.87170252463
2025-01-01 08:10:00,269754.3353368047,2.0750333487446513,239781.63141049305
2025-01-01 08:15:00,271141.68350826896,2.085705257755915,241014.82978512798
2025-01-01 08:20:00,272154.25217973336,2.0934942475364107,241914.89082642965
2025-01-01 08:25:00,273804.3984511978,2.106187680393829,243381.6875121758
2025-01-01 08:30:00,275137.5120226621,2.116442400174324,244566.67735347743
2025-01-01 08:35:00,275782.2578941264,2.1214019838009723,245139.78479477903
2025-01-01 08:40:00,276330.8266655908,2.1256217435814677,245627.40148052518
2025-01-01 08:45:00,278142.3260370552,2.1395563541311935,247237.62314404902
2025-01-01 08:50:00,279374.1296085196,2.1490317662193816,248332.55965201743
2025-01-01 08:55:00,280656.452979984,2.1588957921537233,249472.40264887467
2025-01-01 09:00:00,282577.2320514483,2.173671015780372,251179.76182350962
2025-01-01 09:05:00,281433.2059871805,2.164870815286004,250162.84976638271
2025-01-01 09:10:00,283066.8299229127,2.177437153253175,251614.95993147796
2025-01-01 09:15:00,283155.7464586449,2.178121126604961,251693.99685212882
2025-01-01 09:20:00,283715.07919437706,2.182423686110593,252191.18150611295
2025-01-01 09:25:00,281570.8532301092,2.1659296402316093,250285.20287120817
2025-01-01 09:30:00,284201.84036584146,2.1861680028141652,252623.8581029702
2025-01-01 09:35:00,285832.6951015736,2.198713039242874,254073.50675695433
2025-01-01 09:40:00,287444.97633730574,2.2111152025946597,255506.64563316066
2025-01-01 09:45:00,287957.7064730379,2.21505928056183,255962.40575381147
2025-01-01 09:50:00,288811.1084087701,2.2216239108366933,256720.9852522401
2025-01-01 09:55:00,290007.3431445023,2.230825716496172,257784.3050173354
2025-01-01 10:00:00,290807.1182802345,2.236977832924881,258495.21624909737
2025-01-01 10:05:00,291351.8034159667,2.2411677185843595,258979.38081419264
2025-01-01 10:10:00,292167.39155169885,2.2474414734746064,259704.34804595454
2025-01-01 10:15:00,292756.4504874311,2.2519726960571624,260227.95598882763
2025-01-01 10:20:00,293541.7806231632,2.2580136971012554,260926.02722058952
2025-01-01 10:25:00,293349.60445889534,2.2565354189145794,260755.20396346253
2025-01-01 10:30:00,293947.8487946276,2.2611372984202123,261286.97670633564
2025-01-01 10:35:00,293846.0409303598,2.260354161002768,261196.4808269865
2025-01-01 10:40:00,295140.149966092,2.2703088458930156,262346.7999698596
2025-01-01 10:45:00,295843.14890182414,2.2757165300140323,262971.6879127326
2025-01-01 10:50:00,296699.2609375564,2.2823020072119724,263732.676388939
2025-01-01 10:55:00,296357.01087328856,2.279669314409912,263428.4541095898
2025-01-01 11:00:00,297154.4307090207,2.2858033131463134,264137.27174135175
2025-01-01 11:05:00,291980.1233375564,2.2460009487504338,259537.88741116124
2025-01-01 11:10:00,293008.554566092,2.2539119582007077,260452.04850319287
2025-01-01 11:15:00,293472.6214946276,2.257481703804828,260864.552439669
2025-01-01 11:20:00,291986.74122316326,2.2460518555627944,259543.76997614512
2025-01-01 11:25:00,290854.8379516989,2.237344907320761,258537.6337348435
2025-01-01 11:30:00,289498.16168023454,2.2269089360018044,257331.6992713196
2025-01-01 11:35:00,287957.1011087702,2.2150546239136166,255961.86765224015
2025-01-01 11:40:00,286578.8119373058,2.204452399517737,254736.72172204958
2025-01-01 11:45:00,285572.5330658415,2.1967117928141655,253842.25161408132
2025-01-01 11:50:00,284277.6558943771,2.186751199187516,252691.24968389075
2025-01-01 11:55:00,282299.1387229127,2.171531836330098,250932.5677537002
2025-01-01 12:00:00,279261.79705144826,2.1481676696265253,248232.70849017624
2025-01-01 12:05:00,280141.92628358223,2.1549378944890942,249015.04558540645
2025-01-01 12:10:00,280521.1112157161,2.1578547016593546,249352.09885841433
2025-01-01 12:15:00,280469.39094785,2.1574568534450003,249306.1252869778
2025-01-01 12:20:00,279846.620079984,2.152666308307569,248752.551182208
2025-01-01 12:25:00,279565.0612121179,2.1505004708624456,248502.2766329937
2025-01-01 12:30:00,279158.6209442517,2.147374007263475,248140.99639489042
2025-01-01 12:35:00,279454.8667763857,2.1496528213568133,248404.32602345396
2025-01-01 12:40:00,279188.7746085196,2.147605958527074,248167.79965201745
2025-01-01 12:45:00,278589.5751406534,2.1429967318511802,247635.17790280306
2025-01-01 12:50:00,278491.6574727874,2.142243519021442,247548.13997581106
2025-01-01 12:55:00,278191.3225049213,2.1399332500378563,247281.17555993004
2025-01-01 13:00:00,277615.1542370552,2.1355011864388866,246769.02598849355
2025-01-01 13:05:00,278051.3223049213,2.1388563254224717,247156.73093770782
2025-01-01 13:10:00,278392.8668727874,2.141483591329134,247460.32610914437
2025-01-01 13:15:00,278670.24834065343,2.1436172949281036,247706.88741391417
2025-01-01 13:20:00,278378.8081085196,2.1413754469886124,247447.82942979518
2025-01-01 13:25:00,278307.0753763857,2.1408236567414285,247384.06700123174
2025-01-01 13:30:00,279111.13384425174,2.1470087218788594,248098.78563933488
2025-01-01 13:35:00,279316.1125121179,2.1485854808624456,248280.98889966035
2025-01-01 13:40:00,279492.184079984,2.1499398775383387,248437.49695998582
2025-01-01 13:45:00,279795.43344785,2.1522725649834618,248707.05195364443
2025-01-01 13:50:00,280064.44011571613,2.15434184704397,248946.16899174766
2025-01-01 13:55:00,280310.2803835822,2.1562329260275557,249164.69367429533
2025-01-01 14:00:00,280452.91975144827,2.1573301519342176,249291.4842235096
2025-01-01 14:05:00,280232.04048358224,2.1556310806429404,249095.14709651755
2025-01-01 14:10:00,280003.73181571614,2.1538748601208937,248892.20605841436
2025-01-01 14:15:00,279553.35164785,2.150410397291154,248491.86813142223
2025-01-01 14:20:00,276631.480279984,2.127934463692185,245894.64913776357
2025-01-01 14:25:00,274850.2919121179,2.1142330147085997,244311.37058854927
2025-01-01 14:30:00,276290.8966442517,2.1253145895711674,245591.90812822376
2025-01-01 14:35:00,277350.0354763857,2.133461811356813,246533.36486789837
2025-01-01 14:40:00,277532.3025085196,2.1348638654501513,246695.380007573
2025-01-01 14:45:00,277334.45444065344,2.1333419572357957,246519.51505835864
2025-01-01 14:50:00,275076.50117278745,2.115973085944519,244512.4454869222
2025-01-01 14:55:00,277210.8768049213,2.132391360037856,246409.66827104116
2025-01-01 15:00:00,276167.5630370552,2.1243658695158096,245482.2782551602
2025-01-01 15:05:00,276678.9916370552,2.1282999356696553,245936.88145516015
2025-01-01 15:10:00,277331.1735370552,2.1333167195158094,246516.59869960463
2025-01-01 15:15:00,277570.3484370552,2.135156526438886,246729.19861071574
2025-01-01 15:20:00,277464.19123705523,2.1343399325927326,246634.8366551602
2025-01-01 15:25:00,278055.11443705525,2.138885495669656,247160.1017218269
2025-01-01 15:30:00,278417.6848370552,2.141674498746579,247482.38652182688
2025-01-01 15:35:00,278300.8564370552,2.1407758187465786,247378.5390551602
2025-01-01 15:40:00,278268.4529370552,2.140526561054271,247349.73594404908
2025-01-01 15:45:00,278282.5845370552,2.1406352656696557,247362.29736627132
2025-01-01 15:50:00,277737.0121370552,2.136438554900425,246877.34412182687
2025-01-01 15:55:00,278424.1797370552,2.1417244595158094,247488.1597662713
2025-01-01 16:00:00,278406.9728370552,2.1415920987465786,247472.8647440491
2025-01-01 16:05:00,283319.67379077873,2.1793821060829135,251839.7100362478
2025-01-01 16:10:00,288928.1044445023,2.222523880342326,256824.98172844652
2025-01-01 16:15:00,293590.8398982259,2.2583910761401995,260969.6354650897
2025-01-01 16:20:00,298906.95737194945,2.2992842874765342,265695.0732195106
2025-01-01 16:25:00,303686.402105673,2.3360492469667156,269943.468538376
2025-01-01 16:30:00,308847.7178193966,2.37575167553382,274531.3047283525
2025-01-01 16:35:00,313986.0699731202,2.415277461331694,279098.7288649957
2025-01-01 16:40:00,318874.52422684367,2.4528809555911053,283444.0215349721
2025-01-01 16:45:00,323978.5660605673,2.4921428158505177,287980.94760939316
2025-01-01 16:50:00,327936.79177429085,2.5225907059560835,291499.3704660363
2025-01-01 16:55:00,332906.76682801434,2.560821283292418,295917.1260693461
2025-01-01 17:00:00,338350.0620817379,2.602692785244138,300755.6107393226
2025-01-01 17:05:00,340402.9901232023,2.618484539409249,302580.43566506874
2025-01-01 17:10:00,341367.6799046667,2.6259052300358974,303437.93769303703
2025-01-01 17:15:00,342344.1419161311,2.6334164762779317,304305.9039254499
2025-01-01 17:20:00,343983.9210175954,2.646030161673811,305763.4853489737
2025-01-01 17:25:00,345357.2075490598,2.656593904223537,306984.18448805314
2025-01-01 17:30:00,346667.2070645242,2.666670823573263,308148.62850179925
2025-01-01 17:35:00,347881.9638019885,2.6760151061691424,309228.41226843424
2025-01-01 17:40:00,349095.0189310529,2.6853462994696375,310306.68349426927
2025-01-01 17:45:00,350287.7928249173,2.694521483268595,311366.92695548205
2025-01-01 17:50:00,351480.40309638163,2.703695408433705,312427.0249745615
2025-01-01 17:55:00,352673.013367846,2.712869333598816,313487.12299364095
2025-01-01 18:00:00,353865.6236393104,2.7220432587639265,314547.2210127204
2025-01-01 18:05:00,352435.5478999799,2.7110426761536917,313276.04257775994
2025-01-01 18:10:00,351005.47226064943,2.700042094312688,312004.86423168844
2025-01-01 18:15:00,349575.396521319,2.6890415117024538,310733.68579672795
2025-01-01 18:20:00,348145.3208819885,2.6780409298614503,309462.50745065644
2025-01-01 18:25:00,346715.24514265807,2.6670403472512163,308191.3290156961
2025-01-01 18:30:00,345285.1694033276,2.656039764640982,306920.1505807357
2025-01-01 18:35:00,343855.09376399714,2.645039182799978,305648.97223466414
2025-01-01 18:40:00,342425.0180246667,2.634038600189744,304377.79379970377
2025-01-01 18:45:00,340994.9423853362,2.6230380183487405,303106.6154536322
2025-01-01 18:50:00,339564.8666460058,2.6120374357385057,301835.4370186718
2025-01-01 18:55:00,338134.7910066753,2.601036853897502,300564.25867260026
2025-01-01 19:00:00,336704.71526734484,2.590036271287268,299293.0802376399
2025-01-01 19:05:00,334573.7013922822,2.5736438568637094,297398.8456820286
2025-01-01 19:10:00,332442.6875172195,2.5572514424401502,295504.61112641735
2025-01-01 19:15:00,330311.67364215694,2.540859028016592,293610.3765708062
2025-01-01 19:20:00,328180.6598670943,2.5244666143622636,291716.1421040838
2025-01-01 19:25:00,326049.6459920316,2.508074199938705,289821.9075484725
2025-01-01 19:30:00,323918.632116969,2.491681785515146,287927.6729928613
2025-01-01 19:35:00,321787.61824190634,2.4752893710915873,286033.4384372501
2025-01-01 19:40:00,319656.6043668437,2.4588969566680285,284139.2038816388
2025-01-01 19:45:00,317525.5905917811,2.4425045430137007,282244.96941491653
2025-01-01 19:50:00,315394.5767167184,2.4261121285901415,280350.73485930526
2025-01-01 19:55:00,313263.56284165574,2.4097197141665827,278456.500303694
2025-01-01 20:00:00,311132.5489665931,2.393327299743024,276562.2657480828
2025-01-01 20:05:00,307929.2012879322,2.368686163753325,273714.8455892731
2025-01-01 20:10:00,304725.8535092713,2.3440450269943947,270867.4253415745
2025-01-01 20:15:00,301522.50583061035,2.3194038910046952,268020.0051827647
2025-01-01 20:20:00,298319.15815194946,2.2947627550149963,265172.5850239551
2025-01-01 20:25:00,295115.8104732885,2.2701216190252964,262325.16486514534
2025-01-01 20:30:00,291912.46269462764,2.2454804822663665,259477.7446174468
2025-01-01 20:35:00,288709.1150159667,2.220839346276667,256630.32445863707
2025-01-01 20:40:00,285505.76733730576,2.1961982102869673,253782.90429982735
2025-01-01 20:45:00,282302.4196586449,2.1715570742972683,250935.4841410177
2025-01-01 20:50:00,279099.0718799839,2.1469159375383375,248088.06389331902
2025-01-01 20:55:00,275895.724201323,2.1222748015486386,245240.64373450936
2025-01-01 21:00:00,272692.3765226621,2.0976336655589396,242393.22357569967
2025-01-01 21:05:00,269885.5364118673,2.076042587783595,239898.2545883265
2025-01-01 21:10:00,267078.6963010724,2.0544515100082497,237403.28560095327
2025-01-01 21:15:00,264271.8561902776,2.032860432232905,234908.3166135801
2025-01-01 21:20:00,261465.0161794828,2.0112693552267906,232413.34771509582
2025-01-01 21:25:00,258658.17606868796,1.9896782774514459,229918.37872772262
2025-01-01 21:30:00,255851.3359578931,1.9680871996761011,227423.40974034945
2025-01-01 21:35:00,253044.49584709835,1.9464961219007566,224928.4407529763
2025-01-01 21:40:00,250237.65573630348,1.9249050441254114,222433.4717656031
2025-01-01 21:45:00,247430.8157255086,1.9033139671192971,219938.50286711878
2025-01-01 21:50:00,244623.9756147138,1.8817228893439524,217443.5338797456
2025-01-01 21:55:00,241817.135503919,1.8601318115686079,214948.56489237247
2025-01-01 22:00:00,239010.2953931241,1.8385407337932624,212453.5959049992
2025-01-01 22:05:00,237225.5652959276,1.824812040737905,210867.16915193567
2025-01-01 22:10:00,235440.83519873105,1.8110833476825468,209280.74239887207
2025-01-01 22:15:00,233656.10509153447,1.7973546545502652,207694.31563691952
2025-01-01 22:20:00,231871.37499433797,1.7836259614949075,206107.88888385595
2025-01-01 22:25:00,230086.64489714132,1.7698972684395489,204521.4621307923
2025-01-01 22:30:00,228301.9147999448,1.7561685753841907,202935.0353777287
2025-01-01 22:35:00,226517.18470274832,1.7424398823288334,201348.60862466518
2025-01-01 22:40:00,224732.45460555173,1.728711189273475,199762.18187160156
2025-01-01 22:45:00,222947.7244983552,1.7149824961411941,198175.7551096491
2025-01-01 22:50:00,221162.99440115865,1.7012538030858357,196589.32835658547
2025-01-01 22:55:00,219378.2643039621,1.6875251100304776,195002.90160352187
2025-01-01 23:00:00,217593.53420676556,1.6737964169751198,193416.4748504583
