Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
192.60045,0.0,192.60045,0,0,17.945455555556336,0.0,0.0,0.0,0.74387115,0.15
184.57543,0.0,184.57543,0,0,17.948861807655422,0.0,0.0,0.0,0.74153265,0.15
176.55041,0.0,176.55041,0,0,17.952268059754505,0.0,0.0,0.0,0.74036083,0.15
168.52539,0.0,168.52539,0,0,17.955674311853592,0.0,0.0,0.0,0.73918903,0.15
160.50037,0.0,160.50037,0,0,17.959080563952675,0.0,0.0,0.0,0.73801723,0.15
152.47536,0.0,152.47536,0,0,17.96248681605176,0.0,0.0,0.0,0.73796543,0.15
144.45034,0.0,144.45034,0,0,17.965893068150848,0.0,0.0,0.0,0.73791364,0.15
136.42532,0.0,136.42532,0,0,17.96929932024993,0.0,0.0,0.0,0.73786185,0.15
128.4003,0.0,128.4003,0,0,17.972705572349017,0.0,0.0,0.0,0.73781006,0.15
120.37528,0.0,120.37528,0,0,17.9761118244481,0.0,0.0,0.0,0.73775827,0.15
112.35026,0.0,112.35026,0,0,17.979518076547187,0.0,0.0,0.0,0.73770648,0.15
104.32524,0.0,104.32524,0,0,17.98292432864627,0.0,0.0,0.0,0.73765469,0.15
96.300225,0.0,96.300225,0,0,17.986330580745356,0.0,0.0,0.0,0.7376029,0.15
88.275206,0.0,88.275206,0,0,17.969452082971625,0.0,0.0,0.0,0.73755111,0.15
80.250187,0.0,80.250187,0,0,17.952573585197893,0.0,0.0,0.0,0.73749932,0.15
72.225169,0.0,72.225169,0,0,17.93569508742416,0.0,0.0,0.0,0.73744754,0.15
64.20015,0.0,64.20015,0,0,17.91881658965043,0.0,0.0,0.0,0.73739575,0.15
56.175131,0.0,56.175131,0,0,17.901938091876698,0.0,0.0,0.0,0.73734396,0.15
48.150112,0.0,48.150112,0,0,17.88505959410297,0.0,0.0,0.0,0.73729217,0.15
40.125094,0.0,40.125094,0,0,17.868181096329238,0.0,0.0,0.0,0.73724039,0.15
32.100075,0.0,32.100075,0,0,17.851302598555506,0.0,0.0,0.0,0.7371886,0.15
24.075056,0.0,24.075056,0,0,17.834424100781774,0.0,0.0,0.0,0.73713681,0.15
16.050038,0.0,16.050037,0,0,17.817545603008043,0.0,0.0,0.0,0.73708503,0.15
8.0250187,0.0,8.0250187,0,0,17.80066710523431,0.0,0.0,0.0,0.73703324,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73698146,0.15
45.475106,0.0,45.475106,0,0,17.748001132907774,0.0,0.0,0.0,0.7363728,0.15
90.950212,0.0,90.950212,0,0,17.712213658354973,0.0,0.0,0.0,0.73632102,0.15
136.42532,0.0,136.42532,0,0,17.67642618380217,0.0,0.0,0.0,0.73626924,0.15
181.90042,0.0,181.90042,0,0,17.640638709249366,0.0,0.0,0.0,0.73509746,0.15
227.37553,0.0,227.37553,0,0,17.60485123469656,0.0,0.0,0.0,0.73504569,0.15
272.85064,0.0,272.85064,0,0,17.56906376014376,0.0,0.0,0.0,0.73387392,0.15
318.32574,0.0,318.32574,0,0,17.533276285590958,0.0,0.0,0.0,0.73270215,0.15
363.80085,0.0,363.80085,0,0,17.497488811038153,0.0,0.0,0.0,0.7315304,0.15
409.27596,0.0,409.27596,0,0,17.461701336485348,0.0,0.0,0.0,0.73035865,0.15
454.75106,0.0,454.75106,0,0,17.425913861932546,0.0,0.0,0.0,0.72918691,0.15
500.22617,0.0,500.22617,0,0,17.390126387379745,0.0,0.0,0.0,0.72801518,0.15
545.70128,0.0,545.70127,0,0,17.35433891282694,0.0,0.0,0.0,0.72684346,0.15
526.97623,0.0,526.97623,0,0,17.302559512844052,0.0,0.0,0.0,0.72567175,0.15
508.25119,0.0,508.25119,0,0,17.250780112861165,0.0,0.0,0.0,0.72450004,0.15
489.52614,0.0,489.52614,0,0,17.19900071287828,0.0,0.0,0.0,0.72332834,0.15
470.8011,0.0,470.8011,0,0,17.147221312895393,0.0,0.0,0.0,0.72215665,0.15
452.07606,0.0,452.07606,0,0,17.095441912912506,0.0,0.0,0.0,0.72098497,0.15
433.35101,0.0,433.35101,0,0,17.04366251292962,0.0,0.0,0.0,0.7198133,0.15
414.62597,0.0,414.62597,0,0,16.991883112946734,0.0,0.0,0.0,0.71864163,0.15
395.90093,0.0,395.90093,0,0,16.940103712963847,0.0,0.0,0.0,0.71746997,0.15
376.30146,0.0,377.17588,0,0,16.88832431298096,0.8744194,0.0,0.0,0.71629832,0.15
344.35413,0.0,358.45084,0,0,16.83654491299807,14.096706,0.0,0.0,0.71512668,0.15
313.06824,0.0,339.72579,0,0,16.784765513015188,26.657556,0.0,0.0,0.71395505,0.15
236.29343,0.0,321.00075,1,1,16.7329861130323,84.707323,0.0,0.0,0.71278343,0.22
0.0,10.932193,411.95096,1,1,16.669435347189363,422.88316,0.0,0.0,0.71161181,0.22
133.4485,0.0,502.90117,1,1,16.605884581346427,369.45267,0.0,0.0,0.7104402,0.22
0.0,22.302656,593.85139,1,1,16.54233381550349,616.15404,0.0,0.0,0.7092686,0.22
185.46815,0.0,684.8016,1,1,16.478783049660557,499.33345,0.0,0.0,0.70809701,0.22
216.33611,0.0,775.75181,1,1,16.41523228381762,559.4157,0.0,0.0,0.70692543,0.22
316.90345,0.0,866.70202,1,1,16.351681517974683,549.79858,0.0,0.0,0.70575385,0.22
528.54093,0.0,957.65224,1,1,16.288130752131746,429.1113,0.0,0.0,0.70458228,0.22
395.02544,0.0,1048.6024,1,1,16.22457998628881,653.57701,0.0,0.0,0.70341072,0.22
0.0,1305.5589,1139.5527,1,1,16.161029220445872,2445.1115,0.0,0.0,0.70223917,0.22
0.0,1201.7197,1230.5029,1,1,16.097478454602935,2432.2226,0.0,0.0,0.70106763,0.22
0.0,1083.3693,1321.4531,1,1,16.03392768876,2404.8223,0.0,0.0,0.69989609,0.22
0.0,2531.3395,1412.4033,1,1,15.970376922917064,3943.7428,0.0,0.0,0.69872456,0.22
0.0,2614.5959,1476.6034,1,1,15.900234839524773,4091.1994,0.0,0.0,0.69755305,0.22
0.0,2346.7867,1540.8036,1,1,15.830092756132482,3887.5903,0.0,0.0,0.69638154,0.22
0.0,2548.387,1605.0037,1,1,15.759950672740189,4153.3907,0.0,0.0,0.69521003,0.22
255.29707,0.0,1669.2039,1,1,15.689808589347898,1413.9068,0.0,0.0,0.69403854,0.22
0.0,685.29868,1733.404,1,1,15.619666505955607,2418.7027,0.0,0.0,0.69286705,0.22
0.0,3084.1464,1797.6042,1,1,15.549524422563316,4881.7506,0.0,0.0,0.69169557,0.22
0.0,3597.6949,1861.8043,1,1,15.479382339171025,5459.4992,0.0,0.0,0.6905241,0.22
0.0,781.57255,1926.0045,1,1,15.409240255778734,2707.5771,0.0,0.0,0.68935264,0.22
0.0,791.46123,1990.2046,1,1,15.339098172386443,2781.6659,0.0,0.0,0.68818119,0.22
468.3451,0.0,2054.4048,1,1,15.26895608899415,1586.0597,0.0,0.0,0.68700974,0.22
0.0,1362.9389,2118.6049,1,1,15.198814005601859,3481.5439,0.0,0.0,0.6858383,0.22
423.96161,0.0,2182.8051,1,1,15.128671922209568,1758.8435,0.0,0.0,0.68466687,0.22
101.72552,0.0,2225.6052,1,1,15.057655830506162,2123.8797,0.0,0.0,0.68349545,0.22
0.0,424.75057,2268.4053,1,1,14.986639738802756,2693.1559,0.0,0.0,0.68232404,0.22
0.0,244.94923,2311.2054,1,1,14.915623647099352,2556.1546,0.0,0.0,0.68115264,0.22
0.0,565.29254,2354.0055,1,1,14.844607555395946,2919.298,0.0,0.0,0.67998124,0.22
0.0,34.786067,2396.8056,1,1,14.77359146369254,2431.5917,0.0,0.0,0.67880985,0.22
72.638958,0.0,2439.6057,1,1,14.702575371989134,2366.9667,0.0,0.0,0.67763847,0.22
0.0,738.56535,2482.4058,1,1,14.631559280285728,3220.9712,0.0,0.0,0.6764671,0.22
0.0,1678.1182,2525.2059,1,1,14.560543188582322,4203.3241,0.0,0.0,0.67529573,0.22
0.0,932.28544,2568.006,1,1,14.489527096878916,3500.2914,0.0,0.0,0.67412438,0.22
0.0,960.059,2610.8061,1,1,14.418511005175512,3570.8651,0.0,0.0,0.67295303,0.22
0.0,920.41353,2653.6062,1,1,14.347494913472106,3574.0197,0.0,0.0,0.67178169,0.22
0.0,28.746567,2696.4063,0,0,14.2764788217687,2725.1529,0.0,0.0,0.67061036,0.15
0.0,2399.7596,2720.4814,0,0,14.210377271748275,5120.2409,0.0,0.0,0.66943903,0.15
0.0,1063.9878,2744.5564,0,0,14.144275721727851,3808.5442,0.0,0.0,0.66826772,0.15
0.0,1789.634,2768.6315,0,0,14.078174171707426,4558.2655,0.0,0.0,0.66709641,0.15
0.0,1887.5081,2792.7065,0,0,14.012072621687002,4680.2146,0.0,0.0,0.66592511,0.15
0.0,5593.2916,2816.7816,0,0,13.945971071666577,8410.0732,0.0,0.0,0.66475382,0.15
0.0,2926.5349,2840.8566,0,0,13.879869521646153,5767.3915,0.0,0.0,0.66468309,0.15
0.0,1594.4585,2864.9317,0,0,13.813767971625728,4459.3902,0.0,0.0,0.66467847,0.15
0.0,287.16861,2889.0067,0,0,13.747666421605302,3176.1754,0.0,0.0,0.66467386,0.15
0.0,447.23403,2913.0818,0,0,13.681564871584879,3360.3158,0.0,0.0,0.66466924,0.15
0.0,152.67166,2937.1569,0,0,13.615463321564453,3089.8285,0.0,0.0,0.66466463,0.15
599.40272,0.0,2961.2319,0,0,13.54936177154403,2361.8292,0.0,0.0,0.66466001,0.15
822.39997,0.0,2985.307,0,0,13.483260221523604,2162.907,0.0,0.0,0.6646554,0.15
721.96999,0.0,3004.032,0,0,13.427461176937914,2282.062,0.0,0.0,0.66465078,0.15
983.06104,0.0,3022.7571,0,0,13.371662132352224,2039.696,0.0,0.0,0.66464616,0.15
941.84804,0.0,3041.4821,0,0,13.315863087766534,2099.6341,0.0,0.0,0.66464155,0.15
1162.5598,0.0,3060.2071,0,0,13.260064043180842,1897.6474,0.0,0.0,0.66463693,0.15
78.7854,0.0,3078.9322,0,0,13.204264998595152,3000.1468,0.0,0.0,0.66463232,0.15
49.830408,0.0,3097.6572,0,0,13.148465954009461,3047.8268,0.0,0.0,0.6646277,0.15
0.0,913.34682,3116.3823,0,0,13.092666909423771,4029.7291,0.0,0.0,0.66462309,0.15
0.0,13.667783,3135.1073,0,0,13.036867864838081,3148.7751,0.0,0.0,0.66461847,0.15
97.172565,0.0,3153.8324,0,0,12.98106882025239,3056.6598,0.0,0.0,0.66461386,0.15
412.34305,0.0,3172.5574,0,0,12.925269775666699,2760.2144,0.0,0.0,0.66460924,0.15
0.0,871.7055,3191.2825,0,0,12.869470731081009,4062.988,0.0,0.0,0.66460463,0.15
0.0,634.86007,3210.0075,0,0,12.813671686495319,3844.8676,0.0,0.0,0.66460001,0.15
0.0,5851.3818,3161.8574,0,0,12.772723349751162,9013.2392,0.0,0.0,0.66459539,0.15
0.0,2790.3249,3113.7073,0,0,12.731775013007008,5904.0322,0.0,0.0,0.66459078,0.15
0.0,482.41431,3065.5572,0,0,12.690826676262851,3547.9715,0.0,0.0,0.66458616,0.15
0.0,776.71598,3017.407,0,0,12.649878339518695,3794.123,0.0,0.0,0.66458155,0.15
0.0,598.63379,2969.2569,0,0,12.60893000277454,3567.8907,0.0,0.0,0.66457693,0.15
0.0,720.5122,2921.1068,0,0,12.567981666030384,3641.619,0.0,0.0,0.66457232,0.15
0.0,1088.452,2872.9567,0,0,12.527033329286228,3961.4088,0.0,0.0,0.6645677,0.15
0.0,1239.1728,2824.8066,0,0,12.486084992542073,4063.9794,0.0,0.0,0.66456309,0.15
0.0,893.44438,2776.6565,0,0,12.445136655797917,3670.1009,0.0,0.0,0.66455847,0.15
0.0,932.85165,2728.5064,0,0,12.40418831905376,3661.358,0.0,0.0,0.66455386,0.15
0.0,1884.579,2680.3563,0,0,12.363239982309606,4564.9352,0.0,0.0,0.66454924,0.15
0.0,4249.3118,2632.2061,0,0,12.32229164556545,6881.518,0.0,0.0,0.66454463,0.15
0.0,2588.9059,2600.1061,0,0,12.299531731950301,5189.0119,0.0,0.0,0.66454001,0.15
0.0,1597.0118,2568.006,0,0,12.27677181833515,4165.0178,0.0,0.0,0.6645354,0.15
0.0,1180.1625,2535.9059,0,0,12.254011904720002,3716.0684,0.0,0.0,0.66453078,0.15
0.0,1525.3825,2503.8058,0,0,12.231251991104852,4029.1883,0.0,0.0,0.66452617,0.15
0.0,1415.2536,2471.7058,0,0,12.208492077489703,3886.9594,0.0,0.0,0.66452155,0.15
0.0,1471.7796,2439.6057,0,0,12.185732163874555,3911.3853,0.0,0.0,0.66451694,0.15
0.0,590.56812,2407.5056,0,0,12.162972250259404,2998.0737,0.0,0.0,0.66451233,0.15
0.0,459.79897,2375.4055,0,0,12.140212336644256,2835.2045,0.0,0.0,0.66450771,0.15
0.0,773.56277,2343.3055,0,0,12.117452423029105,3116.8682,0.0,0.0,0.6645031,0.15
0.0,418.36395,2311.2054,0,0,12.094692509413957,2729.5694,0.0,0.0,0.66449848,0.15
0.0,333.29192,2279.1053,0,0,12.071932595798806,2612.3972,0.0,0.0,0.66449387,0.15
0.0,616.32057,2247.0052,0,0,12.049172682183658,2863.3258,0.0,0.0,0.66448925,0.15
0.0,367.20111,2230.9552,0,0,12.046456361347074,2598.1563,0.0,0.0,0.66448464,0.15
0.0,244.35714,2214.9052,0,0,12.043740040510492,2459.2623,0.0,0.0,0.66448002,0.15
0.0,207.13893,2198.8551,0,0,12.041023719673909,2405.9941,0.0,0.0,0.66552507,0.15
0.0,929.01573,2182.8051,0,0,12.038307398837325,3111.8208,0.0,0.0,0.66664045,0.15
0.0,1357.6919,2166.7551,0,0,12.035591078000744,3524.4469,0.0,0.0,0.66775582,0.15
0.0,617.62126,2150.705,0,0,12.03287475716416,2768.3263,0.0,0.0,0.66887118,0.15
0.0,677.02498,2134.655,0,0,12.030158436327577,2811.68,0.0,0.0,0.66998654,0.15
0.0,775.00536,2118.6049,0,0,12.027442115490995,2893.6103,0.0,0.0,0.67110188,0.15
0.0,703.26644,2102.5549,0,0,12.024725794654412,2805.8214,0.0,0.0,0.67221722,0.15
0.0,677.22466,2086.5049,0,0,12.022009473817828,2763.7295,0.0,0.0,0.67333255,0.15
0.0,682.09828,2070.4548,0,0,12.019293152981247,2752.5531,0.0,0.0,0.67444788,0.15
0.0,824.69419,2054.4048,0,0,12.016576832144663,2879.099,0.0,0.0,0.67556319,0.15
0.0,710.04903,2046.3798,0,0,12.034125512482763,2756.4288,0.0,0.0,0.6766785,0.15
0.0,605.31842,2038.3548,0,0,12.051674192820865,2643.6732,0.0,0.0,0.6777938,0.15
0.0,796.94312,2030.3297,0,0,12.069222873158965,2827.2729,0.0,0.0,0.6789091,0.15
0.0,4286.7824,2022.3047,0,0,12.086771553497066,6309.0872,0.0,0.0,0.68002438,0.15
0.0,6254.3758,2014.2797,0,0,12.104320233835168,8268.6555,0.0,0.0,0.68113966,0.15
0.0,3922.4738,2006.2547,0,0,12.121868914173268,5928.7285,0.0,0.0,0.68225493,0.15
0.0,2099.6395,1998.2297,0,0,12.139417594511368,4097.8692,0.0,0.0,0.68337019,0.15
0.0,1446.9941,1990.2046,0,0,12.15696627484947,3437.1988,0.0,0.0,0.68448545,0.15
0.0,1301.6138,1982.1796,0,0,12.17451495518757,3283.7934,0.0,0.0,0.68560069,0.15
0.0,3905.4517,1974.1546,0,0,12.19206363552567,5879.6063,0.0,0.0,0.68671593,0.15
0.0,647.70977,1966.1296,0,0,12.209612315863772,2613.8394,0.0,0.0,0.68783116,0.15
0.0,1630.6067,1958.1046,0,0,12.227160996201873,3588.7113,0.0,0.0,0.68894639,0.15
0.0,1050.0511,1990.2046,0,0,12.263544277769064,3040.2557,0.0,0.0,0.6900616,0.15
0.0,281.65947,2022.3047,0,0,12.299927559336258,2303.9642,0.0,0.0,0.69117681,0.15
0.0,64.427467,2054.4048,0,0,12.33631084090345,2118.8323,0.0,0.0,0.69229201,0.15
0.0,308.04238,2086.5049,0,0,12.37269412247064,2394.5473,0.0,0.0,0.6934072,0.15
378.59913,0.0,2118.6049,0,0,12.409077404037834,1740.0058,0.0,0.0,0.69452239,0.15
760.50301,0.0,2150.705,0,0,12.445460685605026,1390.202,0.0,0.0,0.69563756,0.15
502.64718,0.0,2182.8051,0,0,12.481843967172217,1680.1579,0.0,0.0,0.69787273,0.15
357.45684,0.0,2214.9052,0,0,12.51822724873941,1857.4483,0.0,0.0,0.69898789,0.15
274.36772,0.0,2247.0053,0,0,12.554610530306602,1972.6375,0.0,0.0,0.70010303,0.15
0.0,555.64853,2279.1053,0,0,12.590993811873794,2834.7539,0.0,0.0,0.70121817,0.15
259.43163,0.0,2311.2054,0,0,12.627377093440987,2051.7738,0.0,0.0,0.7023333,0.15
134.52108,0.0,2343.3055,0,0,12.663760375008179,2208.7844,0.0,0.0,0.70344842,0.15
95.892958,0.0,2364.7055,0,0,12.716012641994732,2268.8126,0.0,0.0,0.70568354,0.15
985.7186,0.0,2386.1056,0,0,12.768264908981283,1400.387,0.0,0.0,0.70679864,0.15
613.5105,0.0,2407.5056,0,0,12.820517175967836,1793.9951,0.0,0.0,0.70791373,0.15
1113.2432,0.0,2428.9057,0,0,12.872769442954388,1315.6625,0.0,0.0,0.70902881,0.15
896.78382,0.0,2450.3057,0,0,12.92502170994094,1553.5219,0.0,0.0,0.71126389,0.15
1189.933,0.0,2471.7058,0,0,12.977273976927492,1281.7727,0.0,0.0,0.71237895,0.15
1452.4372,0.0,2493.1058,0,0,13.029526243914045,1040.6686,0.0,0.0,0.713494,0.15
1381.4516,0.0,2514.5059,0,0,13.081778510900598,1133.0543,0.0,0.0,0.71460905,0.15
1598.1685,0.0,2535.9059,0,0,13.13403077788715,937.7374,0.0,0.0,0.71572409,0.15
285.78944,0.0,2557.306,0,0,13.186283044873703,2271.5165,0.0,0.0,0.71683912,0.15
323.59358,0.0,2578.706,0,0,13.238535311860254,2255.1124,0.0,0.0,0.71795414,0.15
993.04553,0.0,2600.1061,2,2,13.290787578846807,1607.0605,0.0,0.0,0.71906915,0.22
2154.518,0.0,2613.4811,2,2,13.354649728097723,458.96315,0.0,0.0,0.72018416,0.22
1863.7322,0.0,2626.8561,2,2,13.418511877348639,763.12392,0.0,0.0,0.72132316,0.22
1588.6566,0.0,2640.2312,2,2,13.482374026599555,1051.5746,0.0,0.0,0.72243815,0.22
2198.7801,0.0,2653.6062,2,2,13.546236175850469,454.82608,0.0,0.0,0.72355313,0.22
2453.2683,0.0,2666.9812,2,2,13.610098325101385,213.71291,0.0,0.0,0.72466811,0.22
2623.2998,0.0,2680.3563,2,2,13.6739604743523,57.056508,0.0,0.0,0.72578307,0.22
2666.2292,0.0,2693.7313,2,2,13.737822623603217,27.502097,0.0,0.0,0.72689803,0.22
2706.888,0.0,2707.1063,2,2,13.801684772854133,0.21835473,0.0,0.0,0.72801299,0.22
2720.4814,0.0,2720.4814,2,2,13.865546922105047,0.0,0.0,0.0,0.72912793,0.22
2733.8564,0.0,2733.8564,2,2,13.929409071355963,0.0,0.0,0.0,0.73024287,0.22
2747.2314,0.0,2747.2314,2,2,13.993271220606879,0.0,0.0,0.0,0.7313578,0.22
2760.6064,0.0,2760.6064,2,2,14.057133369857794,0.0,0.0,0.0,0.73247272,0.22
2763.2815,0.0,2763.2815,2,2,14.127399972075034,0.0,0.0,0.0,0.73358763,0.22
2765.9565,0.0,2765.9565,2,2,14.197666574292276,0.0,0.0,0.0,0.73470254,0.22
2768.6315,0.0,2768.6315,2,2,14.267933176509516,0.0,0.0,0.0,0.73581743,0.22
2771.3065,0.0,2771.3065,2,2,14.338199778726755,0.0,0.0,0.0,0.73693232,0.22
2773.9815,0.0,2773.9815,2,2,14.408466380943997,0.0,0.0,0.0,0.73804721,0.22
2776.6565,0.0,2776.6565,2,2,14.478732983161237,0.0,0.0,0.0,0.73916208,0.22
2779.3315,0.0,2779.3315,2,2,14.548999585378477,0.0,0.0,0.0,0.74027695,0.22
2782.0065,0.0,2782.0065,2,2,14.619266187595718,0.0,0.0,0.0,0.74139181,0.22
2784.6815,0.0,2784.6815,2,2,14.689532789812958,0.0,0.0,0.0,0.74250666,0.22
2787.3565,0.0,2787.3565,2,2,14.759799392030198,0.0,0.0,0.0,0.7436215,0.22
2790.0315,0.0,2790.0315,2,2,14.83006599424744,0.0,0.0,0.0,0.74473634,0.22
2792.7065,0.0,2792.7065,2,2,14.90033259646468,0.0,0.0,0.0,0.74585117,0.22
2755.2564,0.0,2755.2564,2,2,14.971276192841465,0.0,0.0,0.0,0.74696599,0.22
2717.8063,0.0,2717.8063,2,2,15.042219789218251,0.0,0.0,0.0,0.7480808,0.22
2680.3563,0.0,2680.3563,2,2,15.113163385595035,0.0,0.0,0.0,0.7491956,0.22
2642.9062,0.0,2642.9062,2,2,15.184106981971821,0.0,0.0,0.0,0.7503104,0.22
2605.4561,0.0,2605.4561,2,2,15.255050578348607,0.0,0.0,0.0,0.75142519,0.22
2568.006,0.0,2568.006,2,2,15.325994174725391,0.0,0.0,0.0,0.75253997,0.22
2530.5559,0.0,2530.5559,2,2,15.396937771102177,0.0,0.0,0.0,0.75365475,0.22
2493.1058,0.0,2493.1058,2,2,15.467881367478963,0.0,0.0,0.0,0.75476951,0.22
2455.6557,0.0,2455.6557,2,2,15.538824963855749,0.0,0.0,0.0,0.75588427,0.22
2418.2056,0.0,2418.2056,2,2,15.609768560232535,0.0,0.0,0.0,0.75699902,0.22
2380.7556,0.0,2380.7556,2,2,15.680712156609319,0.0,0.0,0.0,0.75811377,0.22
2343.3055,0.0,2343.3055,0,0,15.751655752986105,0.0,0.0,0.0,0.7592285,0.15
2238.9802,0.0,2238.9802,0,0,15.81749370263763,0.0,0.0,0.0,0.76034323,0.15
2134.655,0.0,2134.655,0,0,15.883331652289156,0.0,0.0,0.0,0.7614375,0.15
2030.3297,0.0,2030.3297,0,0,15.949169601940682,0.0,0.0,0.0,0.76255222,0.15
1926.0045,0.0,1926.0045,0,0,16.01500755159221,0.0,0.0,0.0,0.76366692,0.15
1821.6793,0.0,1821.6793,0,0,16.080845501243733,0.0,0.0,0.0,0.76478162,0.15
1717.354,0.0,1717.354,0,0,16.14668345089526,0.0,0.0,0.0,0.76589631,0.15
1613.0288,0.0,1613.0288,0,0,16.212521400546784,0.0,0.0,0.0,0.76701099,0.15
1508.7035,0.0,1508.7035,0,0,16.27835935019831,0.0,0.0,0.0,0.76812566,0.15
1404.3783,0.0,1404.3783,0,0,16.344197299849835,0.0,0.0,0.0,0.76924033,0.15
1300.053,0.0,1300.053,0,0,16.410035249501362,0.0,0.0,0.0,0.77035499,0.15
1195.7278,0.0,1195.7278,0,0,16.475873199152886,0.0,0.0,0.0,0.77146964,0.15
1091.4025,0.0,1091.4025,0,0,16.541711148804414,0.0,0.0,0.0,0.77258428,0.15
1021.8524,0.0,1021.8524,0,0,16.597076974163055,0.0,0.0,0.0,0.77369891,0.15
952.30223,0.0,952.30222,0,0,16.652442799521697,0.0,0.0,0.0,0.77481354,0.15
882.75206,0.0,882.75206,0,0,16.707808624880343,0.0,0.0,0.0,0.77592816,0.15
813.2019,0.0,813.2019,0,0,16.763174450238985,0.0,0.0,0.0,0.77704277,0.15
743.65174,0.0,743.65174,0,0,16.818540275597627,0.0,0.0,0.0,0.77815738,0.15
674.10157,0.0,674.10157,0,0,16.87390610095627,0.0,0.0,0.0,0.77927197,0.15
604.55141,0.0,604.55141,0,0,16.92927192631491,0.0,0.0,0.0,0.78038656,0.15
535.00125,0.0,535.00125,0,0,16.984637751673553,0.0,0.0,0.0,0.78150114,0.15
465.45109,0.0,465.45109,0,0,17.040003577032195,0.0,0.0,0.0,0.78261571,0.15
395.90093,0.0,395.90093,0,0,17.09536940239084,0.0,0.0,0.0,0.78373028,0.15
326.35076,0.0,326.35076,0,0,17.150735227749482,0.0,0.0,0.0,0.78484484,0.15
256.8006,0.0,256.8006,0,0,17.206101053108124,0.0,0.0,0.0,0.78595939,0.15
238.07556,0.0,238.07556,0,0,17.246481863630173,0.0,0.0,0.0,0.78707393,0.15
219.35051,0.0,219.35051,0,0,17.286862674152218,0.0,0.0,0.0,0.78818846,0.15
200.62547,0.0,200.62547,0,0,17.327243484674266,0.0,0.0,0.0,0.78930299,0.15
181.90043,0.0,181.90042,0,0,17.367624295196315,0.0,0.0,0.0,0.79041751,0.15
163.17538,0.0,163.17538,0,0,17.40800510571836,0.0,0.0,0.0,0.79153202,0.15
144.45034,0.0,144.45034,0,0,17.448385916240408,0.0,0.0,0.0,0.79264652,0.15
125.72529,0.0,125.72529,0,0,17.488766726762456,0.0,0.0,0.0,0.79376102,0.15
107.00025,0.0,107.00025,0,0,17.5291475372845,0.0,0.0,0.0,0.7948755,0.15
88.275206,0.0,88.275206,0,0,17.56952834780655,0.0,0.0,0.0,0.79598998,0.15
69.550163,0.0,69.550162,0,0,17.6099091583286,0.0,0.0,0.0,0.79710446,0.15
293.67659,0.0,50.825119,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
