Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
2.6936146,0.0,2.6936146,0,0,17.898628841548184,0.0,0.0,0.0,0.74868399,0.15
2.5293698,0.0,2.5293698,0,0,17.922042198552262,0.0,0.0,0.0,0.74634546,0.15
2.365125,0.0,2.365125,0,0,17.945455555556336,0.0,0.0,0.0,0.74400694,0.15
2.2665781,0.0,2.2665781,0,0,17.948861807655422,0.0,0.0,0.0,0.74283511,0.15
2.1680312,0.0,2.1680312,0,0,17.952268059754505,0.0,0.0,0.0,0.74166329,0.15
2.0694844,0.0,2.0694844,0,0,17.955674311853592,0.0,0.0,0.0,0.74049147,0.15
1.9709375,0.0,1.9709375,0,0,17.959080563952675,0.0,0.0,0.0,0.73931966,0.15
1.8723906,0.0,1.8723906,0,0,17.96248681605176,0.0,0.0,0.0,0.73926786,0.15
1.7738437,0.0,1.7738437,0,0,17.965893068150848,0.0,0.0,0.0,0.73921606,0.15
1.6752969,0.0,1.6752969,0,0,17.96929932024993,0.0,0.0,0.0,0.73916426,0.15
1.57675,0.0,1.57675,0,0,17.972705572349017,0.0,0.0,0.0,0.73911246,0.15
1.4782031,0.0,1.4782031,0,0,17.9761118244481,0.0,0.0,0.0,0.73906066,0.15
1.3796562,0.0,1.3796562,0,0,17.979518076547187,0.0,0.0,0.0,0.73900886,0.15
1.2811094,0.0,1.2811094,0,0,17.98292432864627,0.0,0.0,0.0,0.73895706,0.15
1.1825625,0.0,1.1825625,0,0,17.986330580745356,0.0,0.0,0.0,0.73890526,0.15
1.0840156,0.0,1.0840156,0,0,17.969452082971625,0.0,0.0,0.0,0.73885346,0.15
0.98546875,0.0,0.98546875,0,0,17.952573585197893,0.0,0.0,0.0,0.73880167,0.15
0.88692187,0.0,0.88692187,0,0,17.93569508742416,0.0,0.0,0.0,0.73874987,0.15
0.788375,0.0,0.788375,0,0,17.91881658965043,0.0,0.0,0.0,0.73869807,0.15
0.68982812,0.0,0.68982812,0,0,17.901938091876698,0.0,0.0,0.0,0.73864628,0.15
0.59128125,0.0,0.59128125,0,0,17.88505959410297,0.0,0.0,0.0,0.73859448,0.15
0.49273437,0.0,0.49273437,0,0,17.868181096329238,0.0,0.0,0.0,0.73854268,0.15
0.3941875,0.0,0.3941875,0,0,17.851302598555506,0.0,0.0,0.0,0.73849089,0.15
0.29564062,0.0,0.29564062,0,0,17.834424100781774,0.0,0.0,0.0,0.73843909,0.15
0.19709375,0.0,0.19709375,0,0,17.817545603008043,0.0,0.0,0.0,0.7383873,0.15
0.098546875,0.0,0.098546875,0,0,17.80066710523431,0.0,0.0,0.0,0.7383355,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.73828371,0.15
0.55843229,0.0,0.55843229,0,0,17.748001132907774,0.0,0.0,0.0,0.73823192,0.15
1.1168646,0.0,1.1168646,0,0,17.712213658354973,0.0,0.0,0.0,0.73818012,0.15
1.6752969,0.0,1.6752969,0,0,17.67642618380217,0.0,0.0,0.0,0.73812833,0.15
2.2337292,0.0,2.2337292,0,0,17.640638709249366,0.0,0.0,0.0,0.73807654,0.15
2.7921615,0.0,2.7921615,0,0,17.60485123469656,0.0,0.0,0.0,0.73802475,0.15
3.3505937,0.0,3.3505937,0,0,17.56906376014376,0.0,0.0,0.0,0.73685295,0.15
3.909026,0.0,3.909026,0,0,17.533276285590958,0.0,0.0,0.0,0.73568117,0.15
4.4674583,0.0,4.4674583,0,0,17.497488811038153,0.0,0.0,0.0,0.7345094,0.15
5.0258906,0.0,5.0258906,0,0,17.461701336485348,0.0,0.0,0.0,0.73333763,0.15
5.5843229,0.0,5.5843229,0,0,17.425913861932546,0.0,0.0,0.0,0.73216587,0.15
6.1427552,0.0,6.1427552,0,0,17.390126387379745,0.0,0.0,0.0,0.73099412,0.15
6.7011875,0.0,6.7011875,0,0,17.35433891282694,0.0,0.0,0.0,0.72982237,0.15
6.4712448,0.0,6.4712448,0,0,17.302559512844052,0.0,0.0,0.0,0.72865064,0.15
6.2413021,0.0,6.2413021,0,0,17.250780112861165,0.0,0.0,0.0,0.72747891,0.15
6.0113594,0.0,6.0113594,0,0,17.19900071287828,0.0,0.0,0.0,0.72630719,0.15
5.7814167,0.0,5.7814167,0,0,17.147221312895393,0.0,0.0,0.0,0.72513548,0.15
5.551474,0.0,5.551474,0,0,17.095441912912506,0.0,0.0,0.0,0.72396378,0.15
5.3215312,0.0,5.3215312,0,0,17.04366251292962,0.0,0.0,0.0,0.72279209,0.15
5.0915885,0.0,5.0915885,0,0,16.991883112946734,0.0,0.0,0.0,0.7216204,0.15
4.8616458,0.0,4.8616458,0,0,16.940103712963847,0.0,0.0,0.0,0.72044872,0.15
3.9498585,0.0,4.6317031,0,0,16.88832431298096,0.68184465,0.0,0.0,0.71927705,0.15
0.0,0.0,4.4017604,0,0,16.83654491299807,10.992167,0.0,0.0,0.71810539,0.15
0.0,0.0,4.1718177,0,0,16.784765513015188,20.786721,0.0,0.0,0.71693374,0.15
0.0,0.0,3.941875,1,1,16.7329861130323,66.052097,0.0,0.0,0.71576209,0.22
0.0,324.6922,5.0587396,1,1,16.669435347189363,329.75094,0.0,0.0,0.71459046,0.22
0.0,0.0,6.1756042,1,1,16.605884581346427,288.08754,0.0,0.0,0.71341883,0.22
0.0,0.0,7.2924687,1,1,16.54233381550349,480.45748,0.0,0.0,0.71224721,0.22
0.0,0.0,8.4093333,1,1,16.478783049660557,389.36447,0.0,0.0,0.71107559,0.22
0.0,0.0,9.5261979,1,1,16.41523228381762,436.21471,0.0,0.0,0.70990399,0.22
0.0,0.0,10.643062,1,1,16.351681517974683,428.71558,0.0,0.0,0.70873239,0.22
0.0,0.0,11.759927,1,1,16.288130752131746,334.60745,0.0,0.0,0.7075608,0.22
0.0,0.0,12.876792,1,1,16.22457998628881,509.63873,0.0,0.0,0.70638922,0.22
0.0,0.0,13.993656,1,1,16.161029220445872,1906.6208,0.0,0.0,0.70521765,0.22
0.0,0.0,15.110521,1,1,16.097478454602935,1896.5704,0.0,0.0,0.70404609,0.22
0.0,0.0,16.227385,1,1,16.03392768876,1875.2046,0.0,0.0,0.70287453,0.22
0.0,0.0,17.34425,1,1,15.970376922917064,3075.2062,0.0,0.0,0.70170298,0.22
0.0,0.0,18.132625,1,1,15.900234839524773,3190.1882,0.0,0.0,0.70053144,0.22
0.0,0.0,18.921,1,1,15.830092756132482,3031.4203,0.0,0.0,0.69935991,0.22
0.0,0.0,19.709375,1,1,15.759950672740189,3238.683,0.0,0.0,0.69818839,0.22
0.0,0.0,20.49775,1,1,15.689808589347898,1102.5199,0.0,0.0,0.69701687,0.22
0.0,0.0,21.286125,1,1,15.619666505955607,1886.0281,0.0,0.0,0.69584537,0.22
0.0,0.0,22.0745,1,1,15.549524422563316,3806.6351,0.0,0.0,0.69467387,0.22
0.0,0.0,22.862875,1,1,15.479382339171025,4257.1452,0.0,0.0,0.69350238,0.22
0.0,0.0,23.65125,1,1,15.409240255778734,2111.2831,0.0,0.0,0.69233089,0.22
0.0,0.0,24.439625,1,1,15.339098172386443,2169.0553,0.0,0.0,0.69115942,0.22
0.0,0.0,25.228,1,1,15.26895608899415,1236.7593,0.0,0.0,0.68998795,0.22
0.0,0.0,26.016375,1,1,15.198814005601859,2714.7981,0.0,0.0,0.68881649,0.22
0.0,0.0,26.80475,1,1,15.128671922209568,1371.4907,0.0,0.0,0.68764504,0.22
0.0,0.0,27.330333,1,1,15.057655830506162,1656.1344,0.0,0.0,0.6864736,0.22
0.0,0.0,27.855917,1,1,14.986639738802756,2100.038,0.0,0.0,0.68530217,0.22
0.0,0.0,28.3815,1,1,14.915623647099352,1993.2087,0.0,0.0,0.68413074,0.22
0.0,0.0,28.907083,1,1,14.844607555395946,2276.3765,0.0,0.0,0.68295933,0.22
0.0,0.0,29.432667,1,1,14.77359146369254,1896.0784,0.0,0.0,0.68178792,0.22
0.0,0.0,29.95825,1,1,14.702575371989134,1845.686,0.0,0.0,0.68061651,0.22
0.0,0.0,30.483833,1,1,14.631559280285728,2511.6117,0.0,0.0,0.67944512,0.22
0.0,0.0,31.009417,1,1,14.560543188582322,3277.6195,0.0,0.0,0.67827374,0.22
0.0,0.0,31.535,1,1,14.489527096878916,2729.4168,0.0,0.0,0.67710236,0.22
0.0,0.0,32.060583,1,1,14.418511005175512,2784.4479,0.0,0.0,0.67593099,0.22
0.0,0.0,32.586167,1,1,14.347494913472106,2786.9078,0.0,0.0,0.67475963,0.22
0.0,0.0,33.11175,0,0,14.2764788217687,2124.9882,0.0,0.0,0.67358828,0.15
0.0,0.0,33.407391,0,0,14.210377271748275,3992.6023,0.0,0.0,0.67241693,0.15
0.0,0.0,33.703031,0,0,14.144275721727851,2969.7826,0.0,0.0,0.6712456,0.15
0.0,0.0,33.998672,0,0,14.078174171707426,3554.3916,0.0,0.0,0.67007427,0.15
0.0,0.0,34.294312,0,0,14.012072621687002,3649.4836,0.0,0.0,0.66890295,0.15
0.0,0.0,34.589953,0,0,13.945971071666577,6557.9097,0.0,0.0,0.66773164,0.15
0.0,0.0,34.885594,0,0,13.879869521646153,4497.2299,0.0,0.0,0.66766089,0.15
0.0,0.0,35.181234,0,0,13.813767971625728,3477.2918,0.0,0.0,0.66765625,0.15
0.0,0.0,35.476875,0,0,13.747666421605302,2476.6813,0.0,0.0,0.66765162,0.15
0.0,0.0,35.772516,0,0,13.681564871584879,2620.2682,0.0,0.0,0.66764698,0.15
0.0,0.0,36.068156,0,0,13.615463321564453,2409.3508,0.0,0.0,0.66764234,0.15
0.0,0.0,36.363797,0,0,13.54936177154403,1841.6799,0.0,0.0,0.66763771,0.15
0.0,0.0,36.659437,0,0,13.483260221523604,1686.5666,0.0,0.0,0.66763307,0.15
0.0,0.0,36.88938,0,0,13.427461176937914,1779.48,0.0,0.0,0.66762843,0.15
0.0,0.0,37.119323,0,0,13.371662132352224,1590.4906,0.0,0.0,0.6676238,0.15
0.0,0.0,37.349266,0,0,13.315863087766534,1637.2284,0.0,0.0,0.66761916,0.15
0.0,0.0,37.579208,0,0,13.260064043180842,1479.7255,0.0,0.0,0.66761452,0.15
0.0,0.0,37.809151,0,0,13.204264998595152,2339.4198,0.0,0.0,0.66760989,0.15
0.0,0.0,38.039094,0,0,13.148465954009461,2376.5992,0.0,0.0,0.66760525,0.15
0.0,0.0,38.269036,0,0,13.092666909423771,3142.2556,0.0,0.0,0.66760062,0.15
0.0,0.0,38.498979,0,0,13.036867864838081,2455.3155,0.0,0.0,0.66759598,0.15
0.0,0.0,38.728922,0,0,12.98106882025239,2383.4869,0.0,0.0,0.66759134,0.15
0.0,0.0,38.958865,0,0,12.925269775666699,2152.3281,0.0,0.0,0.66758671,0.15
0.0,0.0,39.188807,0,0,12.869470731081009,3168.1898,0.0,0.0,0.66758207,0.15
0.0,0.0,39.41875,0,0,12.813671686495319,2998.1064,0.0,0.0,0.66757744,0.15
0.0,0.0,38.827469,0,0,12.772723349751162,7028.2395,0.0,0.0,0.6675728,0.15
0.0,0.0,38.236187,0,0,12.731775013007008,4603.778,0.0,0.0,0.66756816,0.15
0.0,0.0,37.644906,0,0,12.690826676262851,2766.5962,0.0,0.0,0.66756353,0.15
0.0,0.0,37.053625,0,0,12.649878339518695,2958.5374,0.0,0.0,0.66755889,0.15
0.0,0.0,36.462344,0,0,12.60893000277454,2782.1286,0.0,0.0,0.66755426,0.15
0.0,0.0,35.871062,0,0,12.567981666030384,2839.6196,0.0,0.0,0.66754962,0.15
0.0,0.0,35.279781,0,0,12.527033329286228,3088.9815,0.0,0.0,0.66754498,0.15
0.0,0.0,34.6885,0,0,12.486084992542073,3168.9629,0.0,0.0,0.66754035,0.15
0.0,0.0,34.097219,0,0,12.445136655797917,2861.8288,0.0,0.0,0.66753571,0.15
0.0,0.0,33.505937,0,0,12.40418831905376,2855.0114,0.0,0.0,0.66753108,0.15
0.0,0.0,32.914656,0,0,12.363239982309606,3559.5925,0.0,0.0,0.66752644,0.15
0.0,0.0,32.323375,0,0,12.32229164556545,5365.9906,0.0,0.0,0.66752181,0.15
0.0,0.0,31.929187,0,0,12.299531731950301,4046.2278,0.0,0.0,0.66751717,0.15
0.0,0.0,31.535,0,0,12.27677181833515,3247.7495,0.0,0.0,0.66751254,0.15
0.0,0.0,31.140812,0,0,12.254011904720002,2897.6729,0.0,0.0,0.6675079,0.15
0.0,0.0,30.746625,0,0,12.231251991104852,3141.8339,0.0,0.0,0.66750326,0.15
0.0,0.0,30.352437,0,0,12.208492077489703,3030.9283,0.0,0.0,0.66749863,0.15
0.0,0.0,29.95825,0,0,12.185732163874555,3049.9748,0.0,0.0,0.66749399,0.15
0.0,0.0,29.564062,0,0,12.162972250259404,2337.8033,0.0,0.0,0.66748936,0.15
0.0,0.0,29.169875,0,0,12.140212336644256,2210.803,0.0,0.0,0.66748472,0.15
0.0,0.0,28.775687,0,0,12.117452423029105,2430.4355,0.0,0.0,0.66748009,0.15
0.0,0.0,28.3815,0,0,12.094692509413957,2128.432,0.0,0.0,0.66747545,0.15
0.0,0.0,27.987312,0,0,12.071932595798806,2037.0649,0.0,0.0,0.66747082,0.15
0.0,0.0,27.593125,0,0,12.049172682183658,2232.7311,0.0,0.0,0.66746618,0.15
0.0,0.0,27.396031,0,0,12.046456361347074,2025.9603,0.0,0.0,0.66746155,0.15
0.0,0.0,27.198937,0,0,12.043740040510492,1917.6551,0.0,0.0,0.66745691,0.15
0.0,0.0,27.001844,0,0,12.041023719673909,1876.1182,0.0,0.0,0.66850194,0.15
0.0,0.0,26.80475,0,0,12.038307398837325,2426.4997,0.0,0.0,0.66961729,0.15
0.0,0.0,26.607656,0,0,12.035591078000744,2748.2525,0.0,0.0,0.67073264,0.15
0.0,0.0,26.410562,0,0,12.03287475716416,2158.6535,0.0,0.0,0.67184799,0.15
0.0,0.0,26.213469,0,0,12.030158436327577,2192.4593,0.0,0.0,0.67296332,0.15
0.0,0.0,26.016375,0,0,12.027442115490995,2256.346,0.0,0.0,0.67407865,0.15
0.0,0.0,25.819281,0,0,12.024725794654412,2187.891,0.0,0.0,0.67519397,0.15
0.0,0.0,25.622187,0,0,12.022009473817828,2155.0691,0.0,0.0,0.67630928,0.15
0.0,0.0,25.425094,0,0,12.019293152981247,2146.3541,0.0,0.0,0.67742458,0.15
0.0,0.0,25.228,0,0,12.016576832144663,2245.0305,0.0,0.0,0.67853988,0.15
0.0,0.0,25.129453,0,0,12.034125512482763,2149.3762,0.0,0.0,0.67965516,0.15
0.0,0.0,25.030906,0,0,12.051674192820865,2061.4529,0.0,0.0,0.68077044,0.15
0.0,0.0,24.932359,0,0,12.069222873158965,2204.6182,0.0,0.0,0.68188572,0.15
0.0,1211.6107,24.833812,0,0,12.086771553497066,4919.6271,0.0,0.0,0.68300098,0.15
0.0,0.0,24.735266,0,0,12.104320233835168,6447.6366,0.0,0.0,0.68411624,0.15
0.0,0.0,24.636719,0,0,12.121868914173268,4623.0354,0.0,0.0,0.68523149,0.15
0.0,0.0,24.538172,0,0,12.139417594511368,3195.3891,0.0,0.0,0.68634673,0.15
0.0,0.0,24.439625,0,0,12.15696627484947,2680.2191,0.0,0.0,0.68746196,0.15
0.0,0.0,24.341078,0,0,12.17451495518757,2560.5985,0.0,0.0,0.68857719,0.15
0.0,0.0,24.242531,0,0,12.19206363552567,4584.7315,0.0,0.0,0.68969241,0.15
0.0,0.0,24.143984,0,0,12.209612315863772,2038.1895,0.0,0.0,0.69080762,0.15
0.0,0.0,24.045437,0,0,12.227160996201873,2798.3638,0.0,0.0,0.69192282,0.15
0.0,0.0,24.439625,0,0,12.263544277769064,2370.6955,0.0,0.0,0.69303801,0.15
0.0,0.0,24.833812,0,0,12.299927559336258,1796.5586,0.0,0.0,0.6941532,0.15
0.0,0.0,25.228,0,0,12.33631084090345,1652.1985,0.0,0.0,0.69526838,0.15
0.0,0.0,25.622187,0,0,12.37269412247064,1867.1924,0.0,0.0,0.69638355,0.15
0.0,0.0,26.016375,0,0,12.409077404037834,1356.8016,0.0,0.0,0.69749872,0.15
0.0,0.0,26.410562,0,0,12.445460685605026,1084.0357,0.0,0.0,0.69861387,0.15
0.0,0.0,26.80475,0,0,12.481843967172217,1310.1341,0.0,0.0,0.69972902,0.15
0.0,0.0,27.198937,0,0,12.51822724873941,1448.3796,0.0,0.0,0.70084416,0.15
0.0,0.0,27.593125,0,0,12.554610530306602,1538.2005,0.0,0.0,0.7019593,0.15
0.0,0.0,27.987312,0,0,12.590993811873794,2210.4516,0.0,0.0,0.70307442,0.15
0.0,0.0,28.3815,0,0,12.627377093440987,1599.9084,0.0,0.0,0.70418954,0.15
0.0,0.0,28.775687,0,0,12.663760375008179,1722.3404,0.0,0.0,0.70530465,0.15
0.0,0.0,29.038479,0,0,12.716012641994732,1769.1484,0.0,0.0,0.70641975,0.15
0.0,0.0,29.301271,0,0,12.768264908981283,1091.9776,0.0,0.0,0.70753484,0.15
0.0,0.0,29.564062,0,0,12.820517175967836,1398.9008,0.0,0.0,0.70864993,0.15
0.0,0.0,29.826854,0,0,12.872769442954388,1025.9121,0.0,0.0,0.70976501,0.15
0.0,0.0,30.089646,0,0,12.92502170994094,1211.3874,0.0,0.0,0.71088008,0.15
0.0,0.0,30.352437,0,0,12.977273976927492,999.48594,0.0,0.0,0.71199514,0.15
0.0,0.0,30.615229,0,0,13.029526243914045,811.48053,0.0,0.0,0.7131102,0.15
0.0,0.0,30.878021,0,0,13.081778510900598,883.51999,0.0,0.0,0.71422525,0.15
0.0,0.0,31.140812,0,0,13.13403077788715,731.21804,0.0,0.0,0.71534029,0.15
0.0,0.0,31.403604,0,0,13.186283044873703,1771.2569,0.0,0.0,0.71645532,0.15
0.0,0.0,31.666396,0,0,13.238535311860254,1758.4655,0.0,0.0,0.71757034,0.15
0.0,0.0,31.929187,2,2,13.290787578846807,1253.1351,0.0,0.0,0.71868536,0.22
0.0,0.0,32.093432,2,2,13.354649728097723,357.88498,0.0,0.0,0.71980037,0.22
0.0,0.0,32.257677,2,2,13.418511877348639,595.05995,0.0,0.0,0.72091537,0.22
0.0,0.0,32.421922,2,2,13.482374026599555,819.9847,0.0,0.0,0.72203037,0.22
0.0,0.0,32.586167,2,2,13.546236175850469,354.65902,0.0,0.0,0.72314535,0.22
0.0,0.0,32.750411,2,2,13.610098325101385,166.64659,0.0,0.0,0.72426033,0.22
0.0,0.0,32.914656,2,2,13.6739604743523,44.490864,0.0,0.0,0.7253753,0.22
11.633634,0.0,33.078901,2,2,13.737822623603217,21.445267,0.0,0.0,0.72649026,0.22
33.07288,0.0,33.243146,2,2,13.801684772854133,0.17026613,0.0,0.0,0.72760522,0.22
33.407391,0.0,33.407391,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
33.571635,0.0,33.571635,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
33.73588,0.0,33.73588,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
33.900125,0.0,33.900125,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
33.932974,0.0,33.932974,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
33.965823,0.0,33.965823,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
33.998672,0.0,33.998672,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
34.031521,0.0,34.031521,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
34.06437,0.0,34.06437,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
34.097219,0.0,34.097219,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
34.130068,0.0,34.130068,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
34.162917,0.0,34.162917,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
34.195766,0.0,34.195766,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
34.228615,0.0,34.228615,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
34.261464,0.0,34.261464,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
34.294313,0.0,34.294312,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
33.834427,0.0,33.834427,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
33.374542,0.0,33.374542,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
32.914656,0.0,32.914656,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
32.454771,0.0,32.454771,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
31.994885,0.0,31.994885,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
31.535,0.0,31.535,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
31.075115,0.0,31.075115,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
30.615229,0.0,30.615229,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
30.155344,0.0,30.155344,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
29.695458,0.0,29.695458,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
29.235573,0.0,29.235573,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
28.775687,0.0,28.775687,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
27.494578,0.0,27.494578,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
26.213469,0.0,26.213469,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
24.932359,0.0,24.932359,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
23.65125,0.0,23.65125,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
22.370141,0.0,22.370141,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
21.089031,0.0,21.089031,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
19.807922,0.0,19.807922,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
18.526812,0.0,18.526812,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
17.245703,0.0,17.245703,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
15.964594,0.0,15.964594,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
14.683484,0.0,14.683484,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
13.402375,0.0,13.402375,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
12.548302,0.0,12.548302,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
11.694229,0.0,11.694229,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
10.840156,0.0,10.840156,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
9.9860833,0.0,9.9860833,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
9.1320104,0.0,9.1320104,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
8.2779375,0.0,8.2779375,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
7.4238646,0.0,7.4238646,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
6.5697917,0.0,6.5697917,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
5.7157188,0.0,5.7157187,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
4.8616458,0.0,4.8616458,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
4.0075729,0.0,4.0075729,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
3.1535,0.0,3.1535,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
2.9235573,0.0,2.9235573,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
2.6936146,0.0,2.6936146,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
2.4636719,0.0,2.4636719,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
2.2337292,0.0,2.2337292,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
2.0037865,0.0,2.0037865,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
1.7738437,0.0,1.7738437,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
1.543901,0.0,1.543901,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
1.3139583,0.0,1.3139583,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
1.0840156,0.0,1.0840156,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
0.85407292,0.0,0.85407292,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
581.09927,0.0,0.62413021,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
243.24566,0.0,0.3941875,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
