Hora,P_carga [kW],FC red,S max need
2025-01-01 03:50:00,467350.6202814831,0.6122842596657384,415422.7735835406
2025-01-01 03:55:00,470964.3246083799,0.6170186372024843,418634.95520744886
2025-01-01 04:00:00,474578.0289252768,0.6217530147261291,421847.1368224683
2025-01-01 04:05:00,485689.1602365879,0.6363099030959303,431723.6979880781
2025-01-01 04:10:00,496800.291567899,0.6508667914919339,441600.2591714658
2025-01-01 04:15:00,507911.4228392101,0.6654236798093305,451476.8203015201
2025-01-01 04:20:00,519022.5542105212,0.6799805682577388,461353.3815204633
2025-01-01 04:25:00,530133.6854818324,0.6945374565751353,471229.9426505176
2025-01-01 04:30:00,541244.8167531434,0.7090943448925319,481106.503780572
2025-01-01 04:35:00,552355.9481244546,0.7236512333409403,490983.0649995152
2025-01-01 04:40:00,563467.0793957658,0.7382081216583369,500859.6261295696
2025-01-01 04:45:00,574578.2107670768,0.7527650101067451,510736.1873485127
2025-01-01 04:50:00,585689.342038388,0.7673218984241419,520612.74847856717
2025-01-01 04:55:00,596800.473409699,0.78187878687255,530489.3096975102
2025-01-01 05:00:00,607911.6046810102,0.7964356751899467,540365.8708275647
2025-01-01 05:05:00,610622.7770585276,0.7999876297610021,542775.8018298022
2025-01-01 05:10:00,613333.9495360452,0.8035395844630697,545185.7329209291
2025-01-01 05:15:00,616045.1219135625,0.8070915390341251,547595.6639231667
2025-01-01 05:20:00,618756.29439108,0.8106434937361926,550005.5950142934
2025-01-01 05:25:00,621467.4667685976,0.8141954483072483,552415.5260165313
2025-01-01 05:30:00,624178.6392461149,0.8177474030093154,554825.4571076577
2025-01-01 05:35:00,626889.8116236326,0.8212993575803712,557235.3881098956
2025-01-01 05:40:00,629600.9840011499,0.8248513121514267,559645.3191121332
2025-01-01 05:45:00,632306.2892677675,0.8283955801173986,562050.0349046822
2025-01-01 05:50:00,634928.7422671849,0.8318313018722759,564381.1042374977
2025-01-01 05:55:00,637555.6334937024,0.8352728382264631,566716.1186610688
2025-01-01 06:00:00,639877.3014512197,0.8383144962127134,568779.8235121954
2025-01-01 06:05:00,638937.0873112197,0.8370827051469596,567944.077609973
2025-01-01 06:10:00,640624.4874112197,0.8392933976680611,569443.9888099731
2025-01-01 06:15:00,640298.0519112197,0.8388657287835612,569153.8239210842
2025-01-01 06:20:00,642410.7890112196,0.8416336627821567,571031.8124544175
2025-01-01 06:25:00,643336.5370112197,0.8428465015037051,571854.6995655287
2025-01-01 06:30:00,644729.9573112197,0.8446720459231708,573093.2953877508
2025-01-01 06:35:00,646868.6391112197,0.8474739705291228,574994.3458766397
2025-01-01 06:40:00,646691.4010112197,0.8472417677799797,574836.800898862
2025-01-01 06:45:00,635999.3887112198,0.8332339745914322,565332.7899655286
2025-01-01 06:50:00,637414.7617112198,0.8350882796289091,566590.8992988621
2025-01-01 06:55:00,638927.5027112196,0.8370701481940841,567935.5579655286
2025-01-01 07:00:00,629930.4887112196,0.8252830020619695,559938.2121877508
2025-01-01 07:05:00,633610.0790581165,0.8301036980312312,563208.9591627702
2025-01-01 07:10:00,639645.2624050133,0.8380104977810124,568573.5665822341
2025-01-01 07:15:00,642530.7837519101,0.8417908700004186,571138.4744461423
2025-01-01 07:20:00,665581.2718988071,0.8719897195525093,591627.7972433842
2025-01-01 07:25:00,663508.2554457039,0.8692738242713629,589785.1159517367
2025-01-01 07:30:00,651650.6077926008,0.8537389117247944,579244.984704534
2025-01-01 07:35:00,652443.0081394975,0.8547770493428987,579949.3405684422
2025-01-01 07:40:00,675576.9544863944,0.8850852389492918,600512.8484323506
2025-01-01 07:45:00,679748.8308332913,0.8905508874573398,604221.1829629255
2025-01-01 07:50:00,692440.151180188,0.9071780092488979,615502.3566046116
2025-01-01 07:55:00,684390.763527085,0.8966323650450357,608347.3453574089
2025-01-01 08:00:00,700618.7998739816,0.9178930006134743,622772.2665546503
2025-01-01 08:05:00,701779.5943514991,0.9194137778553293,623804.0838679991
2025-01-01 08:10:00,701569.9718290167,0.9191391477052503,623617.7527369037
2025-01-01 08:15:00,706099.3553065342,0.9250731725870484,627643.871383586
2025-01-01 08:20:00,707272.8497840517,0.9266105883220608,628686.9775858236
2025-01-01 08:25:00,714155.407261569,0.9356275478099727,634804.806454728
2025-01-01 08:30:00,718199.1587390866,0.9409253376753051,638399.2522125214
2025-01-01 08:35:00,716079.056216604,0.9381477541072937,636514.7166369812
2025-01-01 08:40:00,713097.7566941215,0.9342419012170899,633864.6726169969
2025-01-01 08:45:00,721425.1181716389,0.9451517238127244,641266.7717081235
2025-01-01 08:50:00,724561.7076491563,0.9492610248016915,644054.8512436944
2025-01-01 08:55:00,728150.6681266739,0.95396298498658,647245.0383348214
2025-01-01 09:00:00,737456.5536041913,0.9661547890687145,655516.9365370589
2025-01-01 09:05:00,723230.0533429501,0.9475164010960141,642871.1585270668
2025-01-01 09:10:00,733875.4730817088,0.9614631525513798,652333.7538504078
2025-01-01 09:15:00,730689.1148204677,0.9572886486043459,649501.4353959713
2025-01-01 09:20:00,731715.0055592261,0.9586326860875963,650413.3382748676
2025-01-01 09:25:00,708532.4132979849,0.9282607646140406,629806.5895982088
2025-01-01 09:30:00,728108.5240367437,0.9539077712738291,647207.57692155
2025-01-01 09:35:00,738729.1467755024,0.9678220357437753,656648.1304671132
2025-01-01 09:40:00,749183.4575142611,0.9815184119401761,665940.8511237876
2025-01-01 09:45:00,749792.0532530198,0.9823157439114425,666481.8251137953
2025-01-01 09:50:00,753451.1279917787,0.9871095620219933,669734.3359926922
2025-01-01 09:55:00,760180.0327305374,0.9959252183569538,675715.5846493666
2025-01-01 10:00:00,763358.916469296,1.000089929800745,678541.2590838186
2025-01-01 10:05:00,764325.3852080548,1.0013561174776644,679400.3424071599
2025-01-01 10:10:00,767717.5999468135,1.005800317613094,682415.6443971676
2025-01-01 10:15:00,769081.4036855722,1.0075870608552713,683627.9143871753
2025-01-01 10:20:00,772202.6814243309,1.011676301666241,686402.3834882942
2025-01-01 10:25:00,766571.0691630896,1.0042982274871122,681396.5059227464
2025-01-01 10:30:00,768017.1229018485,1.0061927278995424,682681.8870238654
2025-01-01 10:35:00,763194.6986406072,0.9998747851378322,678395.2876805398
2025-01-01 10:40:00,770871.7343793658,1.009932604555943,685219.3194483252
2025-01-01 10:45:00,773255.7911181245,1.0130559991807597,687338.4809938885
2025-01-01 10:50:00,777010.8708568834,1.0179755951287592,690676.3296505631
2025-01-01 10:55:00,770035.451595642,1.008836975786273,684475.956973904
2025-01-01 11:00:00,773264.9823344008,1.0130680407547066,687346.6509639119
2025-01-01 11:05:00,734897.7578568833,0.962802465798377,653242.4514283407
2025-01-01 11:10:00,752071.7303793657,0.9853023889719347,668508.2047816585
2025-01-01 11:15:00,764192.2149018485,1.0011816487195062,679281.9688016431
2025-01-01 11:20:00,758852.2794243309,0.9941857054199222,674535.3594882941
2025-01-01 11:25:00,756681.9639468135,0.9913423369772046,672606.1901749453
2025-01-01 11:30:00,752498.9614692961,0.9858621119299286,668887.9657504855
2025-01-01 11:35:00,746664.9269917787,0.9782188408484014,663702.1573260254
2025-01-01 11:40:00,742288.3975142611,0.9724850726778722,659811.9089015655
2025-01-01 11:45:00,741242.9600367438,0.9711154266687088,658882.6311437722
2025-01-01 11:50:00,737613.3255592262,0.9663601787617186,655656.2893859788
2025-01-01 11:55:00,727862.1720817087,0.953585021248773,646988.5974059632
2025-01-01 12:00:00,708629.9836041913,0.9283885931866549,629893.3187592812
2025-01-01 12:05:00,718771.210734812,0.9416747930466965,638907.7428753885
2025-01-01 12:10:00,724426.8318654327,0.9490843216674703,643934.9616581624
2025-01-01 12:15:00,726223.9969960533,0.95143881928392,645532.4417742696
2025-01-01 12:20:00,722907.8011266738,0.947094212805027,642584.7121125989
2025-01-01 12:25:00,722646.9222572944,0.9467524308142293,642352.8197842618
2025-01-01 12:30:00,721267.8163879152,0.9449456399818453,641126.9479003691
2025-01-01 12:35:00,726180.7745185357,0.951382192756642,645494.021794254
2025-01-01 12:40:00,726058.3886491563,0.9512218528786691,645385.2343548057
2025-01-01 12:45:00,722953.2597797769,0.9471537689852326,642625.1198042462
2025-01-01 12:50:00,724336.7599103977,0.9489663168164826,643854.8976981313
2025-01-01 12:55:00,723907.7530410183,0.9484042673786296,643473.558258683
2025-01-01 13:00:00,721008.8521716389,0.944606366411721,640896.7574859012
2025-01-01 13:05:00,723299.7780410183,0.9476077486481183,642933.1360364606
2025-01-01 13:10:00,724743.4159103977,0.9494990839876243,644216.3696981313
2025-01-01 13:15:00,725612.518779777,0.9506377109282085,644988.905582024
2025-01-01 13:20:00,721388.2186491564,0.9451033810999415,641233.9721325835
2025-01-01 13:25:00,719131.2465185358,0.942146482253309,639227.7746831429
2025-01-01 13:30:00,724716.3743879151,0.9494636564138607,644192.3327892579
2025-01-01 13:35:00,724937.1602572945,0.9497529118608657,644388.586895373
2025-01-01 13:40:00,724899.103126674,0.9497030525453203,644354.7583348213
2025-01-01 13:45:00,725999.8339960533,0.9511451393987478,645333.1857742696
2025-01-01 13:50:00,726793.9458654326,0.9521855193125304,646039.0629914956
2025-01-01 13:55:00,727380.617734812,0.9529541284372883,646560.5490976106
2025-01-01 14:00:00,727043.1976041913,0.9525120683951962,646260.6200926144
2025-01-01 14:05:00,727002.847734812,0.9524592053223161,646224.753542055
2025-01-01 14:10:00,726895.9728654325,0.9523191866779941,646129.7536581623
2025-01-01 14:15:00,724800.6019960532,0.9495740044832849,644267.2017742696
2025-01-01 14:20:00,700574.7521266738,0.917835292885743,622733.1130014878
2025-01-01 14:25:00,686562.9222572944,0.8994781483654938,610278.153117595
2025-01-01 14:30:00,701400.0023879152,0.918916467753851,623466.6687892579
2025-01-01 14:35:00,712821.3215185358,0.9338797386361842,633618.9524609208
2025-01-01 14:40:00,716390.8646491565,0.9385562598137116,636791.8796881391
2025-01-01 14:45:00,716556.742779777,0.9387735796673595,636939.3269153574
2025-01-01 14:50:00,698275.8169103977,0.9148234174632404,620689.6150314646
2025-01-01 14:55:00,719325.1310410183,0.9424004937730485,639400.1164809052
2025-01-01 15:00:00,711920.4531716389,0.9326994951853381,632818.1805970124
2025-01-01 15:05:00,716069.5201716389,0.9381352607672229,636506.240152568
2025-01-01 15:10:00,721478.9361716389,0.9452222317201856,641314.6099303457
2025-01-01 15:15:00,723190.1611716389,0.9474641376614154,642835.6988192346
2025-01-01 15:20:00,721809.1781716389,0.9456548875672213,641608.1583747901
2025-01-01 15:25:00,726670.065171639,0.9520232210388261,645928.9468192346
2025-01-01 15:30:00,729486.2113716388,0.9557127036592595,648432.1878859011
2025-01-01 15:35:00,728009.6751716388,0.9537782676387357,647119.711263679
2025-01-01 15:40:00,727289.1051716389,0.9528342362202655,646479.2045970124
2025-01-01 15:45:00,726985.224171639,0.9524361163825313,646209.088152568
2025-01-01 15:50:00,721669.5851716389,0.9454720043250677,641484.0757081235
2025-01-01 15:55:00,727392.273171639,0.9529693984298785,646570.9094859012
2025-01-01 16:00:00,726807.7771716388,0.9522036399498275,646051.3574859012
2025-01-01 16:05:00,739402.939951088,0.9687047840226432,657247.0577343005
2025-01-01 16:10:00,758227.8755305375,0.9933676629069724,673980.3338049222
2025-01-01 16:15:00,768584.7715099866,1.0069364143154818,683186.4635644326
2025-01-01 16:20:00,784792.2472894357,1.0281701131232281,697593.1087017207
2025-01-01 16:25:00,796194.191068885,1.0431080000175383,707728.169839009
2025-01-01 16:30:00,811015.5256483342,1.0625256908826333,720902.689465186
2025-01-01 16:35:00,825631.2368277834,1.081673990918284,733894.4327358075
2025-01-01 16:40:00,838009.2856072326,1.0978906901246885,744897.1427619845
2025-01-01 16:45:00,852317.7717866818,1.116636489289446,757615.7971437172
2025-01-01 16:50:00,856366.2739661311,1.1219405031328562,761214.4657476722
2025-01-01 16:55:00,869474.2847455802,1.1391135383819622,772866.0308849602
2025-01-01 17:00:00,886820.5485250296,1.1618391833586819,788284.9320222485
2025-01-01 17:05:00,897704.2864025469,1.1760981595952344,797959.3656911529
2025-01-01 17:10:00,898843.6099800646,1.1775908074337242,798972.0977600574
2025-01-01 17:15:00,900088.345557582,1.1792215573856573,800078.5293845173
2025-01-01 17:20:00,907272.6229350992,1.1886338054162195,806464.5537200882
2025-01-01 17:25:00,912070.6452126168,1.1949197787102748,810729.462411215
2025-01-01 17:30:00,916301.9765701344,1.2004633202724486,814490.6458401195
2025-01-01 17:35:00,919680.4743076516,1.2048895495235241,817493.7549401348
2025-01-01 17:40:00,923043.7362206694,1.2092958180532067,820483.3210850394
2025-01-01 17:45:00,926225.3938226866,1.2134641635839942,823311.4611757215
2025-01-01 17:50:00,929405.587300204,1.2176305909395473,826138.2998224036
2025-01-01 17:55:00,932585.7797777216,1.2217970169849832,828965.137580197
2025-01-01 18:00:00,935765.9722552391,1.2259634430304192,831791.9753379903
2025-01-01 18:05:00,932074.0979083424,1.2211266535769094,828510.3092518599
2025-01-01 18:10:00,928382.2235614456,1.2162898641234001,825228.6431657295
2025-01-01 18:15:00,924690.3492145488,1.2114530746698906,821946.977079599
2025-01-01 18:20:00,920998.4748676516,1.2066162852163804,818665.3109934682
2025-01-01 18:25:00,917306.6005207548,1.2017794957628707,815383.6449073376
2025-01-01 18:30:00,913614.7261738582,1.1969427063093614,812101.9788212073
2025-01-01 18:35:00,909922.8518269612,1.1921059168558517,808820.3127350766
2025-01-01 18:40:00,906230.9774800644,1.187269127402342,805538.6466489462
2025-01-01 18:45:00,902539.1031331676,1.1824323379488324,802256.9805628157
2025-01-01 18:50:00,898847.2287862707,1.1775955484953227,798975.314476685
2025-01-01 18:55:00,895155.354439374,1.1727587590418131,795693.6483905547
2025-01-01 19:00:00,891463.480092477,1.1679219695883034,792411.982304424
2025-01-01 19:05:00,885692.9470068215,1.1603618927960673,787282.6195616192
2025-01-01 19:10:00,879922.4129211659,1.1528018146937133,782153.2559299252
2025-01-01 19:15:00,874151.8798355104,1.1452417379014772,777023.8931871204
2025-01-01 19:20:00,868381.3467498549,1.1376816611092408,771894.5304443154
2025-01-01 19:25:00,862610.8136641992,1.1301215843170045,766765.1677015104
2025-01-01 19:30:00,856840.2805785438,1.1225615075247686,761635.8049587057
2025-01-01 19:35:00,851069.7474928881,1.115001430732532,756506.4422159005
2025-01-01 19:40:00,845299.2144072326,1.1074413539402959,751377.0794730957
2025-01-01 19:45:00,839528.6813215772,1.0998812771480597,746247.7167302908
2025-01-01 19:50:00,833758.1482359215,1.0923212003558234,741118.3539874858
2025-01-01 19:55:00,827987.614150266,1.0847611222534697,735988.9903557921
2025-01-01 20:00:00,822217.0810646104,1.077201045461233,730859.627612987
2025-01-01 20:05:00,813230.8473708167,1.0654280227977053,722871.8643296149
2025-01-01 20:10:00,804244.613677023,1.0536550001341771,714884.1010462426
2025-01-01 20:15:00,795258.3789832294,1.0418819761605318,706896.3368739818
2025-01-01 20:20:00,786272.1452894357,1.0301089534970036,698908.5735906095
2025-01-01 20:25:00,777285.9115956421,1.0183359308334756,690920.8103072374
2025-01-01 20:30:00,768299.6769018485,1.0065629068598303,682933.0461349766
2025-01-01 20:35:00,759313.4432080548,0.9947898841963021,674945.2828516043
2025-01-01 20:40:00,750327.2095142611,0.9830168615327742,666957.5195682321
2025-01-01 20:45:00,741340.9748204675,0.9712438375591286,658969.7553959711
2025-01-01 20:50:00,732354.7411266738,0.9594708148956005,650981.9921125988
2025-01-01 20:55:00,723368.5074328801,0.9476977922320725,642994.2288292268
2025-01-01 21:00:00,714382.2727390865,0.9359247682584272,635006.4646569659
2025-01-01 21:05:00,706650.3359146721,0.9257950219633062,628133.6319241531
2025-01-01 21:10:00,698918.3990902579,0.9156652756681856,621260.7991913405
2025-01-01 21:15:00,691186.4622658436,0.9055355293730647,614387.9664585277
2025-01-01 21:20:00,683454.5254414293,0.8954057830779439,607515.133725715
2025-01-01 21:25:00,675722.587617015,0.8852760354727055,600642.3001040134
2025-01-01 21:30:00,667990.6508926006,0.8751462893085963,593769.4674600895
2025-01-01 21:35:00,660258.7138681865,0.865016542751452,586896.634549499
2025-01-01 21:40:00,652526.7768437722,0.8548867961943077,580023.8016389086
2025-01-01 21:45:00,644794.8398193578,0.8447570496371634,573150.9687283181
2025-01-01 21:50:00,637062.9026949436,0.8346273029490073,566278.1357288387
2025-01-01 21:55:00,629330.9656705293,0.8244975563918631,559405.3028182483
2025-01-01 22:00:00,621599.0286461149,0.8143678098347186,552532.4699076577
2025-01-01 22:05:00,616848.2823298387,0.8081437736081936,548309.58429319
2025-01-01 22:10:00,612097.5361135625,0.8019197375126802,544086.6987676112
2025-01-01 22:15:00,607346.7897972864,0.7956957012861553,539863.8131531435
2025-01-01 22:20:00,602596.0435810102,0.7894716651906419,535640.9276275646
2025-01-01 22:25:00,597845.2972647339,0.7832476289641168,531418.0420130969
2025-01-01 22:30:00,593094.5510484577,0.7770235928686036,527195.156487518
2025-01-01 22:35:00,588343.8047321816,0.7707995566420786,522972.2708730503
2025-01-01 22:40:00,583593.0584159055,0.7645755204155535,518749.38525858265
2025-01-01 22:45:00,578842.3121996293,0.7583514843200403,514526.4997330038
2025-01-01 22:50:00,574091.565883353,0.7521274480935152,510303.614118536
2025-01-01 22:55:00,569340.8196270769,0.7459034119455972,506080.7285574016
2025-01-01 23:00:00,564590.0733508006,0.7396793757714768,501857.8429784894
